LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,06/15/2007 10:27:00,,4916.00,613.00,280.00,261.00,402.00,250.00,27.00,32.00,APPROVED
MA: BOSTON,06/15/2007 11:27:00,,4908.00,614.00,273.00,257.00,396.00,254.00,27.00,29.00,APPROVED
MA: BOSTON,06/15/2007 12:27:00,,4886.00,614.00,271.00,255.00,390.00,256.00,27.00,31.00,APPROVED
MA: BOSTON,06/15/2007 13:27:00,,4902.00,623.00,271.00,258.00,392.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,06/15/2007 13:37:00,,4865.00,614.00,268.00,246.00,384.00,258.00,25.00,32.00,APPROVED
MA: BOSTON,06/15/2007 14:56:00,,4844.00,613.00,267.00,252.00,385.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,06/15/2007 15:56:00,,4831.00,621.00,265.00,261.00,395.00,269.00,26.00,29.00,APPROVED
MA: BOSTON,06/15/2007 16:56:00,,4802.00,617.00,267.00,259.00,392.00,272.00,25.00,30.00,APPROVED
MA: BOSTON,06/15/2007 17:56:00,,4781.00,616.00,268.00,258.00,383.00,267.00,24.00,30.00,APPROVED
MA: BOSTON,06/15/2007 18:57:00,,4767.00,618.00,270.00,259.00,385.00,271.00,24.00,29.00,APPROVED
MA: BOSTON,06/15/2007 19:57:00,,4783.00,626.00,263.00,259.00,387.00,273.00,25.00,31.00,APPROVED
MA: BOSTON,06/15/2007 20:57:00,,4790.00,628.00,264.00,261.00,390.00,269.00,24.00,31.00,APPROVED
MA: BOSTON,06/15/2007 21:57:00,,4799.00,623.00,269.00,258.00,387.00,270.00,25.00,30.00,APPROVED
MA: BOSTON,06/15/2007 22:57:00,,4825.00,620.00,264.00,254.00,391.00,274.00,25.00,30.00,APPROVED
MA: BOSTON,06/15/2007 23:58:00,,4842.00,620.00,266.00,253.00,388.00,266.00,24.00,30.00,APPROVED
MA: BOSTON,06/16/2007 00:58:00,,4869.00,622.00,268.00,258.00,387.00,265.00,25.00,30.00,APPROVED
MA: BOSTON,06/16/2007 01:58:00,,4869.00,617.00,266.00,255.00,389.00,259.00,26.00,29.00,APPROVED
MA: BOSTON,06/16/2007 03:58:00,,4899.00,614.00,266.00,256.00,391.00,257.00,25.00,28.00,APPROVED
MA: BOSTON,06/16/2007 04:59:00,,4894.00,611.00,268.00,252.00,391.00,257.00,26.00,29.00,APPROVED
MA: BOSTON,06/16/2007 05:59:00,,4915.00,618.00,268.00,257.00,396.00,255.00,25.00,31.00,APPROVED
MA: BOSTON,06/16/2007 06:59:00,,4925.00,619.00,268.00,263.00,391.00,258.00,25.00,29.00,APPROVED
MA: BOSTON,06/16/2007 07:59:00,,4951.00,629.00,272.00,263.00,401.00,255.00,26.00,30.00,APPROVED
MA: BOSTON,06/16/2007 08:59:00,,4986.00,635.00,275.00,268.00,402.00,254.00,27.00,29.00,APPROVED
MA: BOSTON,06/16/2007 10:00:00,,5027.00,643.00,277.00,273.00,403.00,261.00,28.00,31.00,APPROVED
MA: BOSTON,06/16/2007 11:00:00,,5053.00,647.00,277.00,276.00,403.00,268.00,28.00,30.00,APPROVED
MA: BOSTON,06/16/2007 12:00:00,,5074.00,653.00,278.00,276.00,408.00,270.00,28.00,30.00,APPROVED
MA: BOSTON,06/16/2007 13:00:00,,5055.00,645.00,283.00,278.00,409.00,271.00,28.00,30.00,APPROVED
MA: BOSTON,06/16/2007 14:00:00,,4955.00,649.00,274.00,276.00,402.00,274.00,27.00,31.00,APPROVED
MA: BOSTON,06/16/2007 15:01:00,,4830.00,632.00,267.00,271.00,397.00,276.00,27.00,31.00,APPROVED
MA: BOSTON,06/16/2007 16:01:00,,4759.00,635.00,271.00,267.00,395.00,278.00,25.00,32.00,APPROVED
MA: BOSTON,06/16/2007 17:01:00,,4778.00,631.00,272.00,266.00,394.00,281.00,25.00,32.00,APPROVED
MA: BOSTON,06/16/2007 18:01:00,,4830.00,637.00,270.00,263.00,392.00,280.00,26.00,32.00,APPROVED
MA: BOSTON,06/16/2007 19:01:00,,4852.00,633.00,270.00,265.00,389.00,282.00,25.00,32.00,APPROVED
MA: BOSTON,06/16/2007 20:02:00,,4838.00,637.00,270.00,267.00,396.00,283.00,25.00,32.00,APPROVED
MA: BOSTON,06/16/2007 21:02:00,,4818.00,637.00,270.00,264.00,396.00,286.00,25.00,32.00,APPROVED
MA: BOSTON,06/16/2007 22:02:00,,4841.00,636.00,271.00,264.00,392.00,279.00,25.00,31.00,APPROVED
MA: BOSTON,06/16/2007 23:02:00,,4889.00,638.00,269.00,269.00,392.00,282.00,24.00,31.00,APPROVED
MA: BOSTON,06/17/2007 00:02:00,,4912.00,634.00,275.00,268.00,393.00,278.00,26.00,32.00,APPROVED
MA: BOSTON,06/17/2007 01:03:00,,4926.00,633.00,273.00,266.00,394.00,276.00,26.00,31.00,APPROVED
MA: BOSTON,06/17/2007 02:03:00,,4908.00,634.00,271.00,266.00,394.00,275.00,25.00,30.00,APPROVED
MA: BOSTON,06/17/2007 03:03:00,,4907.00,630.00,270.00,264.00,398.00,268.00,26.00,30.00,APPROVED
MA: BOSTON,06/17/2007 04:03:00,,4931.00,623.00,270.00,262.00,391.00,268.00,26.00,30.00,APPROVED
MA: BOSTON,06/17/2007 05:03:00,,4960.00,633.00,270.00,263.00,396.00,271.00,26.00,29.00,APPROVED
MA: BOSTON,06/17/2007 06:03:00,,4981.00,643.00,273.00,266.00,397.00,269.00,28.00,29.00,APPROVED
MA: BOSTON,06/17/2007 07:04:00,,5006.00,648.00,269.00,271.00,398.00,267.00,26.00,31.00,APPROVED
MA: BOSTON,06/17/2007 08:04:00,,5020.00,645.00,275.00,273.00,401.00,271.00,27.00,30.00,APPROVED
MA: BOSTON,06/17/2007 10:04:00,,5042.00,657.00,278.00,279.00,406.00,270.00,28.00,31.00,APPROVED
MA: BOSTON,06/17/2007 11:04:00,,5061.00,662.00,279.00,285.00,410.00,274.00,29.00,30.00,APPROVED
MA: BOSTON,06/17/2007 12:05:00,,5050.00,652.00,275.00,277.00,408.00,275.00,26.00,31.00,APPROVED
MA: BOSTON,06/17/2007 13:05:00,,5026.00,654.00,279.00,280.00,403.00,275.00,27.00,30.00,APPROVED
MA: BOSTON,06/17/2007 14:05:00,,4975.00,649.00,277.00,279.00,406.00,282.00,27.00,31.00,APPROVED
MA: BOSTON,06/17/2007 15:05:00,,4927.00,652.00,271.00,283.00,407.00,284.00,27.00,33.00,APPROVED
MA: BOSTON,06/17/2007 16:05:00,,4836.00,650.00,276.00,279.00,403.00,285.00,27.00,32.00,APPROVED
MA: BOSTON,06/17/2007 17:06:00,,4755.00,644.00,273.00,274.00,397.00,288.00,27.00,33.00,APPROVED
MA: BOSTON,06/17/2007 18:06:00,,4702.00,633.00,272.00,270.00,395.00,284.00,26.00,33.00,APPROVED
MA: BOSTON,06/17/2007 19:06:00,,4755.00,639.00,270.00,272.00,393.00,288.00,26.00,32.00,APPROVED
MA: BOSTON,06/17/2007 20:06:00,,4838.00,640.00,275.00,275.00,399.00,283.00,26.00,33.00,APPROVED
MA: BOSTON,06/17/2007 21:06:00,,4874.00,649.00,273.00,275.00,400.00,282.00,26.00,32.00,APPROVED
MA: BOSTON,06/17/2007 22:07:00,,4840.00,642.00,274.00,273.00,393.00,281.00,27.00,31.00,APPROVED
MA: BOSTON,06/17/2007 23:07:00,,4859.00,638.00,270.00,273.00,400.00,282.00,26.00,31.00,APPROVED
MA: BOSTON,06/18/2007 00:07:00,,4877.00,643.00,276.00,274.00,398.00,288.00,27.00,33.00,APPROVED
MA: BOSTON,06/18/2007 01:07:00,,4914.00,658.00,277.00,275.00,402.00,287.00,28.00,33.00,APPROVED
MA: BOSTON,06/18/2007 02:07:00,,4974.00,660.00,276.00,284.00,407.00,289.00,27.00,33.00,APPROVED
MA: BOSTON,06/18/2007 03:08:00,,4985.00,659.00,275.00,282.00,408.00,290.00,27.00,33.00,APPROVED
MA: BOSTON,06/18/2007 04:08:00,,5028.00,667.00,277.00,285.00,409.00,292.00,29.00,32.00,APPROVED
MA: BOSTON,06/18/2007 05:08:00,,4989.00,654.00,276.00,283.00,398.00,283.00,27.00,32.00,APPROVED
MA: BOSTON,06/18/2007 06:08:00,,4973.00,648.00,274.00,277.00,399.00,277.00,26.00,32.00,APPROVED
MA: BOSTON,06/18/2007 07:08:00,,4957.00,641.00,272.00,270.00,398.00,274.00,26.00,31.00,APPROVED
MA: BOSTON,06/18/2007 08:09:00,,4984.00,647.00,279.00,269.00,402.00,275.00,27.00,31.00,APPROVED
MA: BOSTON,06/18/2007 09:09:00,,5008.00,640.00,277.00,269.00,398.00,275.00,27.00,30.00,APPROVED
MA: BOSTON,06/18/2007 10:09:00,,5011.00,646.00,275.00,273.00,398.00,271.00,26.00,29.00,APPROVED
MA: BOSTON,06/18/2007 11:09:00,,4985.00,642.00,275.00,275.00,402.00,269.00,27.00,31.00,APPROVED
MA: BOSTON,06/18/2007 13:10:00,,4922.00,631.00,269.00,260.00,395.00,269.00,28.00,30.00,APPROVED
MA: BOSTON,06/18/2007 14:10:00,,4854.00,631.00,271.00,262.00,396.00,270.00,25.00,31.00,APPROVED
MA: BOSTON,06/18/2007 15:10:00,,4763.00,621.00,269.00,263.00,393.00,278.00,27.00,31.00,APPROVED
MA: BOSTON,06/18/2007 16:10:00,,4726.00,623.00,268.00,261.00,393.00,277.00,25.00,31.00,APPROVED
MA: BOSTON,06/18/2007 17:10:00,,4721.00,624.00,268.00,261.00,391.00,279.00,24.00,31.00,APPROVED
MA: BOSTON,06/18/2007 18:11:00,,4745.00,621.00,269.00,259.00,389.00,280.00,24.00,31.00,APPROVED
MA: BOSTON,06/18/2007 19:11:00,,4765.00,629.00,270.00,266.00,393.00,279.00,24.00,31.00,APPROVED
MA: BOSTON,06/18/2007 20:11:00,,4782.00,623.00,268.00,263.00,394.00,278.00,25.00,31.00,APPROVED
MA: BOSTON,06/18/2007 21:11:00,,4775.00,624.00,269.00,261.00,389.00,274.00,25.00,32.00,APPROVED
MA: BOSTON,06/18/2007 22:11:00,,4746.00,622.00,269.00,260.00,393.00,277.00,25.00,31.00,APPROVED
MA: BOSTON,06/18/2007 23:12:00,,4748.00,630.00,270.00,263.00,390.00,279.00,25.00,31.00,APPROVED
MA: BOSTON,06/19/2007 00:12:00,,4787.00,629.00,266.00,269.00,391.00,279.00,24.00,31.00,APPROVED
MA: BOSTON,06/19/2007 01:12:00,,4829.00,625.00,268.00,267.00,395.00,275.00,26.00,32.00,APPROVED
MA: BOSTON,06/19/2007 03:12:00,,4939.00,637.00,271.00,273.00,398.00,277.00,27.00,30.00,APPROVED
MA: BOSTON,06/19/2007 04:13:00,,4987.00,654.00,275.00,273.00,401.00,280.00,26.00,31.00,APPROVED
MA: BOSTON,06/19/2007 05:13:00,,5005.00,658.00,278.00,279.00,404.00,279.00,27.00,31.00,APPROVED
MA: BOSTON,06/19/2007 06:13:00,,5030.00,658.00,277.00,275.00,410.00,280.00,28.00,30.00,APPROVED
MA: BOSTON,06/19/2007 07:13:00,,5050.00,656.00,277.00,280.00,402.00,278.00,29.00,31.00,APPROVED
MA: BOSTON,06/19/2007 08:13:00,,5071.00,662.00,282.00,287.00,406.00,283.00,28.00,32.00,APPROVED
MA: BOSTON,06/19/2007 09:14:00,,5104.00,673.00,278.00,287.00,413.00,284.00,30.00,31.00,APPROVED
MA: BOSTON,06/19/2007 10:14:00,,5123.00,674.00,288.00,296.00,413.00,286.00,30.00,32.00,APPROVED
MA: BOSTON,06/19/2007 10:47:00,,5161.00,688.00,283.00,297.00,416.00,287.00,31.00,33.00,APPROVED
MA: BOSTON,06/19/2007 12:05:00,,4988.00,641.00,272.00,270.00,399.00,270.00,26.00,30.00,APPROVED
MA: BOSTON,06/19/2007 13:05:00,,5021.00,654.00,277.00,273.00,399.00,277.00,27.00,31.00,APPROVED
MA: BOSTON,06/19/2007 14:05:00,,5026.00,661.00,272.00,282.00,408.00,285.00,27.00,32.00,APPROVED
MA: BOSTON,06/19/2007 15:05:00,,5008.00,656.00,275.00,277.00,405.00,284.00,26.00,32.00,APPROVED
MA: BOSTON,06/19/2007 16:06:00,,4909.00,657.00,277.00,279.00,400.00,285.00,28.00,33.00,APPROVED
MA: BOSTON,06/19/2007 17:06:00,,4831.00,649.00,276.00,276.00,400.00,284.00,26.00,33.00,APPROVED
MA: BOSTON,06/19/2007 18:06:00,,4868.00,653.00,272.00,279.00,396.00,288.00,26.00,34.00,APPROVED
MA: BOSTON,06/19/2007 19:06:00,,4848.00,653.00,276.00,271.00,397.00,289.00,28.00,34.00,APPROVED
MA: BOSTON,06/19/2007 20:06:00,,4856.00,656.00,267.00,273.00,399.00,290.00,25.00,32.00,APPROVED
MA: BOSTON,06/19/2007 21:07:00,,4855.00,645.00,275.00,274.00,397.00,283.00,25.00,32.00,APPROVED
MA: BOSTON,06/19/2007 22:07:00,,4874.00,643.00,271.00,265.00,397.00,277.00,26.00,33.00,APPROVED
MA: BOSTON,06/19/2007 23:07:00,,4886.00,636.00,267.00,263.00,391.00,283.00,24.00,33.00,APPROVED
MA: BOSTON,06/20/2007 00:07:00,,4904.00,635.00,264.00,262.00,388.00,277.00,25.00,31.00,APPROVED
MA: BOSTON,06/20/2007 01:07:00,,4890.00,639.00,267.00,259.00,390.00,271.00,24.00,30.00,APPROVED
MA: BOSTON,06/20/2007 02:08:00,,4893.00,629.00,265.00,260.00,392.00,272.00,26.00,30.00,APPROVED
MA: BOSTON,06/20/2007 03:08:00,,4888.00,632.00,268.00,260.00,388.00,269.00,25.00,28.00,APPROVED
MA: BOSTON,06/20/2007 04:08:00,,4909.00,633.00,266.00,261.00,396.00,270.00,25.00,30.00,APPROVED
MA: BOSTON,06/20/2007 05:08:00,,4936.00,632.00,269.00,260.00,394.00,272.00,27.00,29.00,APPROVED
MA: BOSTON,06/20/2007 06:08:00,,4960.00,636.00,272.00,269.00,397.00,271.00,27.00,30.00,APPROVED
MA: BOSTON,06/20/2007 07:09:00,,4994.00,647.00,275.00,269.00,400.00,275.00,26.00,30.00,APPROVED
MA: BOSTON,06/20/2007 08:09:00,,5009.00,651.00,274.00,276.00,395.00,272.00,28.00,30.00,APPROVED
MA: BOSTON,06/20/2007 09:09:00,,5001.00,650.00,274.00,275.00,404.00,271.00,27.00,30.00,APPROVED
MA: BOSTON,06/20/2007 10:09:00,,5023.00,655.00,274.00,273.00,406.00,274.00,28.00,29.00,APPROVED
MA: BOSTON,06/20/2007 11:09:00,,5013.00,656.00,277.00,279.00,401.00,276.00,28.00,31.00,APPROVED
MA: BOSTON,06/20/2007 12:10:00,,5029.00,655.00,277.00,280.00,406.00,278.00,27.00,31.00,APPROVED
MA: BOSTON,06/20/2007 13:10:00,,5028.00,657.00,275.00,284.00,412.00,280.00,28.00,32.00,APPROVED
MA: BOSTON,06/20/2007 14:10:00,,5030.00,667.00,281.00,285.00,408.00,281.00,28.00,31.00,APPROVED
MA: BOSTON,06/20/2007 19:11:00,,5053.00,670.00,284.00,287.00,410.00,283.00,30.00,33.00,APPROVED
MA: BOSTON,06/20/2007 20:11:00,,4975.00,661.00,280.00,283.00,406.00,283.00,28.00,32.00,APPROVED
MA: BOSTON,06/20/2007 21:11:00,,4944.00,656.00,277.00,281.00,404.00,281.00,27.00,32.00,APPROVED
MA: BOSTON,06/20/2007 22:12:00,,4940.00,649.00,275.00,274.00,399.00,284.00,26.00,32.00,APPROVED
MA: BOSTON,06/20/2007 23:12:00,,4910.00,642.00,272.00,274.00,399.00,278.00,27.00,33.00,APPROVED
MA: BOSTON,06/21/2007 00:12:00,,4901.00,642.00,269.00,270.00,398.00,279.00,27.00,32.00,APPROVED
MA: BOSTON,06/21/2007 01:12:00,,4920.00,637.00,270.00,263.00,396.00,271.00,26.00,30.00,APPROVED
MA: BOSTON,06/21/2007 02:12:00,,4940.00,637.00,268.00,263.00,392.00,272.00,26.00,32.00,APPROVED
MA: BOSTON,06/21/2007 03:13:00,,4944.00,635.00,271.00,267.00,395.00,273.00,27.00,30.00,APPROVED
MA: BOSTON,06/21/2007 04:13:00,,4963.00,636.00,272.00,266.00,393.00,270.00,25.00,31.00,APPROVED
MA: BOSTON,06/21/2007 05:13:00,,4954.00,636.00,265.00,266.00,395.00,269.00,26.00,28.00,APPROVED
MA: BOSTON,06/21/2007 06:13:00,,4943.00,628.00,266.00,261.00,396.00,262.00,25.00,29.00,APPROVED
MA: BOSTON,06/21/2007 07:13:00,,4952.00,626.00,274.00,263.00,395.00,264.00,25.00,30.00,APPROVED
MA: BOSTON,06/21/2007 08:13:00,,4935.00,622.00,270.00,262.00,393.00,259.00,25.00,30.00,APPROVED
MA: BOSTON,06/21/2007 09:14:00,,4938.00,628.00,276.00,260.00,392.00,259.00,25.00,30.00,APPROVED
MA: BOSTON,06/21/2007 10:14:00,,4931.00,619.00,267.00,255.00,393.00,261.00,26.00,30.00,APPROVED
MA: BOSTON,06/21/2007 11:14:00,,4925.00,619.00,268.00,264.00,396.00,262.00,26.00,29.00,APPROVED
MA: BOSTON,06/21/2007 12:14:00,,4908.00,626.00,272.00,256.00,395.00,260.00,26.00,28.00,APPROVED
MA: BOSTON,06/21/2007 14:15:00,,4890.00,626.00,271.00,259.00,391.00,270.00,25.00,30.00,APPROVED
MA: BOSTON,06/21/2007 15:15:00,,4856.00,628.00,268.00,258.00,387.00,269.00,25.00,31.00,APPROVED
MA: BOSTON,06/21/2007 16:15:00,,4840.00,630.00,270.00,262.00,392.00,268.00,25.00,31.00,APPROVED
MA: BOSTON,06/21/2007 17:15:00,,4837.00,632.00,270.00,261.00,388.00,271.00,27.00,29.00,APPROVED
MA: BOSTON,06/21/2007 18:15:00,,4816.00,629.00,269.00,262.00,395.00,275.00,25.00,32.00,APPROVED
MA: BOSTON,06/21/2007 19:16:00,,4793.00,631.00,267.00,259.00,390.00,275.00,25.00,31.00,APPROVED
MA: BOSTON,06/21/2007 20:16:00,,4820.00,623.00,269.00,263.00,387.00,278.00,25.00,32.00,APPROVED
MA: BOSTON,06/21/2007 21:16:00,,4810.00,634.00,269.00,263.00,396.00,275.00,26.00,32.00,APPROVED
MA: BOSTON,06/21/2007 22:16:00,,4819.00,630.00,271.00,261.00,391.00,274.00,25.00,31.00,APPROVED
MA: BOSTON,06/21/2007 23:16:00,,4825.00,630.00,272.00,264.00,387.00,277.00,24.00,29.00,APPROVED
MA: BOSTON,06/22/2007 00:17:00,,4863.00,632.00,267.00,264.00,392.00,273.00,26.00,30.00,APPROVED
MA: BOSTON,06/22/2007 01:17:00,,4943.00,636.00,272.00,263.00,397.00,275.00,27.00,29.00,APPROVED
MA: BOSTON,06/22/2007 02:17:00,,5245.00,690.00,287.00,292.00,412.00,284.00,30.00,32.00,APPROVED
MA: BOSTON,06/22/2007 03:17:00,,5059.00,652.00,276.00,277.00,408.00,271.00,26.00,31.00,APPROVED
MA: BOSTON,06/22/2007 04:17:00,,4976.00,626.00,271.00,263.00,393.00,265.00,25.00,29.00,APPROVED
MA: BOSTON,06/22/2007 05:18:00,,4938.00,627.00,270.00,259.00,395.00,257.00,25.00,30.00,APPROVED
MA: BOSTON,06/22/2007 06:18:00,,4960.00,630.00,273.00,263.00,397.00,263.00,26.00,31.00,APPROVED
MA: BOSTON,06/22/2007 07:18:00,,4972.00,635.00,273.00,261.00,399.00,264.00,26.00,31.00,APPROVED
MA: BOSTON,06/22/2007 08:18:00,,4971.00,635.00,275.00,263.00,399.00,263.00,26.00,31.00,APPROVED
MA: BOSTON,06/22/2007 09:18:00,,4952.00,634.00,267.00,262.00,404.00,265.00,27.00,29.00,APPROVED
MA: BOSTON,06/22/2007 10:19:00,,4953.00,627.00,271.00,262.00,398.00,260.00,27.00,29.00,APPROVED
MA: BOSTON,06/22/2007 10:44:00,,4942.00,632.00,267.00,259.00,403.00,259.00,26.00,29.00,APPROVED
MA: BOSTON,06/22/2007 12:04:00,,4931.00,632.00,269.00,255.00,390.00,273.00,25.00,31.00,APPROVED
MA: BOSTON,06/22/2007 13:04:00,,4888.00,618.00,265.00,256.00,389.00,258.00,24.00,29.00,APPROVED
MA: BOSTON,06/22/2007 14:04:00,,4890.00,618.00,267.00,256.00,390.00,262.00,26.00,30.00,APPROVED
MA: BOSTON,06/22/2007 15:04:00,,4890.00,627.00,268.00,257.00,385.00,258.00,26.00,30.00,APPROVED
MA: BOSTON,06/22/2007 16:04:00,,4897.00,631.00,267.00,257.00,393.00,266.00,26.00,28.00,APPROVED
MA: BOSTON,06/22/2007 17:05:00,,4886.00,621.00,273.00,261.00,393.00,273.00,27.00,29.00,APPROVED
MA: BOSTON,06/22/2007 18:05:00,,4904.00,622.00,271.00,260.00,390.00,268.00,26.00,29.00,APPROVED
MA: BOSTON,06/22/2007 19:05:00,,5078.00,660.00,276.00,274.00,404.00,272.00,28.00,32.00,APPROVED
MA: BOSTON,06/22/2007 20:05:00,,4916.00,633.00,270.00,263.00,395.00,272.00,26.00,30.00,APPROVED
MA: BOSTON,06/22/2007 21:05:00,,4986.00,637.00,271.00,266.00,392.00,267.00,26.00,30.00,APPROVED
MA: BOSTON,06/22/2007 22:06:00,,4979.00,633.00,272.00,267.00,392.00,261.00,26.00,29.00,APPROVED
MA: BOSTON,06/22/2007 23:06:00,,4890.00,621.00,268.00,260.00,387.00,264.00,25.00,30.00,APPROVED
MA: BOSTON,06/23/2007 00:06:00,,4879.00,611.00,268.00,251.00,389.00,260.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 01:06:00,,4895.00,614.00,267.00,255.00,390.00,258.00,26.00,29.00,APPROVED
MA: BOSTON,06/23/2007 02:06:00,,4886.00,615.00,270.00,253.00,390.00,256.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 03:07:00,,4859.00,611.00,267.00,252.00,389.00,251.00,25.00,28.00,APPROVED
MA: BOSTON,06/23/2007 04:07:00,,4864.00,609.00,264.00,249.00,384.00,255.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 05:07:00,,4864.00,604.00,265.00,251.00,390.00,252.00,26.00,29.00,APPROVED
MA: BOSTON,06/23/2007 06:07:00,,4858.00,608.00,262.00,256.00,392.00,252.00,25.00,30.00,APPROVED
MA: BOSTON,06/23/2007 07:07:00,,4857.00,612.00,268.00,249.00,390.00,255.00,26.00,28.00,APPROVED
MA: BOSTON,06/23/2007 08:08:00,,4860.00,609.00,270.00,247.00,389.00,249.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 09:08:00,,4852.00,609.00,268.00,251.00,389.00,251.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 10:08:00,,4843.00,609.00,266.00,254.00,388.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,06/23/2007 11:08:00,,4854.00,608.00,267.00,253.00,392.00,249.00,26.00,31.00,APPROVED
MA: BOSTON,06/23/2007 12:08:00,,4864.00,608.00,269.00,254.00,391.00,254.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 13:09:00,,4859.00,611.00,265.00,246.00,388.00,254.00,25.00,30.00,APPROVED
MA: BOSTON,06/23/2007 14:09:00,,4865.00,610.00,267.00,253.00,387.00,255.00,26.00,30.00,APPROVED
MA: BOSTON,06/23/2007 15:09:00,,4878.00,612.00,265.00,252.00,388.00,257.00,25.00,28.00,APPROVED
MA: BOSTON,06/23/2007 16:09:00,,4860.00,616.00,266.00,248.00,388.00,261.00,25.00,28.00,APPROVED
MA: BOSTON,06/23/2007 17:09:00,,4876.00,622.00,265.00,257.00,383.00,261.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 18:10:00,,4866.00,613.00,268.00,252.00,386.00,261.00,25.00,30.00,APPROVED
MA: BOSTON,06/23/2007 19:10:00,,4872.00,615.00,262.00,257.00,391.00,266.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 20:10:00,,4854.00,619.00,263.00,256.00,391.00,266.00,25.00,31.00,APPROVED
MA: BOSTON,06/23/2007 21:10:00,,4853.00,616.00,265.00,256.00,388.00,271.00,25.00,29.00,APPROVED
MA: BOSTON,06/23/2007 22:10:00,,4853.00,621.00,266.00,254.00,388.00,265.00,25.00,30.00,APPROVED
MA: BOSTON,06/23/2007 23:11:00,,4850.00,615.00,266.00,257.00,380.00,266.00,26.00,29.00,APPROVED
MA: BOSTON,06/24/2007 00:11:00,,4861.00,621.00,263.00,260.00,387.00,267.00,25.00,30.00,APPROVED
MA: BOSTON,06/24/2007 01:11:00,,4875.00,622.00,267.00,251.00,387.00,264.00,26.00,28.00,APPROVED
MA: BOSTON,06/24/2007 02:11:00,,4881.00,612.00,267.00,255.00,393.00,259.00,24.00,30.00,APPROVED
MA: BOSTON,06/24/2007 03:11:00,,4878.00,616.00,263.00,258.00,391.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,06/24/2007 04:12:00,,4886.00,613.00,265.00,254.00,384.00,263.00,24.00,28.00,APPROVED
MA: BOSTON,06/24/2007 05:12:00,,4891.00,614.00,265.00,251.00,388.00,260.00,25.00,29.00,APPROVED
MA: BOSTON,06/24/2007 06:12:00,,4909.00,618.00,272.00,259.00,393.00,256.00,27.00,29.00,APPROVED
MA: BOSTON,06/24/2007 07:12:00,,4921.00,621.00,271.00,259.00,394.00,258.00,26.00,30.00,APPROVED
MA: BOSTON,06/24/2007 08:12:00,,4918.00,617.00,270.00,259.00,395.00,254.00,26.00,31.00,APPROVED
MA: BOSTON,06/24/2007 09:13:00,,4913.00,620.00,270.00,259.00,393.00,257.00,26.00,28.00,APPROVED
MA: BOSTON,06/24/2007 10:13:00,,4907.00,616.00,272.00,261.00,401.00,256.00,26.00,29.00,APPROVED
MA: BOSTON,06/24/2007 11:13:00,,4909.00,616.00,271.00,258.00,395.00,254.00,27.00,31.00,APPROVED
MA: BOSTON,06/24/2007 12:13:00,,4909.00,618.00,270.00,258.00,390.00,254.00,26.00,30.00,APPROVED
MA: BOSTON,06/24/2007 13:13:00,,4900.00,622.00,270.00,258.00,392.00,253.00,26.00,30.00,APPROVED
MA: BOSTON,06/24/2007 14:13:00,,4926.00,622.00,267.00,255.00,390.00,261.00,25.00,29.00,APPROVED
MA: BOSTON,06/24/2007 15:14:00,,4874.00,627.00,270.00,261.00,387.00,266.00,26.00,28.00,APPROVED
MA: BOSTON,06/24/2007 16:14:00,,4857.00,622.00,268.00,258.00,389.00,271.00,24.00,30.00,APPROVED
MA: BOSTON,06/24/2007 17:14:00,,4849.00,623.00,265.00,258.00,388.00,270.00,26.00,30.00,APPROVED
MA: BOSTON,06/24/2007 18:14:00,,4829.00,621.00,266.00,255.00,387.00,269.00,25.00,28.00,APPROVED
MA: BOSTON,06/24/2007 19:14:00,,4839.00,625.00,265.00,255.00,387.00,273.00,25.00,30.00,APPROVED
MA: BOSTON,06/24/2007 20:15:00,,4822.00,627.00,267.00,260.00,387.00,276.00,25.00,30.00,APPROVED
MA: BOSTON,06/24/2007 21:15:00,,4814.00,625.00,269.00,262.00,392.00,277.00,25.00,30.00,APPROVED
MA: BOSTON,06/24/2007 22:15:00,,4808.00,623.00,267.00,258.00,393.00,274.00,25.00,31.00,APPROVED
MA: BOSTON,06/24/2007 23:15:00,,4840.00,623.00,267.00,263.00,389.00,275.00,25.00,31.00,APPROVED
MA: BOSTON,06/25/2007 00:15:00,,4868.00,628.00,270.00,261.00,392.00,276.00,25.00,30.00,APPROVED
