LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,09/03/2006 07:05:00,,4883.00,642.00,271.00,262.00,393.00,286.00,27.00,32.00,APPROVED
MA: BOSTON,09/03/2006 08:05:00,,4893.00,647.00,270.00,269.00,389.00,290.00,26.00,34.00,APPROVED
MA: BOSTON,09/03/2006 09:05:00,,4966.00,661.00,278.00,273.00,396.00,292.00,27.00,32.00,APPROVED
MA: BOSTON,09/03/2006 10:06:00,,4938.00,662.00,275.00,274.00,395.00,287.00,26.00,33.00,APPROVED
MA: BOSTON,09/03/2006 11:06:00,,4935.00,657.00,277.00,270.00,396.00,291.00,25.00,34.00,APPROVED
MA: BOSTON,09/03/2006 12:06:00,,4911.00,652.00,276.00,272.00,392.00,287.00,27.00,34.00,APPROVED
MA: BOSTON,09/03/2006 13:06:00,,4899.00,657.00,272.00,273.00,394.00,289.00,26.00,32.00,APPROVED
MA: BOSTON,09/03/2006 14:06:00,,4916.00,652.00,266.00,271.00,393.00,290.00,26.00,33.00,APPROVED
MA: BOSTON,09/03/2006 15:07:00,,4900.00,656.00,268.00,270.00,395.00,288.00,28.00,33.00,APPROVED
MA: BOSTON,09/03/2006 16:07:00,,4904.00,654.00,277.00,272.00,397.00,290.00,27.00,33.00,APPROVED
MA: BOSTON,09/03/2006 17:07:00,,4881.00,651.00,273.00,271.00,392.00,289.00,27.00,33.00,APPROVED
MA: BOSTON,09/03/2006 18:07:00,,4845.00,648.00,275.00,265.00,394.00,294.00,27.00,33.00,APPROVED
MA: BOSTON,09/03/2006 19:07:00,,4853.00,651.00,273.00,267.00,387.00,291.00,26.00,34.00,APPROVED
MA: BOSTON,09/03/2006 20:08:00,,4850.00,647.00,272.00,272.00,394.00,293.00,28.00,33.00,APPROVED
MA: BOSTON,09/03/2006 21:08:00,,4853.00,655.00,273.00,277.00,395.00,294.00,27.00,32.00,APPROVED
MA: BOSTON,09/03/2006 22:08:00,,4841.00,661.00,273.00,277.00,396.00,294.00,28.00,34.00,APPROVED
MA: BOSTON,09/03/2006 23:08:00,,4864.00,666.00,278.00,277.00,395.00,298.00,28.00,34.00,APPROVED
MA: BOSTON,09/04/2006 00:08:00,,4855.00,661.00,274.00,281.00,398.00,294.00,30.00,34.00,APPROVED
MA: BOSTON,09/04/2006 01:08:00,,4860.00,671.00,278.00,278.00,396.00,298.00,29.00,35.00,APPROVED
MA: BOSTON,09/04/2006 02:09:00,,4937.00,673.00,277.00,280.00,401.00,307.00,29.00,35.00,APPROVED
MA: BOSTON,09/04/2006 03:09:00,,4943.00,677.00,277.00,288.00,401.00,301.00,29.00,34.00,APPROVED
MA: BOSTON,09/04/2006 04:09:00,,4986.00,676.00,277.00,285.00,407.00,303.00,30.00,34.00,APPROVED
MA: BOSTON,09/04/2006 05:09:00,,5011.00,692.00,281.00,294.00,408.00,307.00,29.00,37.00,APPROVED
MA: BOSTON,09/04/2006 06:09:00,,5012.00,692.00,281.00,291.00,412.00,310.00,30.00,37.00,APPROVED
MA: BOSTON,09/04/2006 07:10:00,,5019.00,683.00,279.00,293.00,407.00,304.00,29.00,36.00,APPROVED
MA: BOSTON,09/04/2006 08:10:00,,5061.00,687.00,285.00,297.00,411.00,302.00,28.00,36.00,APPROVED
MA: BOSTON,09/04/2006 09:10:00,,5080.00,710.00,284.00,299.00,412.00,306.00,28.00,37.00,APPROVED
MA: BOSTON,09/04/2006 10:10:00,,5107.00,712.00,289.00,306.00,421.00,312.00,28.00,38.00,APPROVED
MA: BOSTON,09/04/2006 11:10:00,,5156.00,715.00,286.00,307.00,424.00,314.00,29.00,39.00,APPROVED
MA: BOSTON,09/04/2006 12:11:00,,5153.00,721.00,290.00,314.00,421.00,308.00,30.00,38.00,APPROVED
MA: BOSTON,09/04/2006 13:11:00,,5116.00,709.00,288.00,306.00,423.00,311.00,29.00,39.00,APPROVED
MA: BOSTON,09/04/2006 14:11:00,,5062.00,698.00,283.00,299.00,412.00,307.00,29.00,37.00,APPROVED
MA: BOSTON,09/04/2006 15:11:00,,5003.00,691.00,279.00,292.00,409.00,303.00,30.00,35.00,APPROVED
MA: BOSTON,09/04/2006 16:11:00,,4943.00,672.00,279.00,284.00,408.00,298.00,29.00,36.00,APPROVED
MA: BOSTON,09/04/2006 17:12:00,,4930.00,680.00,277.00,285.00,407.00,301.00,29.00,34.00,APPROVED
MA: BOSTON,09/04/2006 18:12:00,,4918.00,675.00,278.00,279.00,402.00,305.00,30.00,35.00,APPROVED
MA: BOSTON,09/04/2006 19:12:00,,4931.00,680.00,279.00,285.00,405.00,301.00,29.00,35.00,APPROVED
MA: BOSTON,09/04/2006 20:12:00,,4925.00,671.00,279.00,285.00,409.00,300.00,29.00,36.00,APPROVED
MA: BOSTON,09/04/2006 21:12:00,,4914.00,680.00,278.00,281.00,400.00,297.00,30.00,34.00,APPROVED
MA: BOSTON,09/04/2006 22:13:00,,4904.00,676.00,280.00,283.00,406.00,305.00,29.00,34.00,APPROVED
MA: BOSTON,09/04/2006 23:13:00,,4939.00,675.00,277.00,285.00,407.00,301.00,30.00,35.00,APPROVED
MA: BOSTON,09/05/2006 00:13:00,,4929.00,674.00,277.00,282.00,399.00,297.00,28.00,36.00,APPROVED
MA: BOSTON,09/05/2006 01:13:00,,4949.00,676.00,277.00,280.00,398.00,299.00,30.00,35.00,APPROVED
MA: BOSTON,09/05/2006 02:13:00,,4942.00,675.00,278.00,281.00,403.00,298.00,29.00,36.00,APPROVED
MA: BOSTON,09/05/2006 03:14:00,,4980.00,680.00,278.00,277.00,396.00,302.00,28.00,33.00,APPROVED
MA: BOSTON,09/05/2006 04:14:00,,4981.00,674.00,278.00,282.00,405.00,298.00,28.00,36.00,APPROVED
MA: BOSTON,09/05/2006 05:14:00,,5014.00,673.00,280.00,284.00,400.00,296.00,27.00,36.00,APPROVED
MA: BOSTON,09/05/2006 06:14:00,,5028.00,687.00,282.00,287.00,407.00,301.00,28.00,36.00,APPROVED
MA: BOSTON,09/05/2006 07:14:00,,5067.00,688.00,279.00,288.00,409.00,305.00,29.00,35.00,APPROVED
MA: BOSTON,09/05/2006 08:15:00,,5064.00,695.00,281.00,292.00,414.00,303.00,27.00,36.00,APPROVED
MA: BOSTON,09/05/2006 09:15:00,,5082.00,701.00,283.00,297.00,413.00,303.00,27.00,36.00,APPROVED
MA: BOSTON,09/05/2006 10:15:00,,5068.00,701.00,287.00,301.00,412.00,303.00,28.00,37.00,APPROVED
MA: BOSTON,09/05/2006 11:15:00,,5076.00,696.00,286.00,295.00,413.00,302.00,28.00,37.00,APPROVED
MA: BOSTON,09/05/2006 12:15:00,,5080.00,704.00,280.00,299.00,417.00,307.00,27.00,38.00,APPROVED
MA: BOSTON,09/05/2006 13:16:00,,5030.00,691.00,285.00,295.00,412.00,305.00,29.00,37.00,APPROVED
MA: BOSTON,09/05/2006 14:16:00,,4984.00,676.00,283.00,285.00,407.00,303.00,29.00,36.00,APPROVED
MA: BOSTON,09/05/2006 15:54:00,,4905.00,666.00,276.00,272.00,400.00,299.00,28.00,34.00,APPROVED
MA: BOSTON,09/05/2006 16:54:00,,4880.00,669.00,270.00,279.00,400.00,303.00,30.00,35.00,APPROVED
MA: BOSTON,09/05/2006 17:54:00,,4887.00,673.00,274.00,276.00,400.00,300.00,31.00,33.00,APPROVED
MA: BOSTON,09/05/2006 18:54:00,,4889.00,662.00,277.00,279.00,400.00,300.00,29.00,35.00,APPROVED
MA: BOSTON,09/05/2006 19:54:00,,4883.00,671.00,278.00,278.00,402.00,297.00,30.00,35.00,APPROVED
MA: BOSTON,09/05/2006 20:55:00,,4864.00,666.00,276.00,276.00,400.00,301.00,31.00,35.00,APPROVED
MA: BOSTON,09/05/2006 21:55:00,,4876.00,661.00,277.00,277.00,401.00,293.00,30.00,35.00,APPROVED
MA: BOSTON,09/05/2006 22:55:00,,4899.00,668.00,280.00,273.00,400.00,297.00,31.00,34.00,APPROVED
MA: BOSTON,09/05/2006 23:55:00,,4965.00,675.00,278.00,281.00,400.00,300.00,30.00,34.00,APPROVED
MA: BOSTON,09/06/2006 00:55:00,,4959.00,670.00,280.00,281.00,404.00,299.00,29.00,34.00,APPROVED
MA: BOSTON,09/06/2006 01:56:00,,5099.00,696.00,284.00,296.00,407.00,305.00,29.00,37.00,APPROVED
MA: BOSTON,09/06/2006 02:56:00,,5176.00,713.00,292.00,301.00,416.00,309.00,30.00,38.00,APPROVED
MA: BOSTON,09/06/2006 03:56:00,,5117.00,708.00,287.00,300.00,410.00,308.00,29.00,39.00,APPROVED
MA: BOSTON,09/06/2006 04:56:00,,5079.00,686.00,281.00,292.00,411.00,302.00,28.00,36.00,APPROVED
MA: BOSTON,09/06/2006 05:56:00,,5024.00,686.00,283.00,287.00,403.00,297.00,27.00,35.00,APPROVED
MA: BOSTON,09/06/2006 06:57:00,,5008.00,681.00,277.00,281.00,406.00,301.00,29.00,34.00,APPROVED
MA: BOSTON,09/06/2006 07:57:00,,5041.00,673.00,280.00,286.00,407.00,300.00,28.00,36.00,APPROVED
MA: BOSTON,09/06/2006 08:57:00,,5081.00,699.00,282.00,293.00,409.00,310.00,29.00,36.00,APPROVED
MA: BOSTON,09/06/2006 09:57:00,,5128.00,707.00,286.00,302.00,417.00,311.00,29.00,39.00,APPROVED
MA: BOSTON,09/06/2006 10:57:00,,5100.00,704.00,284.00,296.00,416.00,311.00,29.00,37.00,APPROVED
MA: BOSTON,09/06/2006 11:58:00,,5087.00,707.00,285.00,295.00,411.00,306.00,27.00,37.00,APPROVED
MA: BOSTON,09/06/2006 12:58:00,,5081.00,703.00,282.00,297.00,414.00,306.00,28.00,37.00,APPROVED
MA: BOSTON,09/06/2006 13:58:00,,5056.00,696.00,281.00,293.00,418.00,305.00,29.00,37.00,APPROVED
MA: BOSTON,09/06/2006 14:58:00,,5048.00,698.00,286.00,292.00,411.00,304.00,29.00,38.00,APPROVED
MA: BOSTON,09/06/2006 15:58:00,,5021.00,688.00,280.00,293.00,412.00,308.00,29.00,37.00,APPROVED
MA: BOSTON,09/06/2006 16:59:00,,4984.00,690.00,282.00,287.00,407.00,302.00,29.00,37.00,APPROVED
MA: BOSTON,09/06/2006 17:59:00,,4940.00,679.00,279.00,290.00,401.00,302.00,30.00,36.00,APPROVED
MA: BOSTON,09/06/2006 18:59:00,,4916.00,678.00,275.00,284.00,408.00,300.00,29.00,35.00,APPROVED
MA: BOSTON,09/06/2006 19:59:00,,4893.00,679.00,277.00,285.00,403.00,303.00,31.00,34.00,APPROVED
MA: BOSTON,09/06/2006 20:59:00,,4886.00,680.00,281.00,283.00,400.00,298.00,31.00,36.00,APPROVED
MA: BOSTON,09/06/2006 22:00:00,,4898.00,674.00,281.00,284.00,403.00,301.00,31.00,35.00,APPROVED
MA: BOSTON,09/06/2006 23:00:00,,4898.00,675.00,277.00,278.00,403.00,299.00,30.00,35.00,APPROVED
MA: BOSTON,09/07/2006 00:00:00,,4961.00,684.00,277.00,284.00,406.00,303.00,30.00,36.00,APPROVED
MA: BOSTON,09/07/2006 01:00:00,,4968.00,681.00,278.00,285.00,406.00,302.00,30.00,35.00,APPROVED
MA: BOSTON,09/07/2006 02:00:00,,4999.00,676.00,281.00,284.00,412.00,303.00,30.00,35.00,APPROVED
MA: BOSTON,09/07/2006 03:01:00,,5011.00,679.00,282.00,288.00,406.00,300.00,31.00,35.00,APPROVED
MA: BOSTON,09/07/2006 04:01:00,,5033.00,691.00,276.00,286.00,408.00,303.00,28.00,36.00,APPROVED
MA: BOSTON,09/07/2006 05:01:00,,5041.00,694.00,282.00,292.00,412.00,300.00,29.00,36.00,APPROVED
MA: BOSTON,09/07/2006 06:01:00,,5106.00,700.00,282.00,297.00,409.00,305.00,28.00,37.00,APPROVED
MA: BOSTON,09/07/2006 07:01:00,,5105.00,712.00,285.00,297.00,416.00,305.00,29.00,37.00,APPROVED
MA: BOSTON,09/07/2006 08:02:00,,5153.00,721.00,289.00,306.00,417.00,312.00,29.00,38.00,APPROVED
MA: BOSTON,09/07/2006 09:02:00,,5134.00,717.00,288.00,309.00,419.00,306.00,29.00,39.00,APPROVED
MA: BOSTON,09/07/2006 10:02:00,,5171.00,714.00,289.00,305.00,422.00,312.00,29.00,39.00,APPROVED
MA: BOSTON,09/07/2006 11:02:00,,5216.00,730.00,294.00,313.00,425.00,317.00,29.00,40.00,APPROVED
MA: BOSTON,09/07/2006 12:02:00,,5219.00,728.00,289.00,320.00,426.00,318.00,29.00,39.00,APPROVED
MA: BOSTON,09/07/2006 13:03:00,,5188.00,725.00,289.00,315.00,425.00,317.00,29.00,38.00,APPROVED
MA: BOSTON,09/07/2006 14:03:00,,5175.00,728.00,287.00,310.00,424.00,319.00,29.00,39.00,APPROVED
MA: BOSTON,09/07/2006 15:03:00,,5105.00,716.00,293.00,305.00,426.00,312.00,32.00,39.00,APPROVED
MA: BOSTON,09/07/2006 16:03:00,,5089.00,723.00,294.00,311.00,427.00,319.00,34.00,39.00,APPROVED
MA: BOSTON,09/07/2006 17:03:00,,5038.00,729.00,290.00,316.00,427.00,321.00,35.00,41.00,APPROVED
MA: BOSTON,09/07/2006 18:04:00,,4913.00,716.00,289.00,310.00,424.00,318.00,34.00,39.00,APPROVED
MA: BOSTON,09/07/2006 19:04:00,,4792.00,693.00,286.00,301.00,418.00,313.00,36.00,39.00,APPROVED
MA: BOSTON,09/07/2006 20:04:00,,4891.00,696.00,282.00,301.00,413.00,305.00,37.00,38.00,APPROVED
MA: BOSTON,09/07/2006 21:04:00,,4990.00,700.00,281.00,292.00,416.00,307.00,36.00,35.00,APPROVED
MA: BOSTON,09/07/2006 22:04:00,,4999.00,694.00,278.00,294.00,408.00,304.00,36.00,35.00,APPROVED
MA: BOSTON,09/07/2006 23:05:00,,5003.00,689.00,283.00,287.00,410.00,307.00,34.00,35.00,APPROVED
MA: BOSTON,09/08/2006 00:05:00,,5001.00,691.00,283.00,288.00,410.00,302.00,32.00,37.00,APPROVED
MA: BOSTON,09/08/2006 01:05:00,,5000.00,695.00,282.00,289.00,404.00,300.00,31.00,36.00,APPROVED
MA: BOSTON,09/08/2006 02:05:00,,5034.00,691.00,284.00,288.00,403.00,307.00,30.00,36.00,APPROVED
MA: BOSTON,09/08/2006 03:05:00,,5038.00,688.00,282.00,288.00,412.00,304.00,29.00,36.00,APPROVED
MA: BOSTON,09/08/2006 04:06:00,,5076.00,692.00,283.00,288.00,413.00,304.00,29.00,36.00,APPROVED
MA: BOSTON,09/08/2006 05:06:00,,5081.00,697.00,280.00,294.00,414.00,309.00,30.00,36.00,APPROVED
MA: BOSTON,09/08/2006 06:06:00,,5097.00,709.00,292.00,298.00,422.00,308.00,29.00,37.00,APPROVED
MA: BOSTON,09/08/2006 07:06:00,,5129.00,709.00,285.00,303.00,414.00,312.00,29.00,37.00,APPROVED
MA: BOSTON,09/08/2006 08:06:00,,5156.00,716.00,287.00,310.00,421.00,313.00,29.00,38.00,APPROVED
MA: BOSTON,09/08/2006 09:07:00,,5194.00,725.00,288.00,313.00,428.00,316.00,30.00,40.00,APPROVED
MA: BOSTON,09/08/2006 10:07:00,,5221.00,739.00,295.00,317.00,426.00,318.00,29.00,41.00,APPROVED
MA: BOSTON,09/08/2006 11:07:00,,5240.00,748.00,296.00,327.00,432.00,327.00,32.00,40.00,APPROVED
MA: BOSTON,09/08/2006 12:07:00,,5290.00,752.00,297.00,331.00,435.00,326.00,31.00,42.00,APPROVED
MA: BOSTON,09/08/2006 13:07:00,,5224.00,738.00,295.00,327.00,431.00,323.00,31.00,41.00,APPROVED
MA: BOSTON,09/08/2006 13:59:00,,5128.00,726.00,296.00,313.00,425.00,324.00,31.00,40.00,APPROVED
MA: BOSTON,09/08/2006 15:23:00,,4936.00,681.00,276.00,284.00,406.00,305.00,29.00,35.00,APPROVED
MA: BOSTON,09/08/2006 16:23:00,,4877.00,686.00,277.00,288.00,407.00,307.00,33.00,36.00,APPROVED
MA: BOSTON,09/08/2006 17:24:00,,4802.00,681.00,279.00,291.00,409.00,308.00,34.00,36.00,APPROVED
MA: BOSTON,09/08/2006 18:24:00,,4801.00,682.00,286.00,286.00,405.00,302.00,33.00,37.00,APPROVED
MA: BOSTON,09/08/2006 19:24:00,,4796.00,672.00,281.00,289.00,406.00,301.00,33.00,36.00,APPROVED
MA: BOSTON,09/08/2006 20:24:00,,4784.00,671.00,278.00,286.00,406.00,302.00,34.00,35.00,APPROVED
MA: BOSTON,09/08/2006 21:24:00,,4796.00,673.00,275.00,283.00,402.00,299.00,34.00,35.00,APPROVED
MA: BOSTON,09/08/2006 22:25:00,,4767.00,668.00,277.00,285.00,399.00,302.00,36.00,34.00,APPROVED
MA: BOSTON,09/08/2006 23:25:00,,4848.00,678.00,276.00,284.00,405.00,302.00,34.00,35.00,APPROVED
MA: BOSTON,09/09/2006 00:25:00,,4945.00,689.00,279.00,288.00,405.00,304.00,32.00,35.00,APPROVED
MA: BOSTON,09/09/2006 01:25:00,,4981.00,697.00,284.00,288.00,409.00,304.00,31.00,35.00,APPROVED
MA: BOSTON,09/09/2006 02:25:00,,5026.00,697.00,280.00,295.00,409.00,308.00,31.00,36.00,APPROVED
MA: BOSTON,09/09/2006 03:26:00,,5042.00,698.00,285.00,298.00,412.00,305.00,31.00,37.00,APPROVED
MA: BOSTON,09/09/2006 04:26:00,,5042.00,697.00,282.00,292.00,410.00,304.00,30.00,38.00,APPROVED
MA: BOSTON,09/09/2006 05:26:00,,5070.00,702.00,283.00,295.00,412.00,307.00,29.00,36.00,APPROVED
MA: BOSTON,09/09/2006 06:26:00,,5085.00,702.00,282.00,296.00,410.00,311.00,30.00,38.00,APPROVED
MA: BOSTON,09/09/2006 07:26:00,,5084.00,704.00,288.00,299.00,409.00,308.00,29.00,37.00,APPROVED
MA: BOSTON,09/09/2006 08:27:00,,5119.00,714.00,286.00,300.00,417.00,308.00,29.00,37.00,APPROVED
MA: BOSTON,09/09/2006 09:27:00,,5138.00,717.00,288.00,307.00,422.00,311.00,29.00,37.00,APPROVED
MA: BOSTON,09/09/2006 10:27:00,,5173.00,723.00,289.00,311.00,421.00,315.00,30.00,38.00,APPROVED
MA: BOSTON,09/09/2006 11:27:00,,5179.00,724.00,293.00,313.00,420.00,316.00,31.00,39.00,APPROVED
MA: BOSTON,09/09/2006 12:27:00,,5182.00,728.00,290.00,314.00,424.00,319.00,31.00,38.00,APPROVED
MA: BOSTON,09/09/2006 13:28:00,,5155.00,724.00,289.00,312.00,421.00,316.00,30.00,39.00,APPROVED
MA: BOSTON,09/09/2006 14:28:00,,5099.00,716.00,289.00,306.00,417.00,315.00,31.00,37.00,APPROVED
MA: BOSTON,09/09/2006 15:28:00,,5008.00,707.00,285.00,307.00,420.00,311.00,33.00,40.00,APPROVED
MA: BOSTON,09/09/2006 16:28:00,,4906.00,701.00,284.00,303.00,416.00,308.00,36.00,38.00,APPROVED
MA: BOSTON,09/09/2006 17:28:00,,4880.00,694.00,285.00,299.00,417.00,315.00,37.00,37.00,APPROVED
MA: BOSTON,09/09/2006 18:28:00,,4864.00,689.00,285.00,300.00,413.00,305.00,36.00,36.00,APPROVED
MA: BOSTON,09/09/2006 19:29:00,,4845.00,689.00,282.00,294.00,410.00,308.00,36.00,37.00,APPROVED
MA: BOSTON,09/09/2006 20:29:00,,4889.00,693.00,286.00,299.00,415.00,305.00,35.00,37.00,APPROVED
MA: BOSTON,09/09/2006 21:29:00,,4901.00,695.00,286.00,300.00,417.00,308.00,37.00,38.00,APPROVED
MA: BOSTON,09/09/2006 22:29:00,,4884.00,693.00,286.00,302.00,412.00,308.00,36.00,39.00,APPROVED
MA: BOSTON,09/09/2006 23:29:00,,4961.00,704.00,284.00,302.00,416.00,307.00,36.00,37.00,APPROVED
MA: BOSTON,09/10/2006 00:30:00,,5011.00,708.00,288.00,297.00,415.00,315.00,34.00,38.00,APPROVED
MA: BOSTON,09/10/2006 01:30:00,,5018.00,701.00,287.00,295.00,413.00,307.00,32.00,37.00,APPROVED
MA: BOSTON,09/10/2006 02:30:00,,5033.00,709.00,287.00,295.00,408.00,308.00,32.00,36.00,APPROVED
MA: BOSTON,09/10/2006 03:30:00,,5069.00,702.00,285.00,300.00,412.00,310.00,30.00,39.00,APPROVED
MA: BOSTON,09/10/2006 04:30:00,,5112.00,711.00,289.00,302.00,414.00,313.00,29.00,39.00,APPROVED
MA: BOSTON,09/10/2006 05:31:00,,5152.00,723.00,286.00,310.00,419.00,312.00,31.00,38.00,APPROVED
MA: BOSTON,09/10/2006 06:31:00,,5175.00,722.00,289.00,313.00,426.00,312.00,30.00,39.00,APPROVED
MA: BOSTON,09/10/2006 07:31:00,,5198.00,722.00,290.00,316.00,426.00,313.00,31.00,39.00,APPROVED
MA: BOSTON,09/10/2006 08:31:00,,5184.00,717.00,293.00,311.00,419.00,314.00,29.00,39.00,APPROVED
MA: BOSTON,09/10/2006 09:31:00,,5105.00,698.00,288.00,303.00,412.00,308.00,28.00,37.00,APPROVED
MA: BOSTON,09/10/2006 10:32:00,,5040.00,691.00,284.00,284.00,408.00,302.00,27.00,37.00,APPROVED
MA: BOSTON,09/10/2006 11:32:00,,4979.00,652.00,273.00,275.00,403.00,276.00,26.00,31.00,APPROVED
MA: BOSTON,09/10/2006 12:32:00,,4951.00,635.00,271.00,265.00,398.00,264.00,27.00,30.00,APPROVED
MA: BOSTON,09/10/2006 13:32:00,,4955.00,627.00,272.00,264.00,397.00,263.00,28.00,29.00,APPROVED
MA: BOSTON,09/10/2006 14:32:00,,4977.00,632.00,275.00,265.00,398.00,265.00,26.00,30.00,APPROVED
MA: BOSTON,09/10/2006 15:33:00,,4961.00,631.00,274.00,265.00,400.00,268.00,27.00,31.00,APPROVED
MA: BOSTON,09/10/2006 16:33:00,,4962.00,633.00,269.00,265.00,392.00,270.00,27.00,30.00,APPROVED
MA: BOSTON,09/10/2006 17:33:00,,4908.00,624.00,268.00,258.00,390.00,264.00,25.00,28.00,APPROVED
MA: BOSTON,09/10/2006 18:33:00,,4875.00,616.00,273.00,259.00,387.00,260.00,26.00,28.00,APPROVED
MA: BOSTON,09/10/2006 19:33:00,,4847.00,615.00,267.00,252.00,390.00,262.00,25.00,28.00,APPROVED
MA: BOSTON,09/10/2006 20:34:00,,4851.00,618.00,266.00,255.00,386.00,265.00,25.00,29.00,APPROVED
MA: BOSTON,09/10/2006 21:34:00,,4861.00,615.00,263.00,255.00,384.00,265.00,25.00,29.00,APPROVED
MA: BOSTON,09/10/2006 22:34:00,,4887.00,617.00,269.00,251.00,386.00,260.00,25.00,28.00,APPROVED
MA: BOSTON,09/10/2006 23:34:00,,4899.00,612.00,264.00,253.00,386.00,257.00,24.00,29.00,APPROVED
MA: BOSTON,09/11/2006 00:34:00,,4903.00,615.00,269.00,250.00,393.00,261.00,25.00,29.00,APPROVED
MA: BOSTON,09/11/2006 01:35:00,,4916.00,624.00,268.00,255.00,390.00,257.00,27.00,29.00,APPROVED
MA: BOSTON,09/11/2006 02:35:00,,4926.00,617.00,267.00,253.00,390.00,257.00,26.00,30.00,APPROVED
MA: BOSTON,09/11/2006 03:35:00,,4938.00,616.00,270.00,252.00,391.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,09/11/2006 04:35:00,,4941.00,619.00,269.00,255.00,389.00,257.00,27.00,30.00,APPROVED
MA: BOSTON,09/11/2006 05:35:00,,4958.00,622.00,269.00,257.00,396.00,252.00,27.00,29.00,APPROVED
MA: BOSTON,09/11/2006 06:36:00,,4978.00,620.00,275.00,257.00,401.00,256.00,27.00,29.00,APPROVED
MA: BOSTON,09/11/2006 13:35:00,,4877.00,614.00,265.00,250.00,385.00,249.00,24.00,29.00,APPROVED
MA: BOSTON,09/11/2006 14:35:00,,4860.00,618.00,264.00,256.00,391.00,258.00,26.00,30.00,APPROVED
MA: BOSTON,09/11/2006 15:36:00,,4852.00,616.00,268.00,254.00,390.00,265.00,25.00,29.00,APPROVED
MA: BOSTON,09/11/2006 16:36:00,,4829.00,612.00,265.00,252.00,384.00,265.00,25.00,27.00,APPROVED
MA: BOSTON,09/11/2006 17:36:00,,4791.00,614.00,264.00,255.00,388.00,262.00,24.00,29.00,APPROVED
MA: BOSTON,09/11/2006 18:36:00,,4806.00,614.00,266.00,252.00,382.00,264.00,24.00,27.00,APPROVED
MA: BOSTON,09/11/2006 19:36:00,,4798.00,611.00,264.00,255.00,383.00,265.00,24.00,29.00,APPROVED
MA: BOSTON,09/11/2006 20:37:00,,4762.00,611.00,265.00,250.00,381.00,265.00,25.00,28.00,APPROVED
MA: BOSTON,09/11/2006 21:37:00,,4781.00,615.00,261.00,251.00,385.00,263.00,24.00,29.00,APPROVED
MA: BOSTON,09/11/2006 22:37:00,,4797.00,614.00,262.00,253.00,385.00,257.00,24.00,29.00,APPROVED
MA: BOSTON,09/11/2006 23:37:00,,4823.00,602.00,264.00,248.00,383.00,255.00,23.00,28.00,APPROVED
MA: BOSTON,09/12/2006 00:37:00,,4834.00,603.00,266.00,247.00,383.00,251.00,24.00,29.00,APPROVED
MA: BOSTON,09/12/2006 01:38:00,,4847.00,603.00,268.00,243.00,384.00,254.00,24.00,28.00,APPROVED
MA: BOSTON,09/12/2006 02:38:00,,4858.00,606.00,263.00,244.00,387.00,251.00,24.00,30.00,APPROVED
MA: BOSTON,09/12/2006 03:38:00,,4868.00,611.00,267.00,250.00,390.00,251.00,24.00,30.00,APPROVED
MA: BOSTON,09/12/2006 09:39:00,,4930.00,613.00,273.00,249.00,391.00,250.00,26.00,30.00,APPROVED
MA: BOSTON,09/12/2006 14:40:00,,4897.00,627.00,274.00,254.00,393.00,258.00,26.00,29.00,APPROVED
MA: BOSTON,09/12/2006 15:41:00,,4859.00,625.00,269.00,259.00,392.00,264.00,26.00,29.00,APPROVED
MA: BOSTON,09/12/2006 16:41:00,,4824.00,617.00,266.00,257.00,388.00,266.00,25.00,29.00,APPROVED
MA: BOSTON,09/12/2006 17:41:00,,4777.00,617.00,264.00,255.00,386.00,266.00,25.00,29.00,APPROVED
MA: BOSTON,09/12/2006 18:41:00,,4771.00,617.00,265.00,251.00,388.00,270.00,24.00,29.00,APPROVED
MA: BOSTON,09/12/2006 19:41:00,,4754.00,616.00,264.00,258.00,389.00,267.00,25.00,30.00,APPROVED
MA: BOSTON,09/12/2006 20:41:00,,4744.00,614.00,266.00,257.00,390.00,271.00,24.00,31.00,APPROVED
MA: BOSTON,09/12/2006 21:42:00,,4738.00,612.00,264.00,252.00,382.00,269.00,25.00,29.00,APPROVED
MA: BOSTON,09/12/2006 22:42:00,,4785.00,612.00,264.00,250.00,381.00,262.00,24.00,29.00,APPROVED
MA: BOSTON,09/12/2006 23:42:00,,4837.00,611.00,265.00,254.00,386.00,259.00,25.00,28.00,APPROVED
MA: BOSTON,09/13/2006 00:42:00,,4874.00,614.00,264.00,257.00,393.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,09/13/2006 01:42:00,,4896.00,617.00,267.00,248.00,389.00,254.00,25.00,29.00,APPROVED
MA: BOSTON,09/13/2006 02:43:00,,4906.00,612.00,267.00,252.00,392.00,251.00,25.00,29.00,APPROVED
MA: BOSTON,09/13/2006 06:43:00,,4908.00,609.00,271.00,250.00,387.00,244.00,26.00,31.00,APPROVED
MA: BOSTON,09/13/2006 13:45:00,,4985.00,630.00,274.00,264.00,397.00,255.00,27.00,30.00,APPROVED
