LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,07/14/2011 16:22:00,,2718.00,1766.00,506.00,264.00,177.00,197.00,134.00,37.00,APPROVED
MA: BOSTON,07/14/2011 17:22:00,,2723.00,1769.00,512.00,266.00,181.00,196.00,139.00,38.00,APPROVED
MA: BOSTON,07/14/2011 18:23:00,,2722.00,1787.00,514.00,272.00,181.00,198.00,138.00,36.00,APPROVED
MA: BOSTON,07/14/2011 19:23:00,,2736.00,1785.00,516.00,271.00,180.00,204.00,139.00,36.00,APPROVED
MA: BOSTON,07/14/2011 20:23:00,,2718.00,1780.00,516.00,269.00,182.00,204.00,141.00,39.00,APPROVED
MA: BOSTON,07/14/2011 21:23:00,,2708.00,1782.00,512.00,271.00,180.00,204.00,139.00,37.00,APPROVED
MA: BOSTON,07/14/2011 22:24:00,,2725.00,1788.00,515.00,270.00,181.00,202.00,140.00,37.00,APPROVED
MA: BOSTON,07/14/2011 23:24:00,,2732.00,1794.00,517.00,269.00,185.00,203.00,140.00,37.00,APPROVED
MA: BOSTON,07/15/2011 00:24:00,,2754.00,1802.00,519.00,268.00,181.00,201.00,138.00,38.00,APPROVED
MA: BOSTON,07/15/2011 01:24:00,,2768.00,1803.00,513.00,273.00,184.00,200.00,140.00,37.00,APPROVED
MA: BOSTON,07/15/2011 02:24:00,,2790.00,1802.00,517.00,266.00,179.00,204.00,137.00,38.00,APPROVED
MA: BOSTON,07/15/2011 03:25:00,,2785.00,1816.00,517.00,268.00,183.00,200.00,137.00,36.00,APPROVED
MA: BOSTON,07/15/2011 04:25:00,,2797.00,1817.00,522.00,273.00,181.00,202.00,138.00,37.00,APPROVED
MA: BOSTON,07/15/2011 05:25:00,,2806.00,1812.00,526.00,274.00,183.00,200.00,137.00,37.00,APPROVED
MA: BOSTON,07/15/2011 06:25:00,,2806.00,1819.00,534.00,273.00,185.00,202.00,136.00,38.00,APPROVED
MA: BOSTON,07/15/2011 07:26:00,,2809.00,1838.00,528.00,274.00,187.00,205.00,135.00,36.00,APPROVED
MA: BOSTON,07/15/2011 08:26:00,,2856.00,1859.00,529.00,278.00,183.00,209.00,136.00,38.00,APPROVED
MA: BOSTON,07/15/2011 09:26:00,,2887.00,1871.00,539.00,286.00,188.00,210.00,138.00,38.00,APPROVED
MA: BOSTON,07/15/2011 10:26:00,,2882.00,1883.00,539.00,284.00,190.00,212.00,133.00,39.00,APPROVED
MA: BOSTON,07/15/2011 11:26:00,,2874.00,1875.00,532.00,282.00,190.00,212.00,135.00,39.00,APPROVED
MA: BOSTON,07/15/2011 12:27:00,,2859.00,1861.00,542.00,281.00,189.00,209.00,139.00,39.00,APPROVED
MA: BOSTON,07/15/2011 13:27:00,,2829.00,1860.00,537.00,282.00,185.00,205.00,138.00,37.00,APPROVED
MA: BOSTON,07/15/2011 14:27:00,,2782.00,1822.00,523.00,277.00,186.00,207.00,138.00,37.00,APPROVED
MA: BOSTON,07/15/2011 16:04:00,,2731.00,1787.00,514.00,270.00,182.00,203.00,139.00,38.00,APPROVED
MA: BOSTON,07/15/2011 17:05:00,,2735.00,1805.00,520.00,278.00,180.00,210.00,139.00,38.00,APPROVED
MA: BOSTON,07/15/2011 18:04:00,,2726.00,1806.00,523.00,280.00,184.00,210.00,140.00,36.00,APPROVED
MA: BOSTON,07/15/2011 19:07:00,,2728.00,1786.00,517.00,273.00,180.00,204.00,141.00,36.00,APPROVED
MA: BOSTON,07/15/2011 20:08:00,,2753.00,1799.00,522.00,277.00,182.00,204.00,138.00,38.00,APPROVED
MA: BOSTON,07/15/2011 21:08:00,,2743.00,1800.00,515.00,275.00,184.00,202.00,141.00,37.00,APPROVED
MA: BOSTON,07/15/2011 22:08:00,,2715.00,1794.00,508.00,274.00,183.00,204.00,140.00,37.00,APPROVED
MA: BOSTON,07/15/2011 23:08:00,,2716.00,1784.00,517.00,270.00,180.00,202.00,140.00,37.00,APPROVED
MA: BOSTON,07/16/2011 00:09:00,,2735.00,1791.00,516.00,270.00,186.00,203.00,137.00,37.00,APPROVED
MA: BOSTON,07/16/2011 01:09:00,,2750.00,1800.00,515.00,274.00,178.00,201.00,138.00,36.00,APPROVED
MA: BOSTON,07/16/2011 02:09:00,,2775.00,1807.00,513.00,268.00,181.00,201.00,139.00,37.00,APPROVED
MA: BOSTON,07/16/2011 03:09:00,,2789.00,1807.00,520.00,270.00,183.00,201.00,137.00,37.00,APPROVED
MA: BOSTON,07/16/2011 04:09:00,,2803.00,1828.00,520.00,270.00,183.00,202.00,135.00,38.00,APPROVED
MA: BOSTON,07/16/2011 05:10:00,,2807.00,1828.00,526.00,275.00,184.00,204.00,136.00,37.00,APPROVED
MA: BOSTON,07/16/2011 06:11:00,,2817.00,1819.00,527.00,274.00,183.00,202.00,135.00,37.00,APPROVED
MA: BOSTON,07/16/2011 07:11:00,,2809.00,1823.00,522.00,272.00,182.00,203.00,135.00,36.00,APPROVED
MA: BOSTON,07/16/2011 08:11:00,,2836.00,1824.00,523.00,275.00,182.00,200.00,135.00,38.00,APPROVED
MA: BOSTON,07/16/2011 09:12:00,,2836.00,1826.00,530.00,271.00,185.00,204.00,135.00,38.00,APPROVED
MA: BOSTON,07/16/2011 10:12:00,,2842.00,1839.00,530.00,277.00,185.00,206.00,137.00,38.00,APPROVED
MA: BOSTON,07/16/2011 11:12:00,,2849.00,1838.00,530.00,271.00,188.00,208.00,135.00,38.00,APPROVED
MA: BOSTON,07/16/2011 12:12:00,,2846.00,1833.00,527.00,274.00,184.00,210.00,135.00,37.00,APPROVED
MA: BOSTON,07/16/2011 13:12:00,,2821.00,1840.00,524.00,274.00,185.00,203.00,137.00,38.00,APPROVED
MA: BOSTON,07/16/2011 14:13:00,,2801.00,1831.00,526.00,279.00,187.00,206.00,143.00,38.00,APPROVED
MA: BOSTON,07/16/2011 15:13:00,,2753.00,1812.00,523.00,281.00,182.00,205.00,140.00,38.00,APPROVED
MA: BOSTON,07/16/2011 16:13:00,,2712.00,1781.00,517.00,276.00,182.00,207.00,141.00,39.00,APPROVED
MA: BOSTON,07/16/2011 17:13:00,,2682.00,1777.00,511.00,274.00,184.00,206.00,145.00,36.00,APPROVED
MA: BOSTON,07/16/2011 18:13:00,,2720.00,1803.00,520.00,278.00,180.00,208.00,140.00,38.00,APPROVED
MA: BOSTON,07/16/2011 19:14:00,,2718.00,1794.00,512.00,276.00,179.00,209.00,144.00,35.00,APPROVED
MA: BOSTON,07/16/2011 20:14:00,,2711.00,1796.00,510.00,275.00,180.00,207.00,141.00,38.00,APPROVED
MA: BOSTON,07/16/2011 21:14:00,,2709.00,1800.00,518.00,271.00,181.00,212.00,144.00,37.00,APPROVED
MA: BOSTON,07/16/2011 22:14:00,,2714.00,1800.00,517.00,276.00,181.00,211.00,145.00,37.00,APPROVED
MA: BOSTON,07/16/2011 23:15:00,,2726.00,1808.00,519.00,273.00,182.00,207.00,142.00,38.00,APPROVED
MA: BOSTON,07/17/2011 00:15:00,,2733.00,1803.00,516.00,276.00,181.00,208.00,141.00,37.00,APPROVED
MA: BOSTON,07/17/2011 01:15:00,,2763.00,1814.00,521.00,277.00,181.00,204.00,141.00,38.00,APPROVED
MA: BOSTON,07/17/2011 02:15:00,,2777.00,1821.00,523.00,274.00,186.00,205.00,138.00,39.00,APPROVED
MA: BOSTON,07/17/2011 03:15:00,,2771.00,1810.00,518.00,277.00,182.00,202.00,139.00,37.00,APPROVED
MA: BOSTON,07/17/2011 04:16:00,,2780.00,1812.00,522.00,272.00,183.00,204.00,138.00,38.00,APPROVED
MA: BOSTON,07/17/2011 05:16:00,,2783.00,1830.00,518.00,274.00,184.00,205.00,139.00,38.00,APPROVED
MA: BOSTON,07/17/2011 06:16:00,,2799.00,1823.00,519.00,274.00,185.00,204.00,137.00,36.00,APPROVED
MA: BOSTON,07/17/2011 07:16:00,,2812.00,1827.00,529.00,273.00,185.00,203.00,138.00,37.00,APPROVED
MA: BOSTON,07/17/2011 08:17:00,,2809.00,1842.00,521.00,275.00,187.00,202.00,139.00,37.00,APPROVED
MA: BOSTON,07/17/2011 09:17:00,,2822.00,1840.00,524.00,281.00,184.00,204.00,137.00,39.00,APPROVED
MA: BOSTON,07/17/2011 10:17:00,,2839.00,1845.00,530.00,278.00,188.00,205.00,137.00,38.00,APPROVED
MA: BOSTON,07/17/2011 11:17:00,,2836.00,1858.00,531.00,280.00,183.00,209.00,139.00,38.00,APPROVED
MA: BOSTON,07/17/2011 12:17:00,,2840.00,1867.00,530.00,283.00,189.00,210.00,138.00,38.00,APPROVED
MA: BOSTON,07/17/2011 13:18:00,,2835.00,1859.00,533.00,281.00,187.00,207.00,142.00,38.00,APPROVED
MA: BOSTON,07/17/2011 14:18:00,,2781.00,1838.00,525.00,281.00,187.00,211.00,142.00,39.00,APPROVED
MA: BOSTON,07/17/2011 15:18:00,,2823.00,1848.00,524.00,290.00,190.00,213.00,146.00,40.00,APPROVED
MA: BOSTON,07/17/2011 16:18:00,,2988.00,1931.00,551.00,294.00,197.00,223.00,156.00,40.00,APPROVED
MA: BOSTON,07/17/2011 17:19:00,,3011.00,1941.00,558.00,300.00,198.00,229.00,158.00,39.00,APPROVED
MA: BOSTON,07/17/2011 18:19:00,,3000.00,1930.00,555.00,301.00,197.00,229.00,156.00,40.00,APPROVED
MA: BOSTON,07/17/2011 19:19:00,,3004.00,1931.00,553.00,302.00,200.00,227.00,157.00,40.00,APPROVED
MA: BOSTON,07/17/2011 20:19:00,,2989.00,1940.00,548.00,298.00,196.00,227.00,159.00,39.00,APPROVED
MA: BOSTON,07/17/2011 21:19:00,,3012.00,1945.00,554.00,302.00,196.00,227.00,154.00,41.00,APPROVED
MA: BOSTON,07/17/2011 22:20:00,,3024.00,1944.00,562.00,301.00,202.00,227.00,158.00,41.00,APPROVED
MA: BOSTON,07/17/2011 23:20:00,,3033.00,1958.00,551.00,301.00,198.00,225.00,157.00,40.00,APPROVED
MA: BOSTON,07/18/2011 00:20:00,,3057.00,1968.00,563.00,306.00,200.00,224.00,158.00,40.00,APPROVED
MA: BOSTON,07/18/2011 01:20:00,,3068.00,1974.00,559.00,300.00,201.00,227.00,157.00,39.00,APPROVED
MA: BOSTON,07/18/2011 02:20:00,,3081.00,1976.00,564.00,296.00,201.00,227.00,156.00,39.00,APPROVED
MA: BOSTON,07/18/2011 03:21:00,,3111.00,1962.00,558.00,299.00,200.00,224.00,152.00,41.00,APPROVED
MA: BOSTON,07/18/2011 04:21:00,,3103.00,1968.00,558.00,297.00,197.00,226.00,154.00,40.00,APPROVED
MA: BOSTON,07/18/2011 05:21:00,,3120.00,1980.00,564.00,301.00,199.00,223.00,154.00,39.00,APPROVED
MA: BOSTON,07/18/2011 06:21:00,,3115.00,1992.00,567.00,301.00,198.00,224.00,157.00,39.00,APPROVED
MA: BOSTON,07/18/2011 07:22:00,,3122.00,2000.00,570.00,297.00,198.00,226.00,154.00,40.00,APPROVED
MA: BOSTON,07/18/2011 08:22:00,,3138.00,1985.00,570.00,298.00,203.00,222.00,157.00,40.00,APPROVED
MA: BOSTON,07/18/2011 09:22:00,,3137.00,1993.00,569.00,302.00,199.00,226.00,152.00,40.00,APPROVED
MA: BOSTON,07/18/2011 10:22:00,,3149.00,1999.00,565.00,299.00,204.00,221.00,154.00,40.00,APPROVED
MA: BOSTON,07/18/2011 11:22:00,,3156.00,2013.00,568.00,305.00,203.00,228.00,155.00,40.00,APPROVED
MA: BOSTON,07/18/2011 12:23:00,,3160.00,2023.00,573.00,310.00,201.00,230.00,153.00,40.00,APPROVED
MA: BOSTON,07/18/2011 13:23:00,,3175.00,2039.00,575.00,311.00,204.00,228.00,157.00,40.00,APPROVED
MA: BOSTON,07/18/2011 14:23:00,,3157.00,2041.00,583.00,320.00,206.00,230.00,160.00,42.00,APPROVED
MA: BOSTON,07/18/2011 15:41:00,,3101.00,1993.00,565.00,302.00,199.00,228.00,158.00,40.00,APPROVED
MA: BOSTON,07/18/2011 16:41:00,,3129.00,2014.00,567.00,313.00,206.00,232.00,158.00,40.00,APPROVED
MA: BOSTON,07/18/2011 17:41:00,,3103.00,2027.00,571.00,319.00,209.00,235.00,159.00,43.00,APPROVED
MA: BOSTON,07/18/2011 18:42:00,,3172.00,2086.00,593.00,337.00,210.00,242.00,161.00,43.00,APPROVED
MA: BOSTON,07/18/2011 19:42:00,,3191.00,2093.00,593.00,335.00,215.00,244.00,167.00,42.00,APPROVED
MA: BOSTON,07/18/2011 20:42:00,,3123.00,2051.00,577.00,326.00,205.00,238.00,161.00,42.00,APPROVED
MA: BOSTON,07/18/2011 21:42:00,,3200.00,2098.00,593.00,333.00,214.00,246.00,162.00,44.00,APPROVED
MA: BOSTON,07/18/2011 22:42:00,,3207.00,2092.00,585.00,330.00,210.00,237.00,164.00,41.00,APPROVED
MA: BOSTON,07/18/2011 23:43:00,,3170.00,2049.00,578.00,317.00,205.00,231.00,160.00,41.00,APPROVED
MA: BOSTON,07/19/2011 00:43:00,,3175.00,2043.00,575.00,313.00,205.00,229.00,156.00,42.00,APPROVED
MA: BOSTON,07/19/2011 01:43:00,,3179.00,2061.00,582.00,314.00,208.00,234.00,157.00,43.00,APPROVED
MA: BOSTON,07/19/2011 02:43:00,,3201.00,2073.00,582.00,319.00,209.00,235.00,162.00,42.00,APPROVED
MA: BOSTON,07/19/2011 03:44:00,,3209.00,2081.00,583.00,332.00,207.00,236.00,162.00,43.00,APPROVED
MA: BOSTON,07/19/2011 04:44:00,,3199.00,2098.00,586.00,334.00,211.00,242.00,163.00,44.00,APPROVED
MA: BOSTON,07/19/2011 05:44:00,,3218.00,2117.00,593.00,339.00,209.00,244.00,165.00,44.00,APPROVED
MA: BOSTON,07/19/2011 06:44:00,,3229.00,2129.00,595.00,339.00,211.00,241.00,165.00,43.00,APPROVED
MA: BOSTON,07/19/2011 07:44:00,,3232.00,2134.00,592.00,343.00,214.00,240.00,166.00,45.00,APPROVED
MA: BOSTON,07/19/2011 08:45:00,,3238.00,2143.00,598.00,340.00,216.00,247.00,169.00,45.00,APPROVED
MA: BOSTON,07/19/2011 09:45:00,,3244.00,2146.00,600.00,345.00,213.00,247.00,164.00,47.00,APPROVED
MA: BOSTON,07/19/2011 10:45:00,,3234.00,2136.00,598.00,341.00,213.00,247.00,165.00,44.00,APPROVED
MA: BOSTON,07/19/2011 11:45:00,,3229.00,2125.00,596.00,341.00,211.00,244.00,167.00,45.00,APPROVED
MA: BOSTON,07/19/2011 12:45:00,,3204.00,2105.00,590.00,336.00,211.00,241.00,162.00,45.00,APPROVED
MA: BOSTON,07/19/2011 13:46:00,,3155.00,2069.00,585.00,326.00,209.00,239.00,164.00,43.00,APPROVED
MA: BOSTON,07/19/2011 14:46:00,,3128.00,2045.00,574.00,320.00,209.00,234.00,160.00,42.00,APPROVED
MA: BOSTON,07/19/2011 15:46:00,,3077.00,1995.00,570.00,311.00,204.00,232.00,159.00,41.00,APPROVED
MA: BOSTON,07/19/2011 16:46:00,,3054.00,1979.00,562.00,307.00,200.00,228.00,158.00,42.00,APPROVED
MA: BOSTON,07/19/2011 17:47:00,,3039.00,1965.00,560.00,306.00,201.00,231.00,157.00,41.00,APPROVED
MA: BOSTON,07/19/2011 18:47:00,,3014.00,1943.00,557.00,304.00,199.00,230.00,160.00,42.00,APPROVED
MA: BOSTON,07/19/2011 19:47:00,,3000.00,1943.00,555.00,304.00,199.00,225.00,157.00,40.00,APPROVED
MA: BOSTON,07/19/2011 20:47:00,,3003.00,1925.00,558.00,298.00,200.00,230.00,155.00,39.00,APPROVED
MA: BOSTON,07/19/2011 21:51:00,,2997.00,1941.00,570.00,295.00,206.00,222.00,148.00,41.00,APPROVED
MA: BOSTON,07/19/2011 22:51:00,,3023.00,1960.00,571.00,297.00,203.00,225.00,150.00,42.00,APPROVED
MA: BOSTON,07/19/2011 23:52:00,,3006.00,1957.00,567.00,295.00,202.00,227.00,147.00,41.00,APPROVED
MA: BOSTON,07/20/2011 00:52:00,,3036.00,1958.00,571.00,296.00,205.00,225.00,142.00,42.00,APPROVED
MA: BOSTON,07/20/2011 01:52:00,,3029.00,1952.00,565.00,294.00,201.00,222.00,143.00,41.00,APPROVED
MA: BOSTON,07/20/2011 02:52:00,,3039.00,1961.00,567.00,292.00,204.00,227.00,140.00,41.00,APPROVED
MA: BOSTON,07/20/2011 03:52:00,,3067.00,1968.00,568.00,297.00,204.00,231.00,135.00,41.00,APPROVED
MA: BOSTON,07/20/2011 04:53:00,,3064.00,1981.00,580.00,298.00,203.00,235.00,136.00,42.00,APPROVED
MA: BOSTON,07/20/2011 05:53:00,,3097.00,1994.00,581.00,295.00,206.00,237.00,134.00,40.00,APPROVED
MA: BOSTON,07/20/2011 06:53:00,,3075.00,1981.00,582.00,297.00,207.00,238.00,130.00,41.00,APPROVED
MA: BOSTON,07/20/2011 07:53:00,,3100.00,2009.00,591.00,301.00,207.00,242.00,126.00,41.00,APPROVED
MA: BOSTON,07/20/2011 08:54:00,,3108.00,2009.00,588.00,295.00,209.00,246.00,124.00,44.00,APPROVED
MA: BOSTON,07/20/2011 09:54:00,,3123.00,2035.00,592.00,307.00,208.00,246.00,122.00,42.00,APPROVED
MA: BOSTON,07/20/2011 10:54:00,,3161.00,2058.00,602.00,309.00,211.00,258.00,122.00,43.00,APPROVED
MA: BOSTON,07/20/2011 11:54:00,,3169.00,2068.00,608.00,311.00,211.00,257.00,124.00,43.00,APPROVED
MA: BOSTON,07/20/2011 12:54:00,,3129.00,2055.00,605.00,312.00,211.00,253.00,129.00,43.00,APPROVED
MA: BOSTON,07/20/2011 13:55:00,,3084.00,2017.00,590.00,311.00,210.00,241.00,136.00,41.00,APPROVED
MA: BOSTON,07/20/2011 14:55:00,,3022.00,1982.00,575.00,304.00,207.00,235.00,142.00,41.00,APPROVED
MA: BOSTON,07/20/2011 15:55:00,,2985.00,1941.00,569.00,302.00,207.00,225.00,145.00,42.00,APPROVED
MA: BOSTON,07/20/2011 16:55:00,,2988.00,1938.00,572.00,298.00,204.00,224.00,144.00,43.00,APPROVED
MA: BOSTON,07/20/2011 17:56:00,,2994.00,1943.00,570.00,301.00,204.00,228.00,146.00,42.00,APPROVED
MA: BOSTON,07/20/2011 18:56:00,,2985.00,1942.00,573.00,300.00,205.00,224.00,150.00,42.00,APPROVED
MA: BOSTON,07/20/2011 19:56:00,,2981.00,1955.00,573.00,301.00,208.00,228.00,148.00,41.00,APPROVED
MA: BOSTON,07/20/2011 20:56:00,,2983.00,1957.00,575.00,304.00,207.00,227.00,147.00,41.00,APPROVED
MA: BOSTON,07/20/2011 21:56:00,,3001.00,1966.00,576.00,303.00,205.00,224.00,151.00,42.00,APPROVED
MA: BOSTON,07/20/2011 22:57:00,,3023.00,1960.00,579.00,303.00,207.00,229.00,149.00,42.00,APPROVED
MA: BOSTON,07/20/2011 23:57:00,,3027.00,1956.00,573.00,300.00,206.00,225.00,143.00,41.00,APPROVED
MA: BOSTON,07/21/2011 00:57:00,,3027.00,1957.00,577.00,297.00,204.00,225.00,139.00,40.00,APPROVED
MA: BOSTON,07/21/2011 01:57:00,,3027.00,1946.00,570.00,292.00,205.00,230.00,143.00,41.00,APPROVED
MA: BOSTON,07/21/2011 02:58:00,,3056.00,1960.00,577.00,298.00,206.00,226.00,136.00,40.00,APPROVED
MA: BOSTON,07/21/2011 03:58:00,,3050.00,1967.00,574.00,295.00,204.00,228.00,137.00,41.00,APPROVED
MA: BOSTON,07/21/2011 04:58:00,,3094.00,1990.00,578.00,300.00,205.00,236.00,134.00,42.00,APPROVED
MA: BOSTON,07/21/2011 05:58:00,,3109.00,1996.00,586.00,301.00,209.00,239.00,133.00,41.00,APPROVED
MA: BOSTON,07/21/2011 06:58:00,,3112.00,2027.00,590.00,300.00,209.00,246.00,129.00,44.00,APPROVED
MA: BOSTON,07/21/2011 07:59:00,,3136.00,2033.00,597.00,307.00,207.00,246.00,132.00,43.00,APPROVED
MA: BOSTON,07/21/2011 08:59:00,,3137.00,2052.00,596.00,315.00,212.00,241.00,136.00,42.00,APPROVED
MA: BOSTON,07/21/2011 09:59:00,,3155.00,2060.00,599.00,320.00,216.00,247.00,143.00,44.00,APPROVED
MA: BOSTON,07/21/2011 10:59:00,,3134.00,2068.00,597.00,318.00,219.00,242.00,143.00,43.00,APPROVED
MA: BOSTON,07/21/2011 12:00:00,,3119.00,2061.00,597.00,321.00,211.00,241.00,146.00,43.00,APPROVED
MA: BOSTON,07/21/2011 13:00:00,,3099.00,2039.00,592.00,316.00,213.00,238.00,144.00,44.00,APPROVED
MA: BOSTON,07/21/2011 14:00:00,,3088.00,2034.00,590.00,313.00,213.00,235.00,149.00,41.00,APPROVED
MA: BOSTON,07/21/2011 15:00:00,,3056.00,2022.00,593.00,314.00,210.00,241.00,147.00,43.00,APPROVED
MA: BOSTON,07/21/2011 16:00:00,,3044.00,2002.00,592.00,316.00,209.00,235.00,153.00,42.00,APPROVED
MA: BOSTON,07/21/2011 17:01:00,,3018.00,1991.00,584.00,311.00,211.00,233.00,152.00,41.00,APPROVED
MA: BOSTON,07/21/2011 18:01:00,,2999.00,1982.00,578.00,311.00,209.00,229.00,151.00,43.00,APPROVED
MA: BOSTON,07/21/2011 19:01:00,,3005.00,1989.00,580.00,315.00,215.00,232.00,154.00,43.00,APPROVED
MA: BOSTON,07/21/2011 20:01:00,,2992.00,1996.00,585.00,313.00,207.00,231.00,154.00,44.00,APPROVED
MA: BOSTON,07/21/2011 21:01:00,,2979.00,1974.00,580.00,309.00,207.00,233.00,153.00,43.00,APPROVED
MA: BOSTON,07/21/2011 22:02:00,,3013.00,2003.00,583.00,316.00,212.00,236.00,153.00,44.00,APPROVED
MA: BOSTON,07/21/2011 23:02:00,,3015.00,1994.00,580.00,316.00,210.00,233.00,153.00,44.00,APPROVED
MA: BOSTON,07/22/2011 00:02:00,,3041.00,2008.00,582.00,317.00,210.00,230.00,152.00,42.00,APPROVED
MA: BOSTON,07/22/2011 01:02:00,,3044.00,2005.00,588.00,308.00,212.00,231.00,151.00,44.00,APPROVED
MA: BOSTON,07/22/2011 02:03:00,,3068.00,2009.00,589.00,313.00,204.00,233.00,150.00,42.00,APPROVED
MA: BOSTON,07/22/2011 03:03:00,,3062.00,1998.00,581.00,310.00,207.00,232.00,147.00,42.00,APPROVED
MA: BOSTON,07/22/2011 04:03:00,,3060.00,2003.00,583.00,306.00,208.00,232.00,145.00,41.00,APPROVED
MA: BOSTON,07/22/2011 05:03:00,,3075.00,1990.00,580.00,305.00,207.00,231.00,143.00,42.00,APPROVED
MA: BOSTON,07/22/2011 06:03:00,,3080.00,2000.00,581.00,306.00,203.00,233.00,144.00,41.00,APPROVED
MA: BOSTON,07/22/2011 07:04:00,,3075.00,2013.00,580.00,311.00,211.00,233.00,147.00,42.00,APPROVED
MA: BOSTON,07/22/2011 08:04:00,,3096.00,2018.00,590.00,311.00,206.00,236.00,148.00,41.00,APPROVED
MA: BOSTON,07/22/2011 09:04:00,,3089.00,2020.00,587.00,320.00,210.00,235.00,149.00,43.00,APPROVED
MA: BOSTON,07/22/2011 10:04:00,,3113.00,2042.00,589.00,318.00,210.00,235.00,149.00,43.00,APPROVED
MA: BOSTON,07/22/2011 11:05:00,,3118.00,2065.00,597.00,320.00,213.00,236.00,153.00,42.00,APPROVED
MA: BOSTON,07/22/2011 12:05:00,,3131.00,2054.00,596.00,323.00,212.00,243.00,154.00,44.00,APPROVED
MA: BOSTON,07/22/2011 13:05:00,,3114.00,2078.00,600.00,323.00,215.00,238.00,155.00,43.00,APPROVED
MA: BOSTON,07/22/2011 14:05:00,,3075.00,2049.00,601.00,327.00,214.00,236.00,156.00,44.00,APPROVED
MA: BOSTON,07/22/2011 15:04:00,,3045.00,2032.00,597.00,324.00,215.00,238.00,157.00,44.00,APPROVED
MA: BOSTON,07/22/2011 16:23:00,,3027.00,1983.00,575.00,307.00,208.00,229.00,152.00,41.00,APPROVED
MA: BOSTON,07/22/2011 17:23:00,,3022.00,1988.00,579.00,313.00,210.00,232.00,157.00,44.00,APPROVED
MA: BOSTON,07/22/2011 18:23:00,,3008.00,1984.00,574.00,309.00,207.00,236.00,156.00,43.00,APPROVED
MA: BOSTON,07/22/2011 19:23:00,,2961.00,1959.00,571.00,312.00,209.00,233.00,154.00,43.00,APPROVED
MA: BOSTON,07/22/2011 20:23:00,,2934.00,1929.00,570.00,307.00,208.00,231.00,152.00,42.00,APPROVED
MA: BOSTON,07/22/2011 21:24:00,,2926.00,1921.00,561.00,307.00,202.00,227.00,155.00,41.00,APPROVED
MA: BOSTON,07/22/2011 22:24:00,,2918.00,1905.00,556.00,300.00,207.00,225.00,154.00,42.00,APPROVED
MA: BOSTON,07/22/2011 23:24:00,,2924.00,1930.00,558.00,302.00,207.00,227.00,152.00,42.00,APPROVED
MA: BOSTON,07/23/2011 00:24:00,,2968.00,1939.00,560.00,299.00,204.00,222.00,152.00,41.00,APPROVED
MA: BOSTON,07/23/2011 01:24:00,,3008.00,1943.00,564.00,301.00,207.00,225.00,151.00,42.00,APPROVED
MA: BOSTON,07/23/2011 02:25:00,,3030.00,1960.00,573.00,299.00,204.00,223.00,148.00,41.00,APPROVED
MA: BOSTON,07/23/2011 03:25:00,,3031.00,1961.00,565.00,301.00,205.00,226.00,147.00,41.00,APPROVED
MA: BOSTON,07/23/2011 04:25:00,,3056.00,1968.00,574.00,299.00,208.00,225.00,148.00,41.00,APPROVED
MA: BOSTON,07/23/2011 05:25:00,,3059.00,1980.00,577.00,303.00,210.00,224.00,148.00,41.00,APPROVED
MA: BOSTON,07/23/2011 06:26:00,,3075.00,1971.00,577.00,300.00,209.00,228.00,144.00,43.00,APPROVED
MA: BOSTON,07/23/2011 07:26:00,,3067.00,1975.00,573.00,302.00,205.00,230.00,139.00,40.00,APPROVED
MA: BOSTON,07/23/2011 08:26:00,,3072.00,1980.00,575.00,299.00,202.00,233.00,142.00,40.00,APPROVED
MA: BOSTON,07/23/2011 09:26:00,,3078.00,1991.00,582.00,302.00,207.00,233.00,137.00,42.00,APPROVED
MA: BOSTON,07/23/2011 10:26:00,,3089.00,2003.00,582.00,303.00,206.00,235.00,137.00,42.00,APPROVED
MA: BOSTON,07/23/2011 11:27:00,,3124.00,2007.00,587.00,306.00,206.00,241.00,136.00,42.00,APPROVED
MA: BOSTON,07/23/2011 12:27:00,,3110.00,2014.00,585.00,303.00,211.00,235.00,139.00,42.00,APPROVED
MA: BOSTON,07/23/2011 13:27:00,,3153.00,2052.00,591.00,315.00,211.00,240.00,142.00,42.00,APPROVED
MA: BOSTON,07/23/2011 14:27:00,,3410.00,2270.00,656.00,350.00,223.00,264.00,150.00,44.00,APPROVED
MA: BOSTON,07/23/2011 15:28:00,,3168.00,2058.00,597.00,315.00,213.00,245.00,136.00,42.00,APPROVED
MA: BOSTON,07/23/2011 16:28:00,,3069.00,1968.00,577.00,300.00,208.00,235.00,133.00,40.00,APPROVED
MA: BOSTON,07/23/2011 17:28:00,,3018.00,1944.00,566.00,296.00,205.00,231.00,142.00,41.00,APPROVED
MA: BOSTON,07/23/2011 18:28:00,,3002.00,1936.00,569.00,295.00,204.00,229.00,145.00,40.00,APPROVED
MA: BOSTON,07/23/2011 19:28:00,,2976.00,1931.00,564.00,294.00,204.00,223.00,144.00,41.00,APPROVED
