LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,11/25/2012 17:30:00,,2989.00,1882.00,552.00,285.00,200.00,217.00,148.00,40.00,APPROVED
MA: BOSTON,11/25/2012 18:30:00,,3015.00,1876.00,558.00,280.00,197.00,217.00,147.00,38.00,APPROVED
MA: BOSTON,11/25/2012 19:30:00,,3025.00,1877.00,558.00,282.00,197.00,220.00,150.00,39.00,APPROVED
MA: BOSTON,11/25/2012 20:30:00,,3017.00,1875.00,549.00,279.00,200.00,217.00,147.00,38.00,APPROVED
MA: BOSTON,11/25/2012 21:31:00,,3028.00,1884.00,556.00,282.00,197.00,216.00,148.00,39.00,APPROVED
MA: BOSTON,11/25/2012 22:31:00,,3018.00,1890.00,557.00,284.00,197.00,218.00,147.00,40.00,APPROVED
MA: BOSTON,11/25/2012 23:31:00,,3036.00,1890.00,560.00,284.00,197.00,220.00,151.00,39.00,APPROVED
MA: BOSTON,11/26/2012 00:31:00,,3033.00,1898.00,556.00,286.00,199.00,218.00,149.00,40.00,APPROVED
MA: BOSTON,11/26/2012 01:32:00,,3021.00,1903.00,560.00,283.00,199.00,219.00,152.00,39.00,APPROVED
MA: BOSTON,11/26/2012 02:32:00,,3031.00,1896.00,563.00,283.00,198.00,221.00,151.00,39.00,APPROVED
MA: BOSTON,11/26/2012 03:32:00,,3038.00,1902.00,567.00,292.00,198.00,219.00,152.00,40.00,APPROVED
MA: BOSTON,11/26/2012 04:32:00,,3049.00,1923.00,567.00,293.00,202.00,221.00,154.00,39.00,APPROVED
MA: BOSTON,11/26/2012 05:33:00,,3053.00,1940.00,578.00,299.00,202.00,225.00,155.00,41.00,APPROVED
MA: BOSTON,11/26/2012 06:33:00,,3056.00,1961.00,574.00,305.00,205.00,232.00,154.00,43.00,APPROVED
MA: BOSTON,11/26/2012 07:33:00,,3083.00,1977.00,583.00,307.00,208.00,235.00,157.00,42.00,APPROVED
MA: BOSTON,11/26/2012 08:33:00,,3095.00,1985.00,585.00,308.00,207.00,232.00,156.00,41.00,APPROVED
MA: BOSTON,11/26/2012 09:34:00,,3112.00,2000.00,590.00,316.00,207.00,234.00,156.00,43.00,APPROVED
MA: BOSTON,11/26/2012 10:34:00,,3119.00,2030.00,590.00,317.00,210.00,235.00,158.00,43.00,APPROVED
MA: BOSTON,11/26/2012 11:34:00,,3130.00,2032.00,595.00,318.00,210.00,237.00,158.00,43.00,APPROVED
MA: BOSTON,11/26/2012 12:34:00,,3126.00,2050.00,600.00,321.00,213.00,242.00,161.00,43.00,APPROVED
MA: BOSTON,11/26/2012 13:35:00,,3148.00,2041.00,600.00,327.00,216.00,244.00,163.00,46.00,APPROVED
MA: BOSTON,11/26/2012 14:35:00,,3157.00,2072.00,614.00,331.00,211.00,246.00,163.00,43.00,APPROVED
MA: BOSTON,11/26/2012 15:35:00,,3200.00,2107.00,616.00,332.00,216.00,248.00,161.00,42.00,APPROVED
MA: BOSTON,11/26/2012 16:05:00,,3211.00,2107.00,615.00,330.00,216.00,248.00,163.00,44.00,APPROVED
MA: BOSTON,11/26/2012 17:21:00,,3136.00,1973.00,569.00,294.00,199.00,222.00,149.00,40.00,APPROVED
MA: BOSTON,11/26/2012 18:22:00,,3177.00,2018.00,597.00,309.00,210.00,235.00,155.00,41.00,APPROVED
MA: BOSTON,11/26/2012 19:22:00,,3145.00,2027.00,590.00,308.00,208.00,236.00,154.00,42.00,APPROVED
MA: BOSTON,11/26/2012 20:22:00,,3145.00,2003.00,591.00,307.00,206.00,231.00,155.00,42.00,APPROVED
MA: BOSTON,11/26/2012 21:22:00,,3140.00,2008.00,589.00,306.00,206.00,229.00,155.00,40.00,APPROVED
MA: BOSTON,11/26/2012 22:22:00,,3130.00,1982.00,579.00,302.00,208.00,229.00,153.00,41.00,APPROVED
MA: BOSTON,11/26/2012 23:23:00,,3122.00,1975.00,580.00,297.00,203.00,230.00,154.00,40.00,APPROVED
MA: BOSTON,11/27/2012 00:23:00,,3123.00,1976.00,582.00,301.00,203.00,227.00,153.00,40.00,APPROVED
MA: BOSTON,11/27/2012 01:23:00,,3133.00,1963.00,579.00,297.00,204.00,227.00,154.00,41.00,APPROVED
MA: BOSTON,11/27/2012 02:23:00,,3118.00,1979.00,576.00,300.00,203.00,228.00,153.00,41.00,APPROVED
MA: BOSTON,11/27/2012 03:24:00,,3144.00,1995.00,580.00,309.00,207.00,234.00,154.00,43.00,APPROVED
MA: BOSTON,11/27/2012 04:24:00,,3126.00,2004.00,581.00,310.00,209.00,230.00,159.00,41.00,APPROVED
MA: BOSTON,11/27/2012 05:24:00,,3139.00,2013.00,585.00,312.00,208.00,235.00,156.00,42.00,APPROVED
MA: BOSTON,11/27/2012 06:25:00,,3118.00,2011.00,598.00,315.00,208.00,234.00,158.00,41.00,APPROVED
MA: BOSTON,11/27/2012 07:25:00,,3149.00,2025.00,585.00,315.00,210.00,233.00,158.00,43.00,APPROVED
MA: BOSTON,11/27/2012 08:25:00,,3145.00,2030.00,589.00,318.00,213.00,237.00,159.00,44.00,APPROVED
MA: BOSTON,11/27/2012 09:25:00,,3151.00,2043.00,598.00,318.00,207.00,239.00,159.00,43.00,APPROVED
MA: BOSTON,11/27/2012 10:26:00,,3174.00,2062.00,600.00,321.00,211.00,240.00,157.00,44.00,APPROVED
MA: BOSTON,11/27/2012 11:26:00,,3163.00,2044.00,600.00,321.00,211.00,241.00,163.00,43.00,APPROVED
MA: BOSTON,11/27/2012 12:26:00,,3163.00,2038.00,596.00,316.00,212.00,238.00,158.00,44.00,APPROVED
MA: BOSTON,11/27/2012 13:26:00,,3166.00,2040.00,595.00,320.00,210.00,238.00,161.00,42.00,APPROVED
MA: BOSTON,11/27/2012 14:27:00,,3183.00,2071.00,614.00,328.00,211.00,243.00,160.00,44.00,APPROVED
MA: BOSTON,11/27/2012 15:27:00,,3197.00,2085.00,610.00,329.00,215.00,244.00,161.00,44.00,APPROVED
MA: BOSTON,11/27/2012 16:27:00,,3213.00,2088.00,614.00,327.00,216.00,244.00,159.00,43.00,APPROVED
MA: BOSTON,11/27/2012 17:27:00,,3232.00,2102.00,622.00,331.00,214.00,243.00,162.00,45.00,APPROVED
MA: BOSTON,11/27/2012 18:28:00,,3244.00,2112.00,615.00,331.00,216.00,242.00,164.00,43.00,APPROVED
MA: BOSTON,11/27/2012 19:28:00,,3240.00,2098.00,617.00,328.00,217.00,242.00,162.00,46.00,APPROVED
MA: BOSTON,11/27/2012 20:28:00,,3198.00,2078.00,607.00,328.00,210.00,244.00,159.00,44.00,APPROVED
MA: BOSTON,11/27/2012 21:28:00,,3190.00,2058.00,603.00,323.00,215.00,242.00,162.00,43.00,APPROVED
MA: BOSTON,11/27/2012 22:29:00,,3218.00,2097.00,612.00,320.00,211.00,242.00,162.00,45.00,APPROVED
MA: BOSTON,11/27/2012 23:29:00,,3216.00,2090.00,612.00,329.00,216.00,247.00,162.00,42.00,APPROVED
MA: BOSTON,11/28/2012 00:29:00,,3212.00,2084.00,612.00,328.00,212.00,244.00,160.00,45.00,APPROVED
MA: BOSTON,11/28/2012 01:29:00,,3201.00,2070.00,611.00,327.00,214.00,240.00,160.00,46.00,APPROVED
MA: BOSTON,11/28/2012 02:30:00,,3203.00,2074.00,606.00,325.00,213.00,246.00,159.00,46.00,APPROVED
MA: BOSTON,11/28/2012 03:30:00,,3172.00,2042.00,606.00,324.00,211.00,237.00,158.00,43.00,APPROVED
MA: BOSTON,11/28/2012 04:30:00,,3146.00,2034.00,598.00,321.00,211.00,235.00,158.00,43.00,APPROVED
MA: BOSTON,11/28/2012 05:30:00,,3139.00,2015.00,593.00,316.00,208.00,232.00,155.00,42.00,APPROVED
MA: BOSTON,11/28/2012 06:31:00,,3177.00,2059.00,602.00,326.00,210.00,243.00,160.00,44.00,APPROVED
MA: BOSTON,11/28/2012 07:31:00,,3206.00,2113.00,621.00,337.00,215.00,247.00,166.00,44.00,APPROVED
MA: BOSTON,11/28/2012 09:31:00,,3172.00,2065.00,604.00,330.00,217.00,243.00,159.00,43.00,APPROVED
MA: BOSTON,11/28/2012 10:32:00,,3135.00,2024.00,594.00,316.00,209.00,235.00,159.00,43.00,APPROVED
MA: BOSTON,11/28/2012 11:32:00,,3107.00,2000.00,585.00,312.00,206.00,232.00,155.00,42.00,APPROVED
MA: BOSTON,11/28/2012 12:32:00,,3111.00,1996.00,583.00,309.00,207.00,232.00,158.00,43.00,APPROVED
MA: BOSTON,11/28/2012 13:32:00,,3129.00,2008.00,594.00,312.00,209.00,233.00,157.00,43.00,APPROVED
MA: BOSTON,11/28/2012 14:33:00,,3109.00,2008.00,587.00,315.00,205.00,233.00,157.00,43.00,APPROVED
MA: BOSTON,11/28/2012 15:33:00,,3109.00,1985.00,588.00,308.00,209.00,230.00,156.00,42.00,APPROVED
MA: BOSTON,11/28/2012 16:33:00,,3090.00,1971.00,582.00,301.00,203.00,229.00,158.00,43.00,APPROVED
MA: BOSTON,11/28/2012 17:33:00,,3093.00,1966.00,576.00,300.00,205.00,229.00,153.00,40.00,APPROVED
MA: BOSTON,11/28/2012 18:34:00,,3086.00,1952.00,577.00,298.00,200.00,222.00,153.00,41.00,APPROVED
MA: BOSTON,11/28/2012 19:34:00,,3097.00,1966.00,580.00,293.00,202.00,228.00,153.00,39.00,APPROVED
MA: BOSTON,11/28/2012 20:34:00,,3112.00,1970.00,573.00,300.00,199.00,225.00,152.00,41.00,APPROVED
MA: BOSTON,11/28/2012 21:34:00,,3109.00,1968.00,577.00,297.00,201.00,227.00,152.00,40.00,APPROVED
MA: BOSTON,11/28/2012 22:35:00,,3127.00,1969.00,579.00,298.00,204.00,229.00,154.00,41.00,APPROVED
MA: BOSTON,11/28/2012 23:35:00,,3131.00,1987.00,588.00,302.00,205.00,227.00,153.00,42.00,APPROVED
MA: BOSTON,11/29/2012 00:35:00,,3142.00,1996.00,588.00,307.00,207.00,231.00,152.00,41.00,APPROVED
MA: BOSTON,11/29/2012 01:35:00,,3129.00,1996.00,589.00,309.00,207.00,233.00,162.00,41.00,APPROVED
MA: BOSTON,11/29/2012 02:36:00,,3123.00,2007.00,590.00,309.00,209.00,234.00,157.00,44.00,APPROVED
MA: BOSTON,11/29/2012 03:36:00,,3130.00,2023.00,591.00,314.00,208.00,236.00,159.00,43.00,APPROVED
MA: BOSTON,11/29/2012 04:36:00,,3126.00,2012.00,594.00,318.00,206.00,233.00,156.00,43.00,APPROVED
MA: BOSTON,11/29/2012 05:36:00,,3120.00,2022.00,589.00,316.00,209.00,233.00,161.00,43.00,APPROVED
MA: BOSTON,11/29/2012 06:37:00,,3123.00,2011.00,591.00,316.00,209.00,236.00,157.00,43.00,APPROVED
MA: BOSTON,11/29/2012 07:37:00,,3114.00,2001.00,588.00,321.00,208.00,235.00,160.00,43.00,APPROVED
MA: BOSTON,11/29/2012 08:37:00,,3118.00,2011.00,593.00,319.00,211.00,237.00,161.00,44.00,APPROVED
MA: BOSTON,11/29/2012 09:37:00,,3130.00,2027.00,590.00,325.00,211.00,241.00,162.00,44.00,APPROVED
MA: BOSTON,11/29/2012 10:38:00,,3153.00,2050.00,596.00,324.00,210.00,240.00,161.00,45.00,APPROVED
MA: BOSTON,11/29/2012 11:38:00,,3133.00,2051.00,603.00,328.00,212.00,245.00,164.00,45.00,APPROVED
MA: BOSTON,11/29/2012 12:38:00,,3140.00,2050.00,605.00,327.00,213.00,239.00,162.00,46.00,APPROVED
MA: BOSTON,11/29/2012 13:38:00,,3143.00,2045.00,608.00,323.00,210.00,238.00,162.00,44.00,APPROVED
MA: BOSTON,11/29/2012 14:38:00,,3151.00,2058.00,601.00,321.00,212.00,240.00,160.00,44.00,APPROVED
MA: BOSTON,11/29/2012 15:39:00,,3159.00,2043.00,604.00,322.00,210.00,239.00,162.00,44.00,APPROVED
MA: BOSTON,11/29/2012 16:39:00,,3146.00,2024.00,590.00,313.00,210.00,236.00,158.00,43.00,APPROVED
MA: BOSTON,11/29/2012 17:39:00,,3138.00,2008.00,592.00,309.00,207.00,237.00,154.00,42.00,APPROVED
MA: BOSTON,11/29/2012 18:39:00,,3153.00,2012.00,589.00,304.00,206.00,235.00,159.00,41.00,APPROVED
MA: BOSTON,11/29/2012 19:40:00,,3155.00,2022.00,597.00,308.00,207.00,235.00,153.00,42.00,APPROVED
MA: BOSTON,11/29/2012 20:40:00,,3158.00,2047.00,598.00,312.00,207.00,239.00,160.00,42.00,APPROVED
MA: BOSTON,11/29/2012 21:40:00,,3154.00,2045.00,597.00,312.00,211.00,240.00,156.00,44.00,APPROVED
MA: BOSTON,11/29/2012 22:40:00,,3139.00,2013.00,598.00,315.00,211.00,233.00,157.00,41.00,APPROVED
MA: BOSTON,11/29/2012 23:41:00,,3154.00,2036.00,602.00,317.00,208.00,238.00,157.00,42.00,APPROVED
MA: BOSTON,11/30/2012 00:41:00,,3167.00,2054.00,608.00,321.00,212.00,243.00,160.00,43.00,APPROVED
MA: BOSTON,11/30/2012 01:41:00,,3178.00,2072.00,609.00,327.00,214.00,242.00,160.00,44.00,APPROVED
MA: BOSTON,11/30/2012 02:41:00,,3196.00,2102.00,621.00,336.00,217.00,248.00,161.00,46.00,APPROVED
MA: BOSTON,11/30/2012 03:42:00,,3226.00,2132.00,626.00,342.00,218.00,252.00,165.00,46.00,APPROVED
MA: BOSTON,11/30/2012 04:42:00,,3252.00,2155.00,631.00,343.00,222.00,251.00,167.00,45.00,APPROVED
MA: BOSTON,11/30/2012 05:42:00,,3276.00,2165.00,631.00,350.00,223.00,256.00,165.00,48.00,APPROVED
MA: BOSTON,11/30/2012 06:42:00,,3276.00,2201.00,643.00,359.00,224.00,261.00,173.00,49.00,APPROVED
MA: BOSTON,11/30/2012 07:43:00,,3301.00,2220.00,648.00,360.00,226.00,264.00,169.00,48.00,APPROVED
MA: BOSTON,11/30/2012 08:43:00,,3277.00,2185.00,639.00,354.00,224.00,262.00,169.00,47.00,APPROVED
MA: BOSTON,11/30/2012 09:43:00,,3219.00,2101.00,624.00,332.00,215.00,245.00,166.00,45.00,APPROVED
MA: BOSTON,11/30/2012 10:43:00,,3169.00,2058.00,610.00,326.00,214.00,239.00,159.00,43.00,APPROVED
MA: BOSTON,11/30/2012 11:44:00,,3152.00,2042.00,604.00,321.00,211.00,237.00,159.00,43.00,APPROVED
MA: BOSTON,11/30/2012 12:44:00,,3116.00,2004.00,588.00,313.00,209.00,233.00,160.00,42.00,APPROVED
MA: BOSTON,11/30/2012 13:44:00,,3077.00,1971.00,581.00,302.00,206.00,232.00,158.00,43.00,APPROVED
MA: BOSTON,11/30/2012 14:44:00,,3053.00,1944.00,573.00,298.00,201.00,226.00,152.00,41.00,APPROVED
MA: BOSTON,11/30/2012 15:45:00,,3043.00,1942.00,573.00,299.00,202.00,225.00,153.00,41.00,APPROVED
MA: BOSTON,11/30/2012 17:11:00,,2998.00,1869.00,544.00,277.00,194.00,215.00,148.00,38.00,APPROVED
MA: BOSTON,11/30/2012 18:11:00,,3010.00,1883.00,553.00,290.00,197.00,217.00,150.00,39.00,APPROVED
MA: BOSTON,11/30/2012 19:11:00,,3013.00,1887.00,553.00,284.00,196.00,218.00,148.00,39.00,APPROVED
MA: BOSTON,11/30/2012 20:11:00,,3028.00,1899.00,557.00,281.00,196.00,221.00,149.00,37.00,APPROVED
MA: BOSTON,11/30/2012 21:12:00,,3012.00,1889.00,558.00,278.00,197.00,216.00,148.00,39.00,APPROVED
MA: BOSTON,11/30/2012 22:12:00,,3027.00,1899.00,562.00,285.00,198.00,218.00,152.00,39.00,APPROVED
MA: BOSTON,11/30/2012 23:12:00,,3031.00,1904.00,558.00,285.00,200.00,220.00,148.00,40.00,APPROVED
MA: BOSTON,12/01/2012 00:13:00,,3046.00,1903.00,566.00,284.00,198.00,225.00,151.00,39.00,APPROVED
MA: BOSTON,12/01/2012 01:13:00,,3047.00,1907.00,564.00,292.00,199.00,216.00,152.00,40.00,APPROVED
MA: BOSTON,12/01/2012 02:13:00,,3049.00,1911.00,559.00,286.00,200.00,222.00,151.00,39.00,APPROVED
MA: BOSTON,12/01/2012 03:13:00,,3054.00,1910.00,563.00,287.00,195.00,218.00,152.00,39.00,APPROVED
MA: BOSTON,12/01/2012 04:14:00,,3046.00,1901.00,559.00,285.00,199.00,217.00,149.00,37.00,APPROVED
MA: BOSTON,12/01/2012 05:14:00,,3036.00,1892.00,558.00,284.00,195.00,218.00,150.00,39.00,APPROVED
MA: BOSTON,12/01/2012 06:14:00,,3053.00,1901.00,560.00,282.00,198.00,217.00,148.00,38.00,APPROVED
MA: BOSTON,12/01/2012 07:14:00,,3057.00,1915.00,561.00,289.00,200.00,219.00,153.00,39.00,APPROVED
MA: BOSTON,12/01/2012 08:14:00,,3048.00,1917.00,567.00,292.00,201.00,218.00,150.00,41.00,APPROVED
MA: BOSTON,12/01/2012 09:15:00,,3064.00,1925.00,566.00,292.00,199.00,222.00,153.00,41.00,APPROVED
MA: BOSTON,12/01/2012 10:15:00,,3049.00,1920.00,563.00,291.00,201.00,224.00,151.00,39.00,APPROVED
MA: BOSTON,12/01/2012 11:15:00,,3047.00,1926.00,567.00,292.00,200.00,224.00,153.00,41.00,APPROVED
MA: BOSTON,12/01/2012 12:16:00,,3070.00,1941.00,573.00,293.00,203.00,222.00,151.00,40.00,APPROVED
MA: BOSTON,12/01/2012 13:16:00,,3119.00,1992.00,582.00,306.00,206.00,227.00,156.00,42.00,APPROVED
MA: BOSTON,12/01/2012 14:15:00,,3104.00,1973.00,582.00,303.00,206.00,232.00,156.00,41.00,APPROVED
MA: BOSTON,12/01/2012 15:48:00,,3081.00,1945.00,572.00,298.00,206.00,224.00,154.00,40.00,APPROVED
MA: BOSTON,12/01/2012 16:19:00,,3074.00,1947.00,569.00,300.00,202.00,224.00,155.00,41.00,APPROVED
MA: BOSTON,12/01/2012 17:21:00,,3084.00,1952.00,575.00,307.00,202.00,229.00,155.00,41.00,APPROVED
MA: BOSTON,12/01/2012 18:21:00,,3099.00,1996.00,581.00,307.00,208.00,230.00,156.00,42.00,APPROVED
MA: BOSTON,12/01/2012 19:21:00,,3146.00,2011.00,588.00,309.00,208.00,228.00,158.00,42.00,APPROVED
MA: BOSTON,12/01/2012 20:22:00,,3116.00,1981.00,582.00,306.00,200.00,229.00,157.00,43.00,APPROVED
MA: BOSTON,12/01/2012 21:22:00,,3077.00,1962.00,578.00,299.00,202.00,229.00,158.00,41.00,APPROVED
MA: BOSTON,12/01/2012 22:22:00,,3065.00,1949.00,579.00,297.00,202.00,224.00,153.00,41.00,APPROVED
MA: BOSTON,12/01/2012 23:22:00,,3077.00,1953.00,572.00,298.00,202.00,226.00,153.00,40.00,APPROVED
MA: BOSTON,12/02/2012 00:23:00,,3078.00,1949.00,569.00,293.00,204.00,226.00,154.00,40.00,APPROVED
MA: BOSTON,12/02/2012 01:23:00,,3078.00,1955.00,570.00,297.00,202.00,226.00,153.00,42.00,APPROVED
MA: BOSTON,12/02/2012 02:23:00,,3080.00,1956.00,578.00,300.00,202.00,226.00,152.00,41.00,APPROVED
MA: BOSTON,12/02/2012 03:23:00,,3094.00,1968.00,581.00,304.00,204.00,230.00,156.00,41.00,APPROVED
MA: BOSTON,12/02/2012 04:23:00,,3113.00,1994.00,580.00,309.00,208.00,233.00,157.00,42.00,APPROVED
MA: BOSTON,12/02/2012 05:24:00,,3115.00,2001.00,588.00,306.00,203.00,231.00,159.00,43.00,APPROVED
MA: BOSTON,12/02/2012 06:24:00,,3129.00,2007.00,593.00,313.00,204.00,231.00,158.00,42.00,APPROVED
MA: BOSTON,12/02/2012 07:24:00,,3134.00,2017.00,589.00,310.00,206.00,233.00,156.00,43.00,APPROVED
MA: BOSTON,12/02/2012 08:24:00,,3149.00,2039.00,595.00,314.00,209.00,239.00,159.00,43.00,APPROVED
MA: BOSTON,12/02/2012 09:25:00,,3151.00,2045.00,598.00,314.00,214.00,240.00,157.00,44.00,APPROVED
MA: BOSTON,12/02/2012 10:25:00,,3158.00,2050.00,609.00,327.00,211.00,240.00,157.00,45.00,APPROVED
MA: BOSTON,12/02/2012 11:25:00,,3177.00,2071.00,597.00,327.00,214.00,242.00,159.00,45.00,APPROVED
MA: BOSTON,12/02/2012 12:25:00,,3191.00,2079.00,608.00,324.00,212.00,242.00,162.00,46.00,APPROVED
MA: BOSTON,12/02/2012 13:26:00,,3212.00,2091.00,614.00,331.00,216.00,246.00,164.00,43.00,APPROVED
MA: BOSTON,12/02/2012 14:26:00,,3247.00,2133.00,622.00,339.00,219.00,251.00,164.00,45.00,APPROVED
MA: BOSTON,12/02/2012 15:26:00,,3283.00,2186.00,640.00,353.00,224.00,258.00,169.00,48.00,APPROVED
MA: BOSTON,12/02/2012 16:26:00,,3317.00,2240.00,653.00,369.00,225.00,267.00,170.00,48.00,APPROVED
MA: BOSTON,12/02/2012 17:27:00,,3328.00,2262.00,663.00,366.00,233.00,272.00,171.00,49.00,APPROVED
MA: BOSTON,12/02/2012 18:27:00,,3316.00,2225.00,654.00,362.00,227.00,267.00,168.00,47.00,APPROVED
MA: BOSTON,12/02/2012 19:27:00,,3295.00,2182.00,636.00,346.00,223.00,257.00,166.00,47.00,APPROVED
MA: BOSTON,12/02/2012 20:27:00,,3258.00,2133.00,628.00,333.00,216.00,248.00,162.00,47.00,APPROVED
MA: BOSTON,12/02/2012 21:28:00,,3239.00,2102.00,618.00,323.00,211.00,245.00,158.00,43.00,APPROVED
MA: BOSTON,12/02/2012 22:28:00,,3206.00,2077.00,617.00,318.00,210.00,243.00,156.00,43.00,APPROVED
MA: BOSTON,12/02/2012 23:28:00,,3156.00,2014.00,596.00,305.00,206.00,231.00,154.00,43.00,APPROVED
MA: BOSTON,12/03/2012 00:28:00,,3156.00,1983.00,584.00,296.00,203.00,227.00,150.00,40.00,APPROVED
MA: BOSTON,12/03/2012 01:29:00,,3167.00,2016.00,596.00,298.00,209.00,231.00,148.00,42.00,APPROVED
MA: BOSTON,12/03/2012 02:29:00,,3210.00,2045.00,600.00,306.00,207.00,236.00,152.00,42.00,APPROVED
MA: BOSTON,12/03/2012 03:29:00,,3193.00,2042.00,603.00,310.00,209.00,236.00,152.00,42.00,APPROVED
MA: BOSTON,12/03/2012 04:29:00,,3193.00,2049.00,605.00,312.00,208.00,237.00,153.00,42.00,APPROVED
MA: BOSTON,12/03/2012 05:30:00,,3198.00,2043.00,605.00,311.00,212.00,236.00,153.00,42.00,APPROVED
MA: BOSTON,12/03/2012 06:30:00,,3185.00,2041.00,603.00,308.00,204.00,238.00,153.00,43.00,APPROVED
MA: BOSTON,12/03/2012 07:30:00,,3198.00,2046.00,610.00,311.00,210.00,237.00,157.00,43.00,APPROVED
MA: BOSTON,12/03/2012 08:30:00,,3210.00,2081.00,608.00,317.00,214.00,242.00,157.00,46.00,APPROVED
MA: BOSTON,12/03/2012 09:31:00,,3237.00,2095.00,613.00,327.00,212.00,245.00,156.00,44.00,APPROVED
MA: BOSTON,12/03/2012 10:31:00,,3272.00,2126.00,624.00,330.00,213.00,248.00,160.00,43.00,APPROVED
MA: BOSTON,12/03/2012 11:31:00,,3282.00,2161.00,637.00,337.00,220.00,255.00,160.00,45.00,APPROVED
MA: BOSTON,12/03/2012 12:31:00,,3294.00,2172.00,642.00,342.00,217.00,257.00,160.00,46.00,APPROVED
MA: BOSTON,12/03/2012 13:32:00,,3297.00,2192.00,646.00,345.00,221.00,256.00,165.00,45.00,APPROVED
MA: BOSTON,12/03/2012 14:32:00,,3305.00,2183.00,648.00,345.00,220.00,260.00,162.00,45.00,APPROVED
MA: BOSTON,12/03/2012 15:15:00,,3294.00,2163.00,643.00,334.00,219.00,258.00,159.00,44.00,APPROVED
MA: BOSTON,12/03/2012 16:30:00,,3185.00,1989.00,578.00,290.00,202.00,230.00,144.00,39.00,APPROVED
MA: BOSTON,12/03/2012 17:30:00,,3227.00,2068.00,607.00,313.00,210.00,234.00,153.00,41.00,APPROVED
MA: BOSTON,12/03/2012 18:30:00,,3246.00,2093.00,610.00,317.00,207.00,249.00,154.00,42.00,APPROVED
MA: BOSTON,12/03/2012 19:31:00,,3243.00,2104.00,621.00,320.00,217.00,248.00,154.00,43.00,APPROVED
MA: BOSTON,12/03/2012 20:31:00,,3256.00,2106.00,621.00,323.00,214.00,245.00,158.00,43.00,APPROVED
MA: BOSTON,12/03/2012 21:31:00,,3260.00,2099.00,617.00,324.00,216.00,242.00,157.00,42.00,APPROVED
MA: BOSTON,12/03/2012 22:32:00,,3252.00,2088.00,615.00,314.00,213.00,246.00,154.00,42.00,APPROVED
MA: BOSTON,12/03/2012 23:32:00,,3255.00,2070.00,615.00,316.00,212.00,243.00,154.00,42.00,APPROVED
MA: BOSTON,12/04/2012 00:32:00,,3250.00,2063.00,606.00,313.00,213.00,241.00,153.00,41.00,APPROVED
MA: BOSTON,12/04/2012 01:32:00,,3247.00,2063.00,607.00,310.00,212.00,235.00,153.00,41.00,APPROVED
MA: BOSTON,12/04/2012 02:32:00,,3245.00,2064.00,602.00,310.00,205.00,239.00,155.00,41.00,APPROVED
MA: BOSTON,12/04/2012 03:33:00,,3224.00,2067.00,599.00,316.00,210.00,237.00,155.00,44.00,APPROVED
MA: BOSTON,12/04/2012 04:33:00,,3233.00,2053.00,607.00,312.00,213.00,239.00,158.00,41.00,APPROVED
MA: BOSTON,12/04/2012 05:33:00,,3235.00,2080.00,607.00,312.00,211.00,241.00,155.00,43.00,APPROVED
MA: BOSTON,12/04/2012 06:33:00,,3249.00,2080.00,607.00,320.00,211.00,241.00,157.00,42.00,APPROVED
MA: BOSTON,12/04/2012 07:34:00,,3262.00,2107.00,614.00,324.00,213.00,247.00,161.00,45.00,APPROVED
MA: BOSTON,12/04/2012 08:34:00,,3259.00,2113.00,615.00,325.00,214.00,247.00,160.00,45.00,APPROVED
MA: BOSTON,12/04/2012 09:34:00,,3244.00,2095.00,621.00,324.00,214.00,249.00,159.00,44.00,APPROVED
MA: BOSTON,12/04/2012 10:35:00,,3243.00,2107.00,620.00,328.00,219.00,246.00,160.00,45.00,APPROVED
MA: BOSTON,12/04/2012 11:35:00,,3262.00,2125.00,621.00,330.00,215.00,249.00,164.00,45.00,APPROVED
MA: BOSTON,12/04/2012 12:35:00,,3321.00,2182.00,638.00,346.00,223.00,255.00,167.00,46.00,APPROVED
MA: BOSTON,12/04/2012 13:35:00,,3363.00,2270.00,664.00,365.00,227.00,270.00,171.00,48.00,APPROVED
MA: BOSTON,12/04/2012 14:35:00,,3381.00,2305.00,682.00,379.00,233.00,280.00,175.00,50.00,APPROVED
MA: BOSTON,12/04/2012 15:36:00,,3324.00,2253.00,664.00,370.00,229.00,273.00,175.00,48.00,APPROVED
MA: BOSTON,12/04/2012 16:36:00,,3311.00,2208.00,660.00,357.00,227.00,265.00,168.00,47.00,APPROVED
MA: BOSTON,12/04/2012 17:36:00,,3304.00,2197.00,656.00,346.00,225.00,262.00,166.00,45.00,APPROVED
MA: BOSTON,12/04/2012 18:36:00,,3339.00,2215.00,658.00,351.00,225.00,263.00,163.00,44.00,APPROVED
MA: BOSTON,12/04/2012 19:37:00,,3370.00,2237.00,663.00,351.00,225.00,265.00,164.00,46.00,APPROVED
MA: BOSTON,12/04/2012 20:37:00,,3300.00,2172.00,638.00,342.00,218.00,256.00,161.00,45.00,APPROVED
