LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,08/05/2020 10:03:00,44.00,1679.00,1038.00,308.00,165.00,95.00,145.00,68.00,63.00,APPROVED
LA: BATON ROUGE,08/05/2020 11:03:00,42.00,1665.00,1040.00,308.00,168.00,94.00,145.00,70.00,60.00,APPROVED
LA: BATON ROUGE,08/05/2020 12:03:00,44.00,1659.00,1023.00,301.00,163.00,92.00,143.00,69.00,62.00,APPROVED
LA: BATON ROUGE,08/05/2020 13:04:00,44.00,1652.00,1022.00,305.00,164.00,94.00,148.00,70.00,60.00,APPROVED
LA: BATON ROUGE,08/05/2020 14:04:00,43.00,1661.00,1026.00,304.00,167.00,95.00,144.00,69.00,65.00,APPROVED
LA: BATON ROUGE,08/05/2020 15:04:00,43.00,1637.00,1008.00,287.00,167.00,94.00,143.00,68.00,64.00,APPROVED
LA: BATON ROUGE,08/05/2020 16:04:00,40.00,1588.00,967.00,279.00,157.00,89.00,132.00,66.00,62.00,APPROVED
LA: BATON ROUGE,08/05/2020 17:04:00,41.00,1580.00,932.00,268.00,152.00,86.00,127.00,64.00,61.00,APPROVED
LA: BATON ROUGE,08/05/2020 18:05:00,42.00,1573.00,931.00,263.00,154.00,86.00,125.00,64.00,61.00,APPROVED
LA: BATON ROUGE,08/05/2020 19:05:00,42.00,1553.00,923.00,263.00,149.00,84.00,128.00,62.00,63.00,APPROVED
LA: BATON ROUGE,08/05/2020 20:05:00,42.00,1567.00,921.00,258.00,148.00,83.00,123.00,64.00,59.00,APPROVED
LA: BATON ROUGE,08/05/2020 21:05:00,41.00,1562.00,931.00,259.00,148.00,81.00,125.00,63.00,61.00,APPROVED
LA: BATON ROUGE,08/05/2020 22:06:00,41.00,1560.00,930.00,260.00,149.00,86.00,125.00,62.00,59.00,APPROVED
LA: BATON ROUGE,08/05/2020 23:06:00,41.00,1556.00,922.00,254.00,148.00,84.00,125.00,65.00,61.00,APPROVED
LA: BATON ROUGE,08/06/2020 00:06:00,40.00,1561.00,919.00,259.00,146.00,84.00,125.00,63.00,59.00,APPROVED
LA: BATON ROUGE,08/06/2020 01:06:00,41.00,1568.00,926.00,263.00,145.00,83.00,125.00,62.00,58.00,APPROVED
LA: BATON ROUGE,08/06/2020 02:06:00,40.00,1563.00,921.00,264.00,145.00,85.00,126.00,62.00,61.00,APPROVED
LA: BATON ROUGE,08/06/2020 03:07:00,42.00,1575.00,922.00,265.00,147.00,85.00,128.00,62.00,58.00,APPROVED
LA: BATON ROUGE,08/06/2020 04:07:00,42.00,1573.00,932.00,269.00,144.00,86.00,129.00,63.00,59.00,APPROVED
LA: BATON ROUGE,08/06/2020 05:07:00,42.00,1575.00,938.00,270.00,146.00,85.00,130.00,64.00,58.00,APPROVED
LA: BATON ROUGE,08/06/2020 06:07:00,41.00,1584.00,933.00,277.00,146.00,86.00,130.00,64.00,60.00,APPROVED
LA: BATON ROUGE,08/06/2020 07:08:00,41.00,1597.00,946.00,278.00,145.00,86.00,132.00,62.00,61.00,APPROVED
LA: BATON ROUGE,08/06/2020 08:08:00,40.00,1614.00,970.00,282.00,153.00,89.00,134.00,64.00,59.00,APPROVED
LA: BATON ROUGE,08/06/2020 09:08:00,41.00,1619.00,983.00,293.00,154.00,89.00,139.00,65.00,60.00,APPROVED
LA: BATON ROUGE,08/06/2020 10:08:00,41.00,1606.00,972.00,295.00,152.00,92.00,140.00,66.00,61.00,APPROVED
LA: BATON ROUGE,08/06/2020 11:08:00,40.00,1596.00,966.00,294.00,150.00,90.00,137.00,66.00,60.00,APPROVED
LA: BATON ROUGE,08/06/2020 12:09:00,42.00,1599.00,956.00,285.00,153.00,91.00,138.00,63.00,60.00,APPROVED
LA: BATON ROUGE,08/06/2020 13:20:00,43.00,1558.00,875.00,255.00,125.00,80.00,123.00,54.00,59.00,APPROVED
LA: BATON ROUGE,08/06/2020 14:21:00,41.00,1590.00,931.00,271.00,140.00,86.00,131.00,60.00,57.00,APPROVED
LA: BATON ROUGE,08/06/2020 15:21:00,40.00,1581.00,918.00,270.00,143.00,85.00,129.00,61.00,60.00,APPROVED
LA: BATON ROUGE,08/06/2020 16:21:00,41.00,1551.00,903.00,264.00,147.00,83.00,124.00,61.00,61.00,APPROVED
LA: BATON ROUGE,08/06/2020 17:21:00,41.00,1547.00,907.00,255.00,141.00,82.00,125.00,64.00,58.00,APPROVED
LA: BATON ROUGE,08/06/2020 18:22:00,41.00,1559.00,908.00,259.00,145.00,81.00,123.00,62.00,57.00,APPROVED
LA: BATON ROUGE,08/06/2020 19:22:00,41.00,1546.00,902.00,254.00,142.00,83.00,124.00,62.00,61.00,APPROVED
LA: BATON ROUGE,08/06/2020 20:22:00,41.00,1540.00,898.00,249.00,144.00,81.00,121.00,62.00,58.00,APPROVED
LA: BATON ROUGE,08/06/2020 21:22:00,42.00,1534.00,890.00,254.00,141.00,81.00,123.00,62.00,60.00,APPROVED
LA: BATON ROUGE,08/06/2020 22:22:00,40.00,1521.00,875.00,250.00,137.00,81.00,120.00,59.00,58.00,APPROVED
LA: BATON ROUGE,08/06/2020 23:23:00,41.00,1514.00,874.00,249.00,135.00,80.00,119.00,60.00,58.00,APPROVED
LA: BATON ROUGE,08/07/2020 00:23:00,41.00,1534.00,870.00,247.00,136.00,81.00,119.00,60.00,56.00,APPROVED
LA: BATON ROUGE,08/07/2020 01:23:00,40.00,1522.00,872.00,247.00,133.00,79.00,118.00,60.00,57.00,APPROVED
LA: BATON ROUGE,08/07/2020 02:23:00,39.00,1520.00,868.00,248.00,129.00,79.00,118.00,59.00,56.00,APPROVED
LA: BATON ROUGE,08/07/2020 03:23:00,39.00,1520.00,868.00,249.00,129.00,78.00,117.00,58.00,56.00,APPROVED
LA: BATON ROUGE,08/07/2020 04:24:00,40.00,1532.00,868.00,253.00,130.00,79.00,121.00,58.00,58.00,APPROVED
LA: BATON ROUGE,08/07/2020 05:24:00,39.00,1528.00,862.00,256.00,131.00,81.00,121.00,57.00,61.00,APPROVED
LA: BATON ROUGE,08/07/2020 06:24:00,42.00,1540.00,872.00,253.00,130.00,81.00,122.00,56.00,60.00,APPROVED
LA: BATON ROUGE,08/07/2020 07:24:00,42.00,1573.00,906.00,263.00,136.00,85.00,125.00,58.00,57.00,APPROVED
LA: BATON ROUGE,08/07/2020 08:25:00,43.00,1599.00,936.00,275.00,142.00,86.00,130.00,59.00,60.00,APPROVED
LA: BATON ROUGE,08/07/2020 09:25:00,42.00,1633.00,961.00,288.00,147.00,90.00,138.00,63.00,60.00,APPROVED
LA: BATON ROUGE,08/07/2020 10:25:00,42.00,1646.00,994.00,297.00,154.00,92.00,142.00,64.00,61.00,APPROVED
LA: BATON ROUGE,08/07/2020 11:25:00,43.00,1647.00,1005.00,304.00,151.00,94.00,145.00,66.00,64.00,APPROVED
LA: BATON ROUGE,08/07/2020 12:25:00,41.00,1659.00,1007.00,311.00,153.00,94.00,146.00,66.00,65.00,APPROVED
LA: BATON ROUGE,08/07/2020 13:26:00,42.00,1648.00,1000.00,302.00,155.00,96.00,144.00,68.00,62.00,APPROVED
LA: BATON ROUGE,08/07/2020 14:26:00,41.00,1618.00,966.00,290.00,153.00,89.00,135.00,64.00,60.00,APPROVED
LA: BATON ROUGE,08/07/2020 15:26:00,40.00,1600.00,943.00,274.00,150.00,88.00,130.00,64.00,62.00,APPROVED
LA: BATON ROUGE,08/07/2020 15:58:00,38.00,1560.00,922.00,259.00,147.00,84.00,126.00,63.00,59.00,APPROVED
LA: BATON ROUGE,08/07/2020 16:31:00,43.00,1546.00,905.00,256.00,141.00,80.00,124.00,64.00,64.00,APPROVED
LA: BATON ROUGE,08/07/2020 17:32:00,41.00,1545.00,897.00,253.00,143.00,81.00,120.00,61.00,59.00,APPROVED
LA: BATON ROUGE,08/07/2020 18:32:00,38.00,1543.00,897.00,250.00,140.00,80.00,119.00,62.00,58.00,APPROVED
LA: BATON ROUGE,08/07/2020 19:32:00,41.00,1532.00,891.00,250.00,136.00,79.00,120.00,60.00,59.00,APPROVED
LA: BATON ROUGE,08/07/2020 20:32:00,38.00,1538.00,900.00,251.00,141.00,80.00,119.00,60.00,58.00,APPROVED
LA: BATON ROUGE,08/07/2020 21:33:00,40.00,1544.00,893.00,247.00,139.00,80.00,123.00,62.00,59.00,APPROVED
LA: BATON ROUGE,08/07/2020 22:33:00,39.00,1549.00,891.00,253.00,139.00,84.00,120.00,60.00,59.00,APPROVED
LA: BATON ROUGE,08/07/2020 23:33:00,40.00,1539.00,891.00,253.00,137.00,77.00,119.00,60.00,59.00,APPROVED
LA: BATON ROUGE,08/08/2020 01:34:00,40.00,1547.00,892.00,250.00,134.00,80.00,119.00,60.00,59.00,APPROVED
LA: BATON ROUGE,08/08/2020 02:34:00,41.00,1546.00,896.00,253.00,139.00,83.00,120.00,59.00,58.00,APPROVED
LA: BATON ROUGE,08/08/2020 03:34:00,41.00,1540.00,895.00,254.00,135.00,81.00,121.00,59.00,58.00,APPROVED
LA: BATON ROUGE,08/08/2020 04:34:00,42.00,1563.00,907.00,261.00,138.00,84.00,122.00,61.00,59.00,APPROVED
LA: BATON ROUGE,08/08/2020 05:34:00,40.00,1535.00,882.00,257.00,133.00,81.00,121.00,60.00,58.00,APPROVED
LA: BATON ROUGE,08/08/2020 06:35:00,41.00,1528.00,869.00,258.00,130.00,80.00,120.00,58.00,55.00,APPROVED
LA: BATON ROUGE,08/08/2020 07:35:00,40.00,1529.00,869.00,254.00,128.00,81.00,120.00,59.00,59.00,APPROVED
LA: BATON ROUGE,08/08/2020 08:35:00,40.00,1530.00,877.00,256.00,131.00,81.00,119.00,58.00,62.00,APPROVED
LA: BATON ROUGE,08/08/2020 09:35:00,39.00,1521.00,881.00,260.00,131.00,81.00,121.00,58.00,58.00,APPROVED
LA: BATON ROUGE,08/08/2020 10:35:00,38.00,1531.00,879.00,255.00,134.00,84.00,123.00,58.00,57.00,APPROVED
LA: BATON ROUGE,08/08/2020 11:36:00,41.00,1543.00,892.00,267.00,137.00,83.00,124.00,59.00,61.00,APPROVED
LA: BATON ROUGE,08/08/2020 12:36:00,42.00,1609.00,964.00,285.00,147.00,90.00,135.00,64.00,62.00,APPROVED
LA: BATON ROUGE,08/08/2020 13:36:00,42.00,1635.00,997.00,292.00,158.00,90.00,137.00,67.00,60.00,APPROVED
LA: BATON ROUGE,08/08/2020 14:36:00,41.00,1609.00,954.00,280.00,153.00,89.00,133.00,66.00,62.00,APPROVED
LA: BATON ROUGE,08/08/2020 15:37:00,42.00,1575.00,933.00,266.00,148.00,86.00,126.00,63.00,63.00,APPROVED
LA: BATON ROUGE,08/08/2020 16:37:00,42.00,1548.00,904.00,255.00,143.00,84.00,123.00,62.00,59.00,APPROVED
LA: BATON ROUGE,08/08/2020 17:37:00,40.00,1535.00,889.00,251.00,138.00,79.00,119.00,61.00,60.00,APPROVED
LA: BATON ROUGE,08/08/2020 18:37:00,40.00,1534.00,889.00,247.00,137.00,80.00,120.00,59.00,61.00,APPROVED
LA: BATON ROUGE,08/08/2020 19:37:00,42.00,1526.00,896.00,251.00,136.00,81.00,120.00,59.00,61.00,APPROVED
LA: BATON ROUGE,08/08/2020 20:38:00,40.00,1539.00,898.00,251.00,137.00,80.00,119.00,60.00,57.00,APPROVED
LA: BATON ROUGE,08/08/2020 21:38:00,42.00,1540.00,879.00,252.00,136.00,79.00,118.00,61.00,59.00,APPROVED
LA: BATON ROUGE,08/08/2020 22:38:00,39.00,1533.00,884.00,250.00,135.00,81.00,119.00,62.00,62.00,APPROVED
LA: BATON ROUGE,08/08/2020 23:38:00,40.00,1518.00,883.00,251.00,133.00,78.00,119.00,59.00,59.00,APPROVED
LA: BATON ROUGE,08/09/2020 00:38:00,41.00,1515.00,874.00,253.00,134.00,80.00,117.00,59.00,59.00,APPROVED
LA: BATON ROUGE,08/09/2020 01:39:00,40.00,1508.00,858.00,245.00,130.00,78.00,118.00,58.00,56.00,APPROVED
LA: BATON ROUGE,08/09/2020 02:39:00,40.00,1502.00,858.00,253.00,129.00,78.00,115.00,57.00,57.00,APPROVED
LA: BATON ROUGE,08/09/2020 03:39:00,40.00,1497.00,846.00,245.00,126.00,78.00,116.00,57.00,60.00,APPROVED
LA: BATON ROUGE,08/09/2020 04:39:00,39.00,1494.00,843.00,251.00,125.00,78.00,117.00,57.00,56.00,APPROVED
LA: BATON ROUGE,08/09/2020 05:40:00,40.00,1486.00,843.00,245.00,123.00,77.00,116.00,55.00,57.00,APPROVED
LA: BATON ROUGE,08/09/2020 06:40:00,41.00,1489.00,850.00,250.00,124.00,76.00,118.00,57.00,56.00,APPROVED
LA: BATON ROUGE,08/09/2020 07:40:00,40.00,1502.00,865.00,256.00,129.00,81.00,119.00,57.00,57.00,APPROVED
LA: BATON ROUGE,08/09/2020 08:40:00,40.00,1498.00,868.00,256.00,130.00,82.00,122.00,59.00,57.00,APPROVED
LA: BATON ROUGE,08/09/2020 09:40:00,41.00,1477.00,856.00,252.00,127.00,81.00,118.00,58.00,54.00,APPROVED
LA: BATON ROUGE,08/09/2020 10:41:00,38.00,1484.00,847.00,251.00,123.00,77.00,116.00,57.00,56.00,APPROVED
LA: BATON ROUGE,08/09/2020 11:41:00,42.00,1495.00,851.00,256.00,129.00,81.00,120.00,57.00,60.00,APPROVED
LA: BATON ROUGE,08/09/2020 12:41:00,39.00,1505.00,872.00,258.00,128.00,80.00,119.00,58.00,63.00,APPROVED
LA: BATON ROUGE,08/09/2020 13:41:00,41.00,1497.00,863.00,257.00,128.00,81.00,119.00,57.00,61.00,APPROVED
LA: BATON ROUGE,08/09/2020 14:41:00,38.00,1476.00,842.00,245.00,125.00,77.00,113.00,57.00,59.00,APPROVED
LA: BATON ROUGE,08/09/2020 15:42:00,39.00,1475.00,831.00,244.00,122.00,76.00,113.00,56.00,57.00,APPROVED
LA: BATON ROUGE,08/09/2020 16:42:00,39.00,1478.00,838.00,240.00,124.00,78.00,111.00,57.00,57.00,APPROVED
LA: BATON ROUGE,08/09/2020 17:42:00,40.00,1483.00,846.00,240.00,127.00,76.00,111.00,58.00,60.00,APPROVED
LA: BATON ROUGE,08/09/2020 18:42:00,39.00,1491.00,851.00,243.00,128.00,78.00,111.00,58.00,59.00,APPROVED
LA: BATON ROUGE,08/09/2020 19:43:00,39.00,1499.00,858.00,244.00,130.00,77.00,111.00,57.00,60.00,APPROVED
LA: BATON ROUGE,08/09/2020 20:43:00,43.00,1676.00,1011.00,276.00,150.00,85.00,131.00,67.00,63.00,APPROVED
LA: BATON ROUGE,08/09/2020 21:43:00,54.00,1913.00,1194.00,340.00,194.00,102.00,159.00,76.00,62.00,APPROVED
LA: BATON ROUGE,08/09/2020 22:43:00,43.00,1571.00,907.00,275.00,139.00,83.00,125.00,63.00,61.00,APPROVED
LA: BATON ROUGE,08/09/2020 23:43:00,39.00,1415.00,792.00,237.00,115.00,73.00,110.00,54.00,58.00,APPROVED
LA: BATON ROUGE,08/10/2020 00:44:00,38.00,1387.00,768.00,224.00,112.00,71.00,107.00,52.00,60.00,APPROVED
LA: BATON ROUGE,08/10/2020 01:44:00,38.00,1391.00,759.00,223.00,112.00,69.00,105.00,50.00,54.00,APPROVED
LA: BATON ROUGE,08/10/2020 02:44:00,38.00,1378.00,755.00,227.00,107.00,70.00,105.00,51.00,56.00,APPROVED
LA: BATON ROUGE,08/10/2020 03:44:00,37.00,1382.00,761.00,224.00,108.00,71.00,105.00,49.00,56.00,APPROVED
LA: BATON ROUGE,08/10/2020 04:44:00,39.00,1397.00,774.00,231.00,110.00,72.00,106.00,52.00,59.00,APPROVED
LA: BATON ROUGE,08/10/2020 05:45:00,40.00,1403.00,792.00,234.00,115.00,74.00,112.00,51.00,57.00,APPROVED
LA: BATON ROUGE,08/10/2020 06:45:00,41.00,1408.00,792.00,241.00,115.00,73.00,113.00,53.00,60.00,APPROVED
LA: BATON ROUGE,08/10/2020 07:45:00,39.00,1427.00,819.00,245.00,121.00,75.00,118.00,54.00,58.00,APPROVED
LA: BATON ROUGE,08/10/2020 08:45:00,38.00,1444.00,841.00,250.00,126.00,77.00,119.00,55.00,59.00,APPROVED
LA: BATON ROUGE,08/10/2020 09:46:00,40.00,1441.00,839.00,251.00,127.00,78.00,121.00,59.00,58.00,APPROVED
LA: BATON ROUGE,08/10/2020 10:46:00,39.00,1436.00,831.00,251.00,125.00,77.00,119.00,54.00,57.00,APPROVED
LA: BATON ROUGE,08/10/2020 11:46:00,38.00,1440.00,831.00,246.00,125.00,79.00,120.00,56.00,58.00,APPROVED
LA: BATON ROUGE,08/10/2020 12:46:00,40.00,1430.00,834.00,252.00,127.00,78.00,118.00,56.00,61.00,APPROVED
LA: BATON ROUGE,08/10/2020 13:40:00,40.00,1427.00,813.00,241.00,120.00,78.00,114.00,54.00,59.00,APPROVED
LA: BATON ROUGE,08/10/2020 14:46:00,39.00,1378.00,748.00,218.00,109.00,68.00,102.00,51.00,55.00,APPROVED
LA: BATON ROUGE,08/10/2020 15:46:00,42.00,1413.00,791.00,226.00,115.00,72.00,109.00,53.00,59.00,APPROVED
LA: BATON ROUGE,08/10/2020 16:46:00,42.00,1412.00,794.00,227.00,121.00,71.00,109.00,55.00,58.00,APPROVED
LA: BATON ROUGE,08/10/2020 17:46:00,38.00,1427.00,805.00,228.00,121.00,71.00,110.00,56.00,57.00,APPROVED
LA: BATON ROUGE,08/10/2020 18:47:00,39.00,1434.00,809.00,233.00,124.00,72.00,112.00,54.00,58.00,APPROVED
LA: BATON ROUGE,08/10/2020 19:47:00,40.00,1434.00,809.00,231.00,126.00,74.00,112.00,56.00,56.00,APPROVED
LA: BATON ROUGE,08/10/2020 20:47:00,40.00,1417.00,798.00,225.00,123.00,74.00,109.00,53.00,54.00,APPROVED
LA: BATON ROUGE,08/10/2020 21:47:00,39.00,1420.00,793.00,229.00,118.00,71.00,109.00,53.00,57.00,APPROVED
LA: BATON ROUGE,08/10/2020 22:47:00,41.00,1422.00,803.00,225.00,121.00,74.00,109.00,54.00,57.00,APPROVED
LA: BATON ROUGE,08/10/2020 23:48:00,37.00,1424.00,796.00,230.00,117.00,73.00,110.00,54.00,58.00,APPROVED
LA: BATON ROUGE,08/11/2020 00:48:00,38.00,1431.00,795.00,227.00,118.00,73.00,111.00,56.00,57.00,APPROVED
LA: BATON ROUGE,08/11/2020 01:48:00,39.00,1426.00,802.00,229.00,119.00,73.00,111.00,54.00,54.00,APPROVED
LA: BATON ROUGE,08/11/2020 02:48:00,38.00,1422.00,793.00,232.00,119.00,76.00,112.00,56.00,55.00,APPROVED
LA: BATON ROUGE,08/11/2020 03:48:00,41.00,1433.00,791.00,233.00,119.00,74.00,108.00,53.00,56.00,APPROVED
LA: BATON ROUGE,08/11/2020 04:49:00,40.00,1425.00,804.00,232.00,119.00,75.00,111.00,54.00,55.00,APPROVED
LA: BATON ROUGE,08/11/2020 05:49:00,39.00,1421.00,788.00,233.00,120.00,73.00,109.00,54.00,60.00,APPROVED
LA: BATON ROUGE,08/11/2020 06:49:00,39.00,1421.00,799.00,232.00,117.00,76.00,109.00,53.00,57.00,APPROVED
LA: BATON ROUGE,08/11/2020 07:49:00,38.00,1426.00,799.00,233.00,118.00,75.00,110.00,55.00,58.00,APPROVED
LA: BATON ROUGE,08/11/2020 08:50:00,40.00,1442.00,818.00,242.00,123.00,76.00,115.00,54.00,60.00,APPROVED
LA: BATON ROUGE,08/11/2020 09:50:00,39.00,1454.00,833.00,245.00,125.00,77.00,117.00,56.00,55.00,APPROVED
LA: BATON ROUGE,08/11/2020 10:50:00,40.00,1462.00,854.00,253.00,126.00,80.00,120.00,56.00,62.00,APPROVED
LA: BATON ROUGE,08/11/2020 11:50:00,40.00,1467.00,855.00,253.00,132.00,80.00,122.00,57.00,59.00,APPROVED
LA: BATON ROUGE,08/11/2020 12:50:00,39.00,1448.00,840.00,251.00,128.00,80.00,122.00,57.00,60.00,APPROVED
LA: BATON ROUGE,08/11/2020 13:51:00,41.00,1424.00,803.00,242.00,120.00,75.00,116.00,55.00,57.00,APPROVED
LA: BATON ROUGE,08/11/2020 14:51:00,38.00,1447.00,823.00,239.00,124.00,76.00,109.00,55.00,58.00,APPROVED
LA: BATON ROUGE,08/11/2020 15:51:00,39.00,1435.00,817.00,235.00,125.00,76.00,112.00,56.00,59.00,APPROVED
LA: BATON ROUGE,08/11/2020 16:51:00,39.00,1454.00,834.00,233.00,127.00,75.00,111.00,56.00,56.00,APPROVED
LA: BATON ROUGE,08/11/2020 17:51:00,39.00,1459.00,831.00,240.00,128.00,74.00,114.00,57.00,59.00,APPROVED
LA: BATON ROUGE,08/11/2020 18:52:00,40.00,1456.00,824.00,232.00,125.00,73.00,110.00,57.00,56.00,APPROVED
LA: BATON ROUGE,08/11/2020 19:52:00,39.00,1435.00,817.00,230.00,125.00,74.00,109.00,55.00,54.00,APPROVED
LA: BATON ROUGE,08/11/2020 20:52:00,39.00,1440.00,811.00,229.00,122.00,73.00,110.00,56.00,58.00,APPROVED
LA: BATON ROUGE,08/11/2020 21:52:00,38.00,1435.00,815.00,228.00,120.00,73.00,110.00,56.00,56.00,APPROVED
LA: BATON ROUGE,08/11/2020 22:53:00,40.00,1440.00,816.00,231.00,118.00,73.00,110.00,55.00,61.00,APPROVED
LA: BATON ROUGE,08/11/2020 23:53:00,39.00,1444.00,818.00,234.00,122.00,75.00,110.00,55.00,57.00,APPROVED
LA: BATON ROUGE,08/12/2020 00:53:00,39.00,1445.00,805.00,234.00,120.00,73.00,111.00,55.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 01:53:00,39.00,1430.00,799.00,227.00,119.00,74.00,108.00,55.00,57.00,APPROVED
LA: BATON ROUGE,08/12/2020 02:53:00,41.00,1421.00,785.00,230.00,111.00,71.00,107.00,53.00,54.00,APPROVED
LA: BATON ROUGE,08/12/2020 03:54:00,39.00,1422.00,787.00,228.00,112.00,73.00,107.00,54.00,55.00,APPROVED
LA: BATON ROUGE,08/12/2020 04:54:00,39.00,1425.00,785.00,229.00,111.00,71.00,105.00,53.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 05:54:00,41.00,1423.00,791.00,235.00,114.00,75.00,109.00,54.00,54.00,APPROVED
LA: BATON ROUGE,08/12/2020 06:54:00,40.00,1442.00,787.00,236.00,114.00,74.00,110.00,52.00,57.00,APPROVED
LA: BATON ROUGE,08/12/2020 07:54:00,38.00,1429.00,787.00,230.00,113.00,74.00,107.00,52.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 08:55:00,40.00,1432.00,786.00,233.00,117.00,75.00,109.00,53.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 09:55:00,39.00,1424.00,783.00,229.00,111.00,75.00,110.00,51.00,61.00,APPROVED
LA: BATON ROUGE,08/12/2020 10:55:00,40.00,1437.00,783.00,234.00,113.00,74.00,107.00,53.00,59.00,APPROVED
LA: BATON ROUGE,08/12/2020 11:55:00,40.00,1437.00,805.00,236.00,115.00,74.00,113.00,53.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 12:56:00,40.00,1441.00,815.00,241.00,120.00,76.00,114.00,53.00,59.00,APPROVED
LA: BATON ROUGE,08/12/2020 13:56:00,40.00,1470.00,833.00,244.00,124.00,78.00,115.00,55.00,61.00,APPROVED
LA: BATON ROUGE,08/12/2020 14:56:00,40.00,1471.00,847.00,247.00,128.00,79.00,117.00,58.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 15:56:00,41.00,1474.00,844.00,243.00,130.00,75.00,114.00,59.00,59.00,APPROVED
LA: BATON ROUGE,08/12/2020 16:56:00,42.00,1478.00,844.00,240.00,126.00,76.00,115.00,59.00,58.00,APPROVED
LA: BATON ROUGE,08/12/2020 17:57:00,38.00,1457.00,829.00,236.00,125.00,75.00,112.00,59.00,59.00,APPROVED
LA: BATON ROUGE,08/12/2020 18:57:00,41.00,1464.00,826.00,234.00,124.00,76.00,110.00,55.00,58.00,APPROVED
LA: BATON ROUGE,08/12/2020 19:57:00,41.00,1463.00,835.00,238.00,125.00,75.00,113.00,57.00,58.00,APPROVED
LA: BATON ROUGE,08/12/2020 20:57:00,40.00,1478.00,830.00,233.00,124.00,74.00,112.00,57.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 21:58:00,39.00,1462.00,832.00,235.00,124.00,76.00,111.00,56.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 22:58:00,38.00,1443.00,814.00,233.00,120.00,71.00,109.00,57.00,56.00,APPROVED
LA: BATON ROUGE,08/12/2020 23:58:00,43.00,1440.00,797.00,231.00,115.00,70.00,109.00,54.00,53.00,APPROVED
LA: BATON ROUGE,08/13/2020 00:58:00,40.00,1440.00,794.00,228.00,115.00,74.00,109.00,54.00,55.00,APPROVED
LA: BATON ROUGE,08/13/2020 01:58:00,41.00,1439.00,793.00,233.00,117.00,73.00,107.00,54.00,53.00,APPROVED
LA: BATON ROUGE,08/13/2020 02:59:00,41.00,1439.00,796.00,234.00,114.00,74.00,108.00,54.00,57.00,APPROVED
LA: BATON ROUGE,08/13/2020 03:59:00,40.00,1465.00,813.00,236.00,119.00,76.00,110.00,53.00,59.00,APPROVED
LA: BATON ROUGE,08/13/2020 04:59:00,42.00,1453.00,803.00,239.00,118.00,78.00,113.00,53.00,57.00,APPROVED
LA: BATON ROUGE,08/13/2020 05:59:00,40.00,1432.00,791.00,235.00,116.00,74.00,111.00,53.00,57.00,APPROVED
LA: BATON ROUGE,08/13/2020 06:59:00,41.00,1439.00,792.00,235.00,114.00,74.00,110.00,52.00,54.00,APPROVED
LA: BATON ROUGE,08/13/2020 08:00:00,41.00,1463.00,806.00,238.00,117.00,75.00,110.00,53.00,57.00,APPROVED
LA: BATON ROUGE,08/13/2020 09:00:00,37.00,1460.00,812.00,240.00,117.00,77.00,112.00,54.00,56.00,APPROVED
LA: BATON ROUGE,08/13/2020 10:00:00,39.00,1448.00,809.00,238.00,118.00,76.00,113.00,53.00,56.00,APPROVED
LA: BATON ROUGE,08/13/2020 11:00:00,41.00,1468.00,836.00,246.00,122.00,77.00,114.00,53.00,58.00,APPROVED
LA: BATON ROUGE,08/13/2020 11:57:00,39.00,1488.00,848.00,250.00,126.00,79.00,118.00,54.00,56.00,APPROVED
LA: BATON ROUGE,08/13/2020 13:02:00,40.00,1459.00,805.00,235.00,116.00,77.00,112.00,54.00,56.00,APPROVED
LA: BATON ROUGE,08/13/2020 14:02:00,40.00,1455.00,809.00,236.00,118.00,76.00,113.00,56.00,56.00,APPROVED
LA: BATON ROUGE,08/13/2020 15:03:00,38.00,1440.00,798.00,231.00,120.00,76.00,107.00,54.00,58.00,APPROVED
LA: BATON ROUGE,08/13/2020 16:03:00,38.00,1436.00,809.00,232.00,114.00,75.00,109.00,55.00,57.00,APPROVED
LA: BATON ROUGE,08/13/2020 17:03:00,40.00,1461.00,817.00,235.00,122.00,74.00,113.00,55.00,55.00,APPROVED
LA: BATON ROUGE,08/13/2020 18:03:00,40.00,1455.00,819.00,232.00,122.00,74.00,112.00,57.00,55.00,APPROVED
LA: BATON ROUGE,08/13/2020 19:04:00,41.00,1444.00,808.00,228.00,119.00,75.00,109.00,56.00,57.00,APPROVED
LA: BATON ROUGE,08/13/2020 20:04:00,40.00,1462.00,802.00,228.00,119.00,74.00,111.00,54.00,59.00,APPROVED
