LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,10/27/2013 02:21:00,,2979.00,1828.00,576.00,296.00,195.00,231.00,150.00,46.00,APPROVED
AZ: PHOENIX,10/27/2013 03:22:00,,3090.00,1901.00,585.00,312.00,200.00,231.00,153.00,47.00,APPROVED
AZ: PHOENIX,10/27/2013 04:22:00,,3228.00,1994.00,603.00,318.00,204.00,237.00,157.00,46.00,APPROVED
AZ: PHOENIX,10/27/2013 05:22:00,,3369.00,2073.00,615.00,329.00,207.00,241.00,156.00,48.00,APPROVED
AZ: PHOENIX,10/27/2013 06:22:00,,3434.00,2114.00,623.00,333.00,211.00,244.00,156.00,47.00,APPROVED
AZ: PHOENIX,10/27/2013 07:22:00,,3604.00,2248.00,651.00,353.00,217.00,255.00,161.00,48.00,APPROVED
AZ: PHOENIX,10/27/2013 08:23:00,,3764.00,2371.00,680.00,370.00,220.00,264.00,163.00,50.00,APPROVED
AZ: PHOENIX,10/27/2013 09:23:00,,3850.00,2442.00,693.00,393.00,227.00,275.00,169.00,51.00,APPROVED
AZ: PHOENIX,10/27/2013 10:23:00,,3969.00,2549.00,730.00,403.00,236.00,295.00,173.00,52.00,APPROVED
AZ: PHOENIX,10/27/2013 11:23:00,,4062.00,2698.00,766.00,434.00,250.00,312.00,181.00,56.00,APPROVED
AZ: PHOENIX,10/27/2013 12:24:00,,3657.00,2515.00,823.00,397.00,244.00,336.00,175.00,59.00,APPROVED
AZ: PHOENIX,10/27/2013 13:24:00,,3477.00,2409.00,821.00,376.00,249.00,341.00,170.00,58.00,APPROVED
AZ: PHOENIX,10/27/2013 14:24:00,,3417.00,2364.00,822.00,371.00,245.00,339.00,169.00,57.00,APPROVED
AZ: PHOENIX,10/27/2013 15:24:00,,3500.00,2363.00,796.00,373.00,239.00,326.00,166.00,57.00,APPROVED
AZ: PHOENIX,10/27/2013 16:24:00,,3651.00,2366.00,734.00,380.00,232.00,290.00,174.00,55.00,APPROVED
AZ: PHOENIX,10/27/2013 17:25:00,,3422.00,2212.00,698.00,357.00,224.00,271.00,172.00,53.00,APPROVED
AZ: PHOENIX,10/27/2013 18:25:00,,3156.00,2023.00,653.00,332.00,217.00,256.00,164.00,53.00,APPROVED
AZ: PHOENIX,10/27/2013 19:25:00,,2948.00,1854.00,613.00,307.00,207.00,243.00,158.00,50.00,APPROVED
AZ: PHOENIX,10/27/2013 20:25:00,,2859.00,1787.00,596.00,293.00,202.00,239.00,162.00,49.00,APPROVED
AZ: PHOENIX,10/27/2013 21:25:00,,2792.00,1715.00,590.00,284.00,197.00,232.00,157.00,48.00,APPROVED
AZ: PHOENIX,10/27/2013 22:26:00,,2748.00,1695.00,586.00,285.00,197.00,231.00,155.00,49.00,APPROVED
AZ: PHOENIX,10/27/2013 23:26:00,,2734.00,1667.00,574.00,282.00,197.00,224.00,154.00,49.00,APPROVED
AZ: PHOENIX,10/28/2013 00:26:00,,2771.00,1692.00,573.00,280.00,194.00,226.00,157.00,48.00,APPROVED
AZ: PHOENIX,10/28/2013 01:26:00,,2885.00,1776.00,574.00,285.00,194.00,222.00,153.00,47.00,APPROVED
AZ: PHOENIX,10/28/2013 02:27:00,,3000.00,1833.00,578.00,291.00,194.00,223.00,152.00,47.00,APPROVED
AZ: PHOENIX,10/28/2013 03:27:00,,3054.00,1868.00,581.00,297.00,196.00,222.00,150.00,45.00,APPROVED
AZ: PHOENIX,10/28/2013 04:27:00,,3062.00,1855.00,575.00,297.00,198.00,225.00,152.00,44.00,APPROVED
AZ: PHOENIX,10/28/2013 05:27:00,,3080.00,1887.00,585.00,300.00,199.00,227.00,150.00,44.00,APPROVED
AZ: PHOENIX,10/28/2013 06:27:00,,3118.00,1891.00,590.00,294.00,197.00,230.00,149.00,45.00,APPROVED
AZ: PHOENIX,10/28/2013 07:28:00,,3179.00,1926.00,589.00,299.00,201.00,228.00,148.00,44.00,APPROVED
AZ: PHOENIX,10/28/2013 08:28:00,,3262.00,2000.00,609.00,313.00,200.00,237.00,149.00,45.00,APPROVED
AZ: PHOENIX,10/28/2013 09:28:00,,3421.00,2100.00,625.00,328.00,210.00,249.00,156.00,47.00,APPROVED
AZ: PHOENIX,10/28/2013 10:28:00,,3515.00,2167.00,641.00,338.00,214.00,256.00,158.00,47.00,APPROVED
AZ: PHOENIX,10/28/2013 11:29:00,,3562.00,2213.00,660.00,346.00,213.00,262.00,158.00,49.00,APPROVED
AZ: PHOENIX,10/28/2013 12:29:00,,3708.00,2353.00,686.00,370.00,222.00,275.00,162.00,49.00,APPROVED
AZ: PHOENIX,10/28/2013 13:29:00,,3807.00,2381.00,699.00,366.00,226.00,281.00,162.00,53.00,APPROVED
AZ: PHOENIX,10/28/2013 14:29:00,,3781.00,2358.00,697.00,365.00,223.00,274.00,159.00,50.00,APPROVED
AZ: PHOENIX,10/28/2013 15:29:00,,3702.00,2286.00,676.00,352.00,220.00,263.00,155.00,49.00,APPROVED
AZ: PHOENIX,10/28/2013 16:30:00,,3481.00,2155.00,655.00,335.00,215.00,256.00,157.00,48.00,APPROVED
AZ: PHOENIX,10/28/2013 17:30:00,,3145.00,1966.00,630.00,315.00,205.00,247.00,155.00,48.00,APPROVED
AZ: PHOENIX,10/28/2013 18:30:00,,2879.00,1769.00,585.00,290.00,199.00,229.00,152.00,46.00,APPROVED
AZ: PHOENIX,10/28/2013 19:30:00,,2701.00,1635.00,550.00,268.00,188.00,219.00,143.00,44.00,APPROVED
AZ: PHOENIX,10/28/2013 20:30:00,,2745.00,1621.00,537.00,262.00,188.00,208.00,141.00,43.00,APPROVED
AZ: PHOENIX,10/28/2013 21:31:00,,2788.00,1642.00,522.00,260.00,183.00,204.00,138.00,42.00,APPROVED
AZ: PHOENIX,10/28/2013 22:31:00,,2844.00,1675.00,526.00,262.00,180.00,205.00,138.00,41.00,APPROVED
AZ: PHOENIX,10/28/2013 23:31:00,,2889.00,1684.00,529.00,263.00,179.00,205.00,139.00,40.00,APPROVED
AZ: PHOENIX,10/29/2013 00:31:00,,2981.00,1739.00,535.00,264.00,184.00,204.00,140.00,41.00,APPROVED
AZ: PHOENIX,10/29/2013 01:32:00,,3085.00,1766.00,538.00,268.00,183.00,203.00,138.00,39.00,APPROVED
AZ: PHOENIX,10/29/2013 02:32:00,,3186.00,1817.00,539.00,269.00,183.00,204.00,139.00,41.00,APPROVED
AZ: PHOENIX,10/29/2013 03:32:00,,3163.00,1791.00,542.00,263.00,185.00,206.00,136.00,40.00,APPROVED
AZ: PHOENIX,10/29/2013 04:32:00,,3014.00,1720.00,529.00,258.00,179.00,201.00,133.00,39.00,APPROVED
AZ: PHOENIX,10/29/2013 05:32:00,,2979.00,1684.00,520.00,258.00,183.00,202.00,131.00,39.00,APPROVED
AZ: PHOENIX,10/29/2013 06:33:00,,2965.00,1685.00,522.00,259.00,178.00,200.00,130.00,39.00,APPROVED
AZ: PHOENIX,10/29/2013 07:33:00,,3001.00,1707.00,530.00,257.00,183.00,206.00,131.00,39.00,APPROVED
AZ: PHOENIX,10/29/2013 08:33:00,,3071.00,1730.00,529.00,259.00,180.00,205.00,129.00,40.00,APPROVED
AZ: PHOENIX,10/29/2013 09:33:00,,3127.00,1755.00,532.00,258.00,181.00,205.00,128.00,38.00,APPROVED
AZ: PHOENIX,10/29/2013 10:33:00,,3191.00,1780.00,532.00,261.00,185.00,209.00,122.00,38.00,APPROVED
AZ: PHOENIX,10/29/2013 11:34:00,,3267.00,1810.00,536.00,259.00,184.00,211.00,123.00,38.00,APPROVED
AZ: PHOENIX,10/29/2013 12:34:00,,3302.00,1819.00,543.00,264.00,180.00,210.00,123.00,39.00,APPROVED
AZ: PHOENIX,10/29/2013 13:34:00,,3364.00,1850.00,534.00,260.00,183.00,212.00,119.00,38.00,APPROVED
AZ: PHOENIX,10/29/2013 14:34:00,,3405.00,1859.00,544.00,260.00,183.00,212.00,119.00,37.00,APPROVED
AZ: PHOENIX,10/29/2013 15:35:00,,3367.00,1848.00,542.00,262.00,184.00,214.00,118.00,38.00,APPROVED
AZ: PHOENIX,10/29/2013 16:35:00,,3240.00,1794.00,541.00,264.00,183.00,208.00,119.00,38.00,APPROVED
AZ: PHOENIX,10/29/2013 17:35:00,,3011.00,1683.00,521.00,257.00,178.00,207.00,120.00,39.00,APPROVED
AZ: PHOENIX,10/29/2013 18:35:00,,2967.00,1658.00,516.00,256.00,177.00,205.00,128.00,37.00,APPROVED
AZ: PHOENIX,10/29/2013 19:36:00,,3107.00,1731.00,526.00,259.00,180.00,205.00,132.00,37.00,APPROVED
AZ: PHOENIX,10/29/2013 20:36:00,,3112.00,1729.00,522.00,258.00,180.00,202.00,133.00,37.00,APPROVED
AZ: PHOENIX,10/29/2013 21:36:00,,2922.00,1630.00,512.00,250.00,180.00,198.00,127.00,37.00,APPROVED
AZ: PHOENIX,10/29/2013 22:36:00,,2822.00,1590.00,506.00,247.00,176.00,197.00,127.00,36.00,APPROVED
AZ: PHOENIX,10/29/2013 23:36:00,,2766.00,1558.00,499.00,245.00,180.00,198.00,130.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 00:37:00,,2769.00,1556.00,505.00,248.00,177.00,198.00,126.00,36.00,APPROVED
AZ: PHOENIX,10/30/2013 01:37:00,,2870.00,1611.00,505.00,249.00,178.00,200.00,125.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 02:37:00,,2982.00,1667.00,520.00,252.00,177.00,201.00,125.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 03:37:00,,3075.00,1702.00,519.00,252.00,179.00,204.00,123.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 04:37:00,,3136.00,1729.00,520.00,255.00,177.00,206.00,123.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 05:38:00,,3206.00,1763.00,520.00,259.00,179.00,206.00,120.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 06:38:00,,3276.00,1793.00,525.00,259.00,180.00,209.00,119.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 07:38:00,,3349.00,1824.00,525.00,259.00,184.00,206.00,116.00,36.00,APPROVED
AZ: PHOENIX,10/30/2013 08:38:00,,3364.00,1826.00,534.00,259.00,184.00,212.00,115.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 09:39:00,,3422.00,1852.00,536.00,258.00,185.00,211.00,113.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 10:39:00,,3459.00,1889.00,539.00,264.00,180.00,214.00,118.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 11:39:00,,3529.00,1909.00,552.00,273.00,185.00,215.00,120.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 12:39:00,,3572.00,1943.00,560.00,276.00,185.00,215.00,118.00,39.00,APPROVED
AZ: PHOENIX,10/30/2013 13:39:00,,3600.00,1969.00,561.00,277.00,186.00,218.00,124.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 14:40:00,,3682.00,2000.00,568.00,280.00,189.00,220.00,125.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 15:40:00,,3681.00,2017.00,574.00,285.00,195.00,224.00,123.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 16:40:00,,3428.00,1920.00,567.00,274.00,191.00,227.00,119.00,39.00,APPROVED
AZ: PHOENIX,10/30/2013 17:40:00,,3152.00,1768.00,542.00,264.00,187.00,218.00,121.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 18:40:00,,2937.00,1652.00,516.00,255.00,183.00,211.00,124.00,36.00,APPROVED
AZ: PHOENIX,10/30/2013 19:41:00,,2798.00,1573.00,505.00,248.00,179.00,201.00,122.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 20:41:00,,2739.00,1550.00,505.00,248.00,178.00,202.00,126.00,38.00,APPROVED
AZ: PHOENIX,10/30/2013 21:41:00,,2921.00,1649.00,512.00,255.00,178.00,202.00,133.00,37.00,APPROVED
AZ: PHOENIX,10/30/2013 22:41:00,,3065.00,1732.00,522.00,263.00,184.00,204.00,135.00,36.00,APPROVED
AZ: PHOENIX,10/30/2013 23:42:00,,3109.00,1741.00,526.00,262.00,179.00,205.00,132.00,38.00,APPROVED
AZ: PHOENIX,10/31/2013 00:42:00,,3159.00,1765.00,525.00,263.00,184.00,202.00,137.00,36.00,APPROVED
AZ: PHOENIX,10/31/2013 01:42:00,,3065.00,1711.00,518.00,257.00,179.00,203.00,129.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 02:42:00,,3093.00,1731.00,528.00,257.00,181.00,205.00,128.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 03:42:00,,3177.00,1765.00,531.00,262.00,184.00,207.00,125.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 04:43:00,,3288.00,1809.00,538.00,263.00,186.00,207.00,124.00,35.00,APPROVED
AZ: PHOENIX,10/31/2013 05:43:00,,3358.00,1843.00,536.00,268.00,184.00,214.00,119.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 06:43:00,,3396.00,1861.00,546.00,268.00,185.00,213.00,120.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 07:43:00,,3470.00,1894.00,545.00,269.00,185.00,217.00,120.00,38.00,APPROVED
AZ: PHOENIX,10/31/2013 08:43:00,,3558.00,1941.00,551.00,274.00,188.00,217.00,119.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 09:44:00,,3620.00,1963.00,560.00,275.00,188.00,222.00,122.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 10:44:00,,3671.00,2004.00,563.00,282.00,191.00,222.00,128.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 11:44:00,,3752.00,2050.00,576.00,286.00,191.00,220.00,129.00,40.00,APPROVED
AZ: PHOENIX,10/31/2013 12:44:00,,3825.00,2105.00,579.00,291.00,195.00,220.00,133.00,39.00,APPROVED
AZ: PHOENIX,10/31/2013 13:34:00,,3900.00,2154.00,591.00,301.00,197.00,224.00,134.00,39.00,APPROVED
AZ: PHOENIX,10/31/2013 14:49:00,,3877.00,2124.00,573.00,294.00,197.00,221.00,131.00,38.00,APPROVED
AZ: PHOENIX,10/31/2013 15:50:00,,3593.00,2025.00,583.00,288.00,192.00,231.00,125.00,39.00,APPROVED
AZ: PHOENIX,10/31/2013 16:50:00,,3282.00,1877.00,574.00,279.00,190.00,236.00,121.00,38.00,APPROVED
AZ: PHOENIX,10/31/2013 17:50:00,,3051.00,1773.00,559.00,271.00,190.00,232.00,123.00,40.00,APPROVED
AZ: PHOENIX,10/31/2013 18:50:00,,3190.00,1842.00,565.00,280.00,192.00,226.00,130.00,39.00,APPROVED
AZ: PHOENIX,10/31/2013 19:50:00,,3374.00,1932.00,571.00,290.00,195.00,221.00,139.00,39.00,APPROVED
AZ: PHOENIX,10/31/2013 20:51:00,,3274.00,1875.00,554.00,288.00,191.00,214.00,139.00,38.00,APPROVED
AZ: PHOENIX,10/31/2013 21:51:00,,3132.00,1786.00,530.00,275.00,188.00,210.00,139.00,38.00,APPROVED
AZ: PHOENIX,10/31/2013 22:51:00,,3099.00,1779.00,536.00,276.00,187.00,211.00,141.00,37.00,APPROVED
AZ: PHOENIX,10/31/2013 23:51:00,,3153.00,1779.00,536.00,278.00,188.00,212.00,140.00,40.00,APPROVED
AZ: PHOENIX,11/01/2013 00:51:00,,3246.00,1842.00,543.00,278.00,189.00,211.00,139.00,37.00,APPROVED
AZ: PHOENIX,11/01/2013 01:52:00,,3281.00,1856.00,546.00,283.00,191.00,214.00,136.00,38.00,APPROVED
AZ: PHOENIX,11/01/2013 02:52:00,,3091.00,1755.00,539.00,271.00,186.00,217.00,133.00,39.00,APPROVED
AZ: PHOENIX,11/01/2013 03:52:00,,3072.00,1742.00,542.00,270.00,188.00,218.00,129.00,38.00,APPROVED
AZ: PHOENIX,11/01/2013 04:52:00,,3172.00,1812.00,550.00,272.00,187.00,228.00,126.00,39.00,APPROVED
AZ: PHOENIX,11/01/2013 05:53:00,,3249.00,1860.00,564.00,279.00,194.00,232.00,126.00,38.00,APPROVED
AZ: PHOENIX,11/01/2013 06:53:00,,3338.00,1889.00,571.00,282.00,191.00,232.00,124.00,39.00,APPROVED
AZ: PHOENIX,11/01/2013 07:53:00,,3440.00,1954.00,581.00,291.00,194.00,238.00,123.00,41.00,APPROVED
AZ: PHOENIX,11/01/2013 08:53:00,,3533.00,2014.00,597.00,295.00,196.00,243.00,124.00,41.00,APPROVED
AZ: PHOENIX,11/01/2013 09:53:00,,3611.00,2081.00,602.00,302.00,199.00,244.00,130.00,43.00,APPROVED
AZ: PHOENIX,11/01/2013 10:54:00,,3738.00,2150.00,622.00,310.00,203.00,246.00,137.00,43.00,APPROVED
AZ: PHOENIX,11/01/2013 11:54:00,,3806.00,2209.00,633.00,324.00,208.00,254.00,145.00,43.00,APPROVED
AZ: PHOENIX,11/01/2013 12:54:00,,3854.00,2247.00,638.00,332.00,211.00,254.00,146.00,44.00,APPROVED
AZ: PHOENIX,11/01/2013 13:54:00,,3928.00,2296.00,642.00,332.00,212.00,257.00,146.00,43.00,APPROVED
AZ: PHOENIX,11/01/2013 14:54:00,,3948.00,2316.00,659.00,345.00,217.00,261.00,149.00,44.00,APPROVED
AZ: PHOENIX,11/01/2013 15:55:00,,3721.00,2201.00,656.00,326.00,214.00,262.00,139.00,45.00,APPROVED
AZ: PHOENIX,11/01/2013 16:55:00,,3484.00,2073.00,633.00,309.00,208.00,261.00,135.00,43.00,APPROVED
AZ: PHOENIX,11/01/2013 17:55:00,,3293.00,1952.00,617.00,301.00,204.00,249.00,140.00,46.00,APPROVED
AZ: PHOENIX,11/01/2013 18:55:00,,3510.00,2087.00,621.00,324.00,208.00,243.00,150.00,44.00,APPROVED
AZ: PHOENIX,11/01/2013 19:56:00,,3464.00,2052.00,611.00,320.00,206.00,240.00,151.00,43.00,APPROVED
AZ: PHOENIX,11/01/2013 20:56:00,,3278.00,1942.00,588.00,303.00,197.00,231.00,152.00,42.00,APPROVED
AZ: PHOENIX,11/01/2013 21:56:00,,3100.00,1833.00,568.00,296.00,197.00,229.00,147.00,42.00,APPROVED
AZ: PHOENIX,11/01/2013 22:56:00,,2976.00,1760.00,551.00,284.00,191.00,218.00,145.00,40.00,APPROVED
AZ: PHOENIX,11/01/2013 23:56:00,,3007.00,1779.00,544.00,281.00,189.00,215.00,143.00,42.00,APPROVED
AZ: PHOENIX,11/02/2013 00:57:00,,3116.00,1822.00,546.00,285.00,192.00,214.00,141.00,41.00,APPROVED
AZ: PHOENIX,11/02/2013 01:57:00,,3355.00,1939.00,557.00,293.00,193.00,220.00,145.00,41.00,APPROVED
AZ: PHOENIX,11/02/2013 02:57:00,,3332.00,1920.00,568.00,292.00,196.00,221.00,141.00,41.00,APPROVED
AZ: PHOENIX,11/02/2013 03:57:00,,3155.00,1859.00,565.00,284.00,192.00,226.00,137.00,41.00,APPROVED
AZ: PHOENIX,11/02/2013 04:57:00,,3185.00,1880.00,586.00,288.00,197.00,233.00,136.00,41.00,APPROVED
AZ: PHOENIX,11/02/2013 05:58:00,,3265.00,1952.00,602.00,296.00,203.00,242.00,134.00,42.00,APPROVED
AZ: PHOENIX,11/02/2013 06:58:00,,3363.00,2012.00,614.00,304.00,204.00,252.00,132.00,42.00,APPROVED
AZ: PHOENIX,11/02/2013 07:58:00,,3457.00,2050.00,621.00,306.00,205.00,250.00,131.00,43.00,APPROVED
AZ: PHOENIX,11/02/2013 08:58:00,,3543.00,2101.00,632.00,308.00,204.00,255.00,133.00,43.00,APPROVED
AZ: PHOENIX,11/02/2013 09:59:00,,3661.00,2197.00,652.00,327.00,210.00,265.00,137.00,45.00,APPROVED
AZ: PHOENIX,11/02/2013 10:59:00,,3775.00,2309.00,676.00,349.00,227.00,276.00,146.00,47.00,APPROVED
AZ: PHOENIX,11/02/2013 11:59:00,,3828.00,2354.00,694.00,361.00,221.00,281.00,149.00,49.00,APPROVED
AZ: PHOENIX,11/02/2013 12:59:00,,3783.00,2311.00,687.00,351.00,220.00,278.00,150.00,49.00,APPROVED
AZ: PHOENIX,11/02/2013 13:59:00,,3755.00,2325.00,680.00,353.00,220.00,273.00,151.00,47.00,APPROVED
AZ: PHOENIX,11/02/2013 15:00:00,,3775.00,2325.00,681.00,350.00,221.00,278.00,150.00,49.00,APPROVED
AZ: PHOENIX,11/02/2013 16:00:00,,3506.00,2177.00,678.00,334.00,210.00,277.00,141.00,49.00,APPROVED
AZ: PHOENIX,11/02/2013 17:00:00,,3453.00,2129.00,662.00,329.00,210.00,263.00,149.00,46.00,APPROVED
AZ: PHOENIX,11/02/2013 18:00:00,,3485.00,2118.00,629.00,332.00,208.00,252.00,155.00,46.00,APPROVED
AZ: PHOENIX,11/02/2013 19:01:00,,3244.00,2001.00,606.00,318.00,203.00,242.00,156.00,46.00,APPROVED
AZ: PHOENIX,11/02/2013 20:01:00,,3085.00,1885.00,585.00,303.00,198.00,232.00,155.00,46.00,APPROVED
AZ: PHOENIX,11/02/2013 21:01:00,,2963.00,1803.00,570.00,293.00,197.00,225.00,150.00,45.00,APPROVED
AZ: PHOENIX,11/04/2013 12:10:00,,3796.00,2543.00,806.00,383.00,244.00,334.00,163.00,55.00,APPROVED
AZ: PHOENIX,11/04/2013 13:10:00,,3816.00,2542.00,800.00,388.00,245.00,325.00,164.00,56.00,APPROVED
AZ: PHOENIX,11/04/2013 14:10:00,,3803.00,2489.00,779.00,382.00,243.00,319.00,164.00,57.00,APPROVED
AZ: PHOENIX,11/04/2013 14:46:00,,3753.00,2424.00,764.00,366.00,232.00,308.00,156.00,55.00,APPROVED
AZ: PHOENIX,11/04/2013 16:02:00,,3428.00,1941.00,580.00,284.00,195.00,240.00,121.00,38.00,APPROVED
AZ: PHOENIX,11/04/2013 17:02:00,,3198.00,1867.00,586.00,285.00,199.00,242.00,130.00,40.00,APPROVED
AZ: PHOENIX,11/04/2013 18:02:00,,3074.00,1817.00,585.00,288.00,198.00,239.00,139.00,40.00,APPROVED
AZ: PHOENIX,11/04/2013 19:03:00,,3207.00,1886.00,579.00,302.00,198.00,232.00,145.00,40.00,APPROVED
AZ: PHOENIX,11/04/2013 20:03:00,,3162.00,1858.00,566.00,299.00,195.00,226.00,149.00,40.00,APPROVED
AZ: PHOENIX,11/04/2013 21:03:00,,3033.00,1759.00,543.00,282.00,192.00,215.00,139.00,38.00,APPROVED
AZ: PHOENIX,11/04/2013 22:03:00,,2988.00,1734.00,540.00,282.00,189.00,214.00,142.00,39.00,APPROVED
AZ: PHOENIX,11/04/2013 23:03:00,,2954.00,1708.00,528.00,273.00,186.00,214.00,141.00,39.00,APPROVED
AZ: PHOENIX,11/05/2013 00:04:00,,3048.00,1758.00,532.00,276.00,188.00,213.00,138.00,39.00,APPROVED
AZ: PHOENIX,11/05/2013 01:04:00,,3198.00,1822.00,541.00,280.00,188.00,216.00,139.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 02:04:00,,3291.00,1868.00,544.00,278.00,188.00,215.00,138.00,39.00,APPROVED
AZ: PHOENIX,11/05/2013 03:04:00,,3381.00,1906.00,548.00,287.00,189.00,214.00,140.00,40.00,APPROVED
AZ: PHOENIX,11/05/2013 04:04:00,,3381.00,1915.00,564.00,295.00,192.00,221.00,142.00,40.00,APPROVED
AZ: PHOENIX,11/05/2013 05:05:00,,3241.00,1832.00,556.00,276.00,188.00,219.00,135.00,37.00,APPROVED
AZ: PHOENIX,11/05/2013 06:05:00,,3181.00,1790.00,536.00,271.00,186.00,216.00,125.00,37.00,APPROVED
AZ: PHOENIX,11/05/2013 07:05:00,,3186.00,1772.00,526.00,266.00,186.00,212.00,125.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 08:05:00,,3178.00,1776.00,537.00,268.00,183.00,217.00,122.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 09:06:00,,3192.00,1788.00,533.00,266.00,187.00,218.00,119.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 10:06:00,,3220.00,1797.00,543.00,261.00,184.00,220.00,117.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 12:06:00,,3332.00,1851.00,555.00,271.00,186.00,227.00,114.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 13:06:00,,3359.00,1879.00,560.00,271.00,185.00,230.00,117.00,36.00,APPROVED
AZ: PHOENIX,11/05/2013 14:07:00,,3400.00,1907.00,559.00,279.00,190.00,228.00,119.00,39.00,APPROVED
AZ: PHOENIX,11/05/2013 15:07:00,,3439.00,1922.00,566.00,277.00,190.00,230.00,120.00,39.00,APPROVED
AZ: PHOENIX,11/05/2013 16:07:00,,3232.00,1831.00,564.00,274.00,192.00,233.00,117.00,39.00,APPROVED
AZ: PHOENIX,11/05/2013 17:07:00,,3111.00,1764.00,553.00,269.00,190.00,228.00,125.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 18:08:00,,3347.00,1880.00,556.00,281.00,187.00,218.00,133.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 19:08:00,,3262.00,1844.00,540.00,276.00,188.00,209.00,132.00,39.00,APPROVED
AZ: PHOENIX,11/05/2013 20:08:00,,3261.00,1853.00,548.00,279.00,189.00,205.00,139.00,40.00,APPROVED
AZ: PHOENIX,11/05/2013 21:08:00,,3226.00,1839.00,542.00,281.00,190.00,211.00,138.00,39.00,APPROVED
AZ: PHOENIX,11/05/2013 22:08:00,,3146.00,1802.00,541.00,274.00,188.00,213.00,140.00,38.00,APPROVED
AZ: PHOENIX,11/05/2013 23:09:00,,3160.00,1805.00,541.00,278.00,186.00,212.00,139.00,39.00,APPROVED
AZ: PHOENIX,11/06/2013 00:09:00,,3212.00,1826.00,545.00,279.00,187.00,210.00,139.00,39.00,APPROVED
AZ: PHOENIX,11/06/2013 01:09:00,,3289.00,1845.00,548.00,283.00,191.00,212.00,138.00,39.00,APPROVED
AZ: PHOENIX,11/06/2013 02:09:00,,3042.00,1741.00,536.00,268.00,185.00,211.00,134.00,38.00,APPROVED
AZ: PHOENIX,11/06/2013 03:09:00,,2961.00,1698.00,530.00,263.00,184.00,212.00,129.00,38.00,APPROVED
AZ: PHOENIX,11/06/2013 04:10:00,,3016.00,1711.00,535.00,262.00,188.00,217.00,125.00,39.00,APPROVED
AZ: PHOENIX,11/06/2013 05:10:00,,3089.00,1752.00,540.00,266.00,185.00,217.00,126.00,38.00,APPROVED
AZ: PHOENIX,11/06/2013 06:10:00,,3136.00,1776.00,544.00,269.00,189.00,219.00,127.00,40.00,APPROVED
AZ: PHOENIX,11/06/2013 07:10:00,,3185.00,1812.00,542.00,268.00,184.00,222.00,124.00,38.00,APPROVED
AZ: PHOENIX,11/06/2013 08:11:00,,3283.00,1866.00,570.00,275.00,189.00,232.00,120.00,40.00,APPROVED
AZ: PHOENIX,11/06/2013 09:11:00,,3417.00,1949.00,579.00,283.00,195.00,240.00,120.00,40.00,APPROVED
AZ: PHOENIX,11/06/2013 10:11:00,,3488.00,2005.00,589.00,296.00,197.00,237.00,129.00,41.00,APPROVED
AZ: PHOENIX,11/06/2013 11:11:00,,3518.00,2051.00,604.00,302.00,201.00,242.00,132.00,41.00,APPROVED
AZ: PHOENIX,11/06/2013 12:11:00,,3581.00,2081.00,602.00,309.00,197.00,241.00,134.00,43.00,APPROVED
AZ: PHOENIX,11/06/2013 13:12:00,,3598.00,2105.00,606.00,312.00,200.00,240.00,136.00,42.00,APPROVED
