LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,09/01/2015 21:45:00,,2499.00,1428.00,490.00,242.00,175.00,199.00,138.00,38.00,APPROVED
AZ: PHOENIX,09/01/2015 22:45:00,,2461.00,1414.00,476.00,241.00,173.00,198.00,137.00,36.00,APPROVED
AZ: PHOENIX,09/01/2015 23:45:00,,2454.00,1400.00,477.00,244.00,179.00,196.00,136.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 01:46:00,,2520.00,1444.00,483.00,244.00,176.00,200.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/02/2015 02:46:00,,2592.00,1506.00,493.00,254.00,178.00,204.00,141.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 03:46:00,,2650.00,1548.00,499.00,259.00,180.00,205.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/02/2015 04:46:00,,2713.00,1569.00,503.00,261.00,180.00,208.00,141.00,38.00,APPROVED
AZ: PHOENIX,09/02/2015 05:47:00,,2735.00,1575.00,504.00,259.00,178.00,205.00,139.00,37.00,APPROVED
AZ: PHOENIX,09/02/2015 06:47:00,,2750.00,1602.00,511.00,267.00,184.00,210.00,143.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 07:47:00,,2780.00,1631.00,513.00,267.00,184.00,207.00,141.00,38.00,APPROVED
AZ: PHOENIX,09/02/2015 08:47:00,,2830.00,1642.00,517.00,267.00,180.00,212.00,145.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 09:48:00,,2863.00,1667.00,526.00,267.00,185.00,213.00,141.00,40.00,APPROVED
AZ: PHOENIX,09/02/2015 10:48:00,,2876.00,1681.00,523.00,273.00,186.00,213.00,143.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 11:48:00,,2937.00,1714.00,531.00,278.00,190.00,213.00,144.00,40.00,APPROVED
AZ: PHOENIX,09/02/2015 12:48:00,,2936.00,1731.00,529.00,278.00,188.00,213.00,146.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 13:48:00,,2968.00,1735.00,534.00,277.00,189.00,213.00,145.00,40.00,APPROVED
AZ: PHOENIX,09/02/2015 14:49:00,,2953.00,1730.00,532.00,277.00,185.00,214.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 15:49:00,,2864.00,1687.00,531.00,274.00,186.00,212.00,145.00,41.00,APPROVED
AZ: PHOENIX,09/02/2015 16:49:00,,2783.00,1650.00,527.00,272.00,185.00,215.00,142.00,40.00,APPROVED
AZ: PHOENIX,09/02/2015 17:49:00,,2730.00,1607.00,517.00,271.00,184.00,212.00,145.00,40.00,APPROVED
AZ: PHOENIX,09/02/2015 18:50:00,,2723.00,1605.00,521.00,263.00,185.00,214.00,141.00,40.00,APPROVED
AZ: PHOENIX,09/02/2015 19:50:00,,2667.00,1576.00,515.00,264.00,180.00,211.00,144.00,41.00,APPROVED
AZ: PHOENIX,09/02/2015 20:50:00,,2532.00,1466.00,502.00,253.00,179.00,207.00,142.00,40.00,APPROVED
AZ: PHOENIX,09/02/2015 21:50:00,,2494.00,1428.00,490.00,248.00,177.00,204.00,143.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 22:51:00,,2436.00,1392.00,483.00,242.00,174.00,201.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/02/2015 23:51:00,,2399.00,1347.00,481.00,240.00,174.00,196.00,137.00,40.00,APPROVED
AZ: PHOENIX,09/03/2015 00:51:00,,2451.00,1399.00,483.00,244.00,178.00,200.00,139.00,37.00,APPROVED
AZ: PHOENIX,09/03/2015 01:51:00,,2508.00,1446.00,487.00,248.00,178.00,203.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/03/2015 02:52:00,,2584.00,1515.00,499.00,254.00,180.00,201.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/03/2015 03:52:00,,2651.00,1539.00,500.00,259.00,179.00,201.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/03/2015 04:52:00,,2674.00,1560.00,505.00,263.00,182.00,205.00,144.00,38.00,APPROVED
AZ: PHOENIX,09/03/2015 05:52:00,,2716.00,1592.00,516.00,265.00,183.00,210.00,141.00,39.00,APPROVED
AZ: PHOENIX,09/03/2015 06:52:00,,2744.00,1624.00,513.00,262.00,184.00,207.00,139.00,38.00,APPROVED
AZ: PHOENIX,09/03/2015 07:53:00,,2784.00,1640.00,521.00,266.00,183.00,210.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/03/2015 08:53:00,,2875.00,1700.00,526.00,274.00,185.00,210.00,141.00,40.00,APPROVED
AZ: PHOENIX,09/03/2015 09:53:00,,2967.00,1764.00,538.00,283.00,189.00,215.00,146.00,39.00,APPROVED
AZ: PHOENIX,09/03/2015 10:53:00,,3043.00,1817.00,551.00,289.00,193.00,222.00,147.00,42.00,APPROVED
AZ: PHOENIX,09/03/2015 11:54:00,,3098.00,1854.00,557.00,297.00,191.00,224.00,147.00,42.00,APPROVED
AZ: PHOENIX,09/03/2015 12:54:00,,3113.00,1859.00,558.00,298.00,193.00,225.00,148.00,42.00,APPROVED
AZ: PHOENIX,09/03/2015 13:54:00,,3183.00,1895.00,565.00,301.00,196.00,227.00,152.00,43.00,APPROVED
AZ: PHOENIX,09/03/2015 14:54:00,,3230.00,1957.00,586.00,314.00,204.00,234.00,154.00,46.00,APPROVED
AZ: PHOENIX,09/03/2015 15:55:00,,3144.00,1922.00,586.00,316.00,207.00,239.00,158.00,45.00,APPROVED
AZ: PHOENIX,09/03/2015 16:55:00,,2971.00,1842.00,584.00,309.00,199.00,242.00,155.00,46.00,APPROVED
AZ: PHOENIX,09/03/2015 17:55:00,,2819.00,1720.00,562.00,288.00,197.00,222.00,156.00,45.00,APPROVED
AZ: PHOENIX,09/03/2015 18:55:00,,2692.00,1606.00,538.00,278.00,189.00,218.00,149.00,43.00,APPROVED
AZ: PHOENIX,09/03/2015 19:55:00,,2594.00,1536.00,519.00,265.00,186.00,213.00,147.00,43.00,APPROVED
AZ: PHOENIX,09/03/2015 20:56:00,,2510.00,1455.00,507.00,255.00,182.00,208.00,141.00,42.00,APPROVED
AZ: PHOENIX,09/03/2015 21:56:00,,2462.00,1419.00,494.00,249.00,177.00,209.00,144.00,40.00,APPROVED
AZ: PHOENIX,09/03/2015 22:56:00,,2596.00,1518.00,516.00,256.00,185.00,211.00,141.00,40.00,APPROVED
AZ: PHOENIX,09/03/2015 23:56:00,,2585.00,1527.00,523.00,262.00,185.00,209.00,144.00,41.00,APPROVED
AZ: PHOENIX,09/04/2015 00:57:00,,2661.00,1573.00,520.00,263.00,183.00,214.00,146.00,41.00,APPROVED
AZ: PHOENIX,09/04/2015 01:57:00,,2835.00,1676.00,524.00,274.00,183.00,214.00,141.00,41.00,APPROVED
AZ: PHOENIX,09/04/2015 02:57:00,,2947.00,1723.00,533.00,274.00,185.00,211.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/04/2015 03:57:00,,3002.00,1746.00,536.00,270.00,187.00,207.00,141.00,40.00,APPROVED
AZ: PHOENIX,09/04/2015 04:58:00,,3069.00,1786.00,538.00,271.00,188.00,211.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/04/2015 05:58:00,,3101.00,1808.00,543.00,281.00,191.00,214.00,144.00,41.00,APPROVED
AZ: PHOENIX,09/04/2015 06:58:00,,3139.00,1815.00,547.00,284.00,193.00,216.00,143.00,41.00,APPROVED
AZ: PHOENIX,09/04/2015 07:58:00,,3112.00,1818.00,545.00,284.00,191.00,221.00,144.00,40.00,APPROVED
AZ: PHOENIX,09/11/2015 19:28:00,,2583.00,1476.00,485.00,245.00,175.00,201.00,134.00,36.00,APPROVED
AZ: PHOENIX,09/11/2015 20:28:00,,2532.00,1455.00,486.00,247.00,178.00,203.00,140.00,37.00,APPROVED
AZ: PHOENIX,09/11/2015 21:28:00,,2487.00,1405.00,483.00,243.00,178.00,199.00,138.00,37.00,APPROVED
AZ: PHOENIX,09/11/2015 22:29:00,,2435.00,1384.00,473.00,243.00,174.00,196.00,136.00,36.00,APPROVED
AZ: PHOENIX,09/11/2015 23:29:00,,2419.00,1357.00,472.00,240.00,178.00,198.00,138.00,38.00,APPROVED
AZ: PHOENIX,09/12/2015 00:29:00,,2433.00,1363.00,476.00,238.00,175.00,199.00,136.00,37.00,APPROVED
AZ: PHOENIX,09/12/2015 01:29:00,,2471.00,1402.00,485.00,244.00,174.00,201.00,138.00,37.00,APPROVED
AZ: PHOENIX,09/12/2015 02:29:00,,2550.00,1464.00,487.00,251.00,179.00,203.00,142.00,38.00,APPROVED
AZ: PHOENIX,09/12/2015 03:30:00,,2624.00,1506.00,496.00,254.00,180.00,207.00,138.00,38.00,APPROVED
AZ: PHOENIX,09/12/2015 04:30:00,,2693.00,1568.00,504.00,256.00,184.00,208.00,141.00,38.00,APPROVED
AZ: PHOENIX,09/12/2015 05:30:00,,2742.00,1595.00,510.00,265.00,183.00,210.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/12/2015 06:30:00,,2771.00,1614.00,515.00,266.00,183.00,210.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/12/2015 07:31:00,,2834.00,1651.00,521.00,269.00,184.00,212.00,142.00,38.00,APPROVED
AZ: PHOENIX,09/12/2015 08:31:00,,2850.00,1669.00,517.00,271.00,183.00,213.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/12/2015 09:31:00,,2879.00,1671.00,519.00,267.00,187.00,209.00,142.00,38.00,APPROVED
AZ: PHOENIX,09/12/2015 10:31:00,,2924.00,1720.00,526.00,274.00,188.00,215.00,143.00,40.00,APPROVED
AZ: PHOENIX,09/12/2015 11:31:00,,2994.00,1746.00,532.00,281.00,188.00,215.00,141.00,38.00,APPROVED
AZ: PHOENIX,09/12/2015 12:32:00,,3052.00,1781.00,532.00,280.00,189.00,216.00,143.00,41.00,APPROVED
AZ: PHOENIX,09/12/2015 13:32:00,,3123.00,1822.00,546.00,289.00,190.00,216.00,142.00,40.00,APPROVED
AZ: PHOENIX,09/12/2015 14:32:00,,3159.00,1869.00,559.00,292.00,192.00,223.00,146.00,40.00,APPROVED
AZ: PHOENIX,09/12/2015 15:32:00,,3033.00,1793.00,556.00,286.00,190.00,223.00,147.00,43.00,APPROVED
AZ: PHOENIX,09/12/2015 16:32:00,,2864.00,1696.00,541.00,275.00,187.00,223.00,147.00,42.00,APPROVED
AZ: PHOENIX,09/12/2015 17:33:00,,2742.00,1632.00,532.00,276.00,188.00,214.00,146.00,41.00,APPROVED
AZ: PHOENIX,09/12/2015 18:33:00,,2669.00,1577.00,518.00,267.00,183.00,215.00,144.00,41.00,APPROVED
AZ: PHOENIX,09/12/2015 19:33:00,,2585.00,1515.00,510.00,260.00,181.00,213.00,145.00,40.00,APPROVED
AZ: PHOENIX,09/12/2015 20:33:00,,2511.00,1444.00,504.00,250.00,181.00,213.00,144.00,40.00,APPROVED
AZ: PHOENIX,09/12/2015 21:33:00,,2447.00,1378.00,494.00,253.00,178.00,207.00,139.00,39.00,APPROVED
AZ: PHOENIX,09/12/2015 22:34:00,,2419.00,1352.00,483.00,243.00,177.00,203.00,141.00,41.00,APPROVED
AZ: PHOENIX,09/12/2015 23:34:00,,2412.00,1332.00,481.00,239.00,177.00,202.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/13/2015 00:34:00,,2416.00,1342.00,484.00,243.00,179.00,202.00,140.00,40.00,APPROVED
AZ: PHOENIX,09/13/2015 01:34:00,,2433.00,1368.00,484.00,244.00,177.00,202.00,139.00,39.00,APPROVED
AZ: PHOENIX,09/13/2015 02:35:00,,2496.00,1435.00,490.00,249.00,182.00,205.00,144.00,39.00,APPROVED
AZ: PHOENIX,09/13/2015 03:35:00,,2578.00,1491.00,502.00,256.00,179.00,207.00,143.00,40.00,APPROVED
AZ: PHOENIX,09/13/2015 04:35:00,,2696.00,1590.00,509.00,266.00,182.00,211.00,145.00,41.00,APPROVED
AZ: PHOENIX,09/13/2015 05:35:00,,2781.00,1633.00,512.00,265.00,181.00,211.00,142.00,40.00,APPROVED
AZ: PHOENIX,09/13/2015 06:35:00,,2806.00,1646.00,515.00,266.00,185.00,209.00,144.00,39.00,APPROVED
AZ: PHOENIX,09/13/2015 07:36:00,,2814.00,1648.00,521.00,268.00,187.00,211.00,142.00,40.00,APPROVED
AZ: PHOENIX,09/13/2015 08:36:00,,2849.00,1676.00,524.00,274.00,188.00,211.00,142.00,39.00,APPROVED
AZ: PHOENIX,09/13/2015 09:36:00,,2857.00,1697.00,536.00,277.00,185.00,214.00,144.00,40.00,APPROVED
AZ: PHOENIX,09/13/2015 10:36:00,,2898.00,1721.00,538.00,279.00,186.00,218.00,146.00,41.00,APPROVED
AZ: PHOENIX,09/13/2015 11:36:00,,2940.00,1740.00,543.00,281.00,189.00,217.00,145.00,40.00,APPROVED
AZ: PHOENIX,09/13/2015 12:37:00,,2985.00,1768.00,540.00,289.00,191.00,219.00,145.00,42.00,APPROVED
AZ: PHOENIX,09/13/2015 13:37:00,,3010.00,1792.00,557.00,289.00,193.00,223.00,147.00,42.00,APPROVED
AZ: PHOENIX,09/13/2015 14:37:00,,3003.00,1797.00,559.00,293.00,197.00,221.00,150.00,42.00,APPROVED
AZ: PHOENIX,09/13/2015 15:37:00,,2952.00,1776.00,558.00,293.00,196.00,225.00,151.00,43.00,APPROVED
AZ: PHOENIX,09/13/2015 16:38:00,,2850.00,1704.00,555.00,284.00,193.00,225.00,149.00,43.00,APPROVED
AZ: PHOENIX,09/13/2015 17:38:00,,2717.00,1615.00,534.00,273.00,186.00,217.00,149.00,43.00,APPROVED
AZ: PHOENIX,09/13/2015 18:38:00,,2613.00,1549.00,525.00,265.00,185.00,213.00,148.00,42.00,APPROVED
AZ: PHOENIX,09/13/2015 19:38:00,,2591.00,1513.00,519.00,263.00,185.00,213.00,146.00,40.00,APPROVED
AZ: PHOENIX,09/13/2015 20:38:00,,2563.00,1503.00,521.00,261.00,184.00,217.00,144.00,42.00,APPROVED
AZ: PHOENIX,09/13/2015 21:39:00,,2530.00,1474.00,512.00,255.00,186.00,213.00,145.00,40.00,APPROVED
AZ: PHOENIX,09/13/2015 22:39:00,,2460.00,1420.00,500.00,252.00,181.00,208.00,142.00,39.00,APPROVED
AZ: PHOENIX,09/13/2015 23:39:00,,2451.00,1404.00,499.00,251.00,181.00,204.00,144.00,39.00,APPROVED
AZ: PHOENIX,09/14/2015 00:39:00,,2458.00,1412.00,493.00,250.00,177.00,202.00,142.00,42.00,APPROVED
AZ: PHOENIX,09/14/2015 01:39:00,,2487.00,1426.00,496.00,251.00,179.00,209.00,142.00,40.00,APPROVED
AZ: PHOENIX,09/14/2015 02:40:00,,2539.00,1483.00,500.00,259.00,180.00,210.00,142.00,41.00,APPROVED
AZ: PHOENIX,09/14/2015 03:40:00,,2646.00,1551.00,509.00,261.00,183.00,210.00,146.00,39.00,APPROVED
AZ: PHOENIX,09/14/2015 04:40:00,,2866.00,1707.00,543.00,286.00,191.00,220.00,146.00,42.00,APPROVED
AZ: PHOENIX,09/14/2015 05:40:00,,3132.00,1881.00,567.00,307.00,202.00,229.00,151.00,43.00,APPROVED
AZ: PHOENIX,09/14/2015 06:41:00,,3677.00,2252.00,653.00,361.00,221.00,263.00,164.00,45.00,APPROVED
AZ: PHOENIX,09/14/2015 07:41:00,,3738.00,2275.00,664.00,364.00,219.00,264.00,164.00,45.00,APPROVED
AZ: PHOENIX,09/14/2015 08:41:00,,3800.00,2299.00,652.00,366.00,216.00,257.00,160.00,45.00,APPROVED
AZ: PHOENIX,09/14/2015 09:41:00,,3752.00,2243.00,642.00,348.00,218.00,252.00,158.00,47.00,APPROVED
AZ: PHOENIX,09/14/2015 10:41:00,,3478.00,2018.00,586.00,316.00,198.00,228.00,147.00,41.00,APPROVED
AZ: PHOENIX,09/14/2015 11:42:00,,3348.00,1908.00,557.00,290.00,192.00,219.00,143.00,40.00,APPROVED
AZ: PHOENIX,09/14/2015 12:42:00,,3319.00,1882.00,553.00,287.00,190.00,212.00,139.00,38.00,APPROVED
AZ: PHOENIX,09/14/2015 13:42:00,,3311.00,1884.00,546.00,280.00,186.00,214.00,138.00,38.00,APPROVED
AZ: PHOENIX,09/14/2015 14:42:00,,3309.00,1882.00,545.00,282.00,186.00,210.00,136.00,39.00,APPROVED
AZ: PHOENIX,09/14/2015 15:42:00,,3228.00,1860.00,544.00,281.00,187.00,215.00,141.00,40.00,APPROVED
AZ: PHOENIX,09/14/2015 16:43:00,,3088.00,1807.00,542.00,282.00,191.00,216.00,143.00,41.00,APPROVED
AZ: PHOENIX,09/14/2015 17:43:00,,2908.00,1705.00,536.00,271.00,187.00,214.00,143.00,39.00,APPROVED
AZ: PHOENIX,09/14/2015 18:43:00,,2805.00,1640.00,515.00,267.00,182.00,209.00,141.00,40.00,APPROVED
AZ: PHOENIX,09/14/2015 19:20:00,,2715.00,1574.00,511.00,258.00,182.00,204.00,142.00,37.00,APPROVED
AZ: PHOENIX,09/14/2015 20:27:00,,2596.00,1487.00,483.00,248.00,178.00,200.00,139.00,37.00,APPROVED
AZ: PHOENIX,09/14/2015 21:27:00,,2515.00,1436.00,480.00,243.00,177.00,199.00,138.00,37.00,APPROVED
AZ: PHOENIX,09/14/2015 22:27:00,,2444.00,1396.00,475.00,243.00,174.00,194.00,137.00,37.00,APPROVED
AZ: PHOENIX,09/14/2015 23:27:00,,2434.00,1366.00,472.00,240.00,174.00,201.00,135.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 00:27:00,,2453.00,1404.00,476.00,242.00,175.00,201.00,138.00,37.00,APPROVED
AZ: PHOENIX,09/15/2015 01:28:00,,2695.00,1595.00,522.00,270.00,186.00,218.00,144.00,39.00,APPROVED
AZ: PHOENIX,09/15/2015 02:28:00,,2906.00,1704.00,534.00,278.00,187.00,219.00,144.00,40.00,APPROVED
AZ: PHOENIX,09/15/2015 04:28:00,,3111.00,1767.00,525.00,269.00,180.00,206.00,136.00,37.00,APPROVED
AZ: PHOENIX,09/15/2015 05:28:00,,3121.00,1756.00,522.00,265.00,181.00,206.00,136.00,37.00,APPROVED
AZ: PHOENIX,09/15/2015 06:29:00,,3147.00,1777.00,524.00,269.00,181.00,208.00,135.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 07:29:00,,3172.00,1789.00,524.00,270.00,187.00,208.00,138.00,37.00,APPROVED
AZ: PHOENIX,09/15/2015 08:29:00,,3180.00,1797.00,533.00,274.00,185.00,210.00,139.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 09:29:00,,3183.00,1806.00,529.00,274.00,186.00,212.00,139.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 10:30:00,,3203.00,1812.00,534.00,275.00,186.00,208.00,137.00,37.00,APPROVED
AZ: PHOENIX,09/15/2015 11:30:00,,3225.00,1833.00,538.00,275.00,188.00,211.00,141.00,39.00,APPROVED
AZ: PHOENIX,09/15/2015 12:30:00,,3212.00,1837.00,534.00,279.00,184.00,207.00,139.00,39.00,APPROVED
AZ: PHOENIX,09/15/2015 13:30:00,,3226.00,1833.00,537.00,277.00,186.00,208.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/15/2015 14:30:00,,3189.00,1798.00,525.00,274.00,186.00,205.00,137.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 15:31:00,,3032.00,1731.00,521.00,266.00,181.00,206.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/15/2015 16:31:00,,2847.00,1647.00,510.00,256.00,181.00,206.00,137.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 17:31:00,,2744.00,1583.00,503.00,256.00,180.00,201.00,138.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 18:31:00,,2722.00,1561.00,501.00,252.00,179.00,196.00,137.00,37.00,APPROVED
AZ: PHOENIX,09/15/2015 19:31:00,,2658.00,1531.00,491.00,248.00,179.00,199.00,137.00,37.00,APPROVED
AZ: PHOENIX,09/15/2015 20:32:00,,2576.00,1478.00,489.00,247.00,174.00,198.00,135.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 21:32:00,,2530.00,1455.00,482.00,242.00,175.00,198.00,137.00,38.00,APPROVED
AZ: PHOENIX,09/15/2015 22:32:00,,2456.00,1391.00,475.00,239.00,170.00,196.00,136.00,36.00,APPROVED
AZ: PHOENIX,09/15/2015 23:32:00,,2428.00,1368.00,477.00,239.00,175.00,196.00,136.00,36.00,APPROVED
AZ: PHOENIX,09/16/2015 00:33:00,,2484.00,1422.00,476.00,239.00,171.00,197.00,136.00,36.00,APPROVED
AZ: PHOENIX,09/16/2015 01:33:00,,2520.00,1438.00,479.00,243.00,172.00,195.00,136.00,39.00,APPROVED
AZ: PHOENIX,09/16/2015 02:33:00,,2618.00,1512.00,493.00,248.00,176.00,201.00,135.00,37.00,APPROVED
AZ: PHOENIX,09/16/2015 03:33:00,,2702.00,1554.00,489.00,254.00,178.00,198.00,136.00,35.00,APPROVED
AZ: PHOENIX,09/16/2015 04:33:00,,2767.00,1588.00,496.00,253.00,178.00,205.00,140.00,36.00,APPROVED
AZ: PHOENIX,09/16/2015 05:34:00,,2818.00,1620.00,500.00,257.00,180.00,204.00,136.00,38.00,APPROVED
AZ: PHOENIX,09/16/2015 06:34:00,,2860.00,1642.00,507.00,259.00,177.00,204.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/16/2015 07:34:00,,2911.00,1671.00,511.00,262.00,183.00,205.00,137.00,37.00,APPROVED
AZ: PHOENIX,09/16/2015 08:34:00,,2975.00,1701.00,514.00,265.00,181.00,202.00,137.00,38.00,APPROVED
AZ: PHOENIX,09/16/2015 09:34:00,,3050.00,1761.00,524.00,268.00,181.00,207.00,138.00,37.00,APPROVED
AZ: PHOENIX,09/16/2015 10:35:00,,3092.00,1767.00,523.00,268.00,183.00,204.00,137.00,36.00,APPROVED
AZ: PHOENIX,09/16/2015 11:35:00,,3124.00,1785.00,527.00,274.00,184.00,210.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/16/2015 12:35:00,,3224.00,1851.00,541.00,283.00,186.00,213.00,143.00,38.00,APPROVED
AZ: PHOENIX,09/16/2015 13:35:00,,3305.00,1900.00,551.00,290.00,192.00,215.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/16/2015 14:36:00,,3295.00,1899.00,550.00,288.00,190.00,216.00,141.00,40.00,APPROVED
AZ: PHOENIX,09/16/2015 15:36:00,,3151.00,1832.00,545.00,279.00,190.00,213.00,142.00,40.00,APPROVED
AZ: PHOENIX,09/16/2015 16:36:00,,2935.00,1709.00,532.00,270.00,185.00,208.00,142.00,39.00,APPROVED
AZ: PHOENIX,09/16/2015 17:36:00,,2759.00,1607.00,505.00,261.00,184.00,207.00,142.00,39.00,APPROVED
AZ: PHOENIX,09/16/2015 18:36:00,,2680.00,1560.00,501.00,255.00,178.00,205.00,138.00,38.00,APPROVED
AZ: PHOENIX,09/16/2015 19:37:00,,2663.00,1541.00,500.00,257.00,178.00,202.00,136.00,38.00,APPROVED
AZ: PHOENIX,09/16/2015 20:37:00,,2592.00,1504.00,490.00,252.00,176.00,201.00,140.00,39.00,APPROVED
AZ: PHOENIX,09/16/2015 21:37:00,,2551.00,1465.00,487.00,248.00,176.00,199.00,137.00,36.00,APPROVED
AZ: PHOENIX,09/16/2015 22:37:00,,2529.00,1454.00,487.00,245.00,176.00,200.00,137.00,38.00,APPROVED
AZ: PHOENIX,09/16/2015 23:37:00,,2496.00,1428.00,489.00,243.00,179.00,198.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/17/2015 00:38:00,,2493.00,1431.00,483.00,244.00,174.00,197.00,136.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 01:38:00,,2521.00,1449.00,486.00,245.00,177.00,200.00,137.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 02:38:00,,2620.00,1505.00,495.00,249.00,176.00,201.00,134.00,37.00,APPROVED
AZ: PHOENIX,09/17/2015 03:38:00,,2698.00,1564.00,499.00,255.00,179.00,202.00,136.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 04:39:00,,2771.00,1593.00,498.00,254.00,178.00,204.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/17/2015 05:39:00,,2840.00,1633.00,503.00,260.00,182.00,202.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 06:39:00,,2910.00,1668.00,517.00,259.00,180.00,206.00,142.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 07:39:00,,2961.00,1714.00,518.00,265.00,185.00,205.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 08:39:00,,3023.00,1739.00,523.00,268.00,183.00,205.00,138.00,39.00,APPROVED
AZ: PHOENIX,09/17/2015 09:40:00,,3058.00,1751.00,529.00,268.00,184.00,206.00,140.00,37.00,APPROVED
AZ: PHOENIX,09/17/2015 10:40:00,,3119.00,1783.00,530.00,271.00,185.00,209.00,137.00,39.00,APPROVED
AZ: PHOENIX,09/17/2015 11:40:00,,3198.00,1827.00,536.00,277.00,185.00,211.00,139.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 12:40:00,,3252.00,1867.00,544.00,282.00,186.00,211.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 13:40:00,,3375.00,1930.00,553.00,286.00,193.00,212.00,141.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 14:41:00,,3457.00,2003.00,572.00,298.00,196.00,224.00,147.00,42.00,APPROVED
AZ: PHOENIX,09/17/2015 16:41:00,,3138.00,1858.00,566.00,299.00,198.00,223.00,149.00,42.00,APPROVED
AZ: PHOENIX,09/17/2015 17:41:00,,2964.00,1760.00,548.00,288.00,189.00,223.00,148.00,43.00,APPROVED
AZ: PHOENIX,09/17/2015 18:42:00,,2781.00,1624.00,521.00,268.00,185.00,212.00,144.00,41.00,APPROVED
AZ: PHOENIX,09/17/2015 19:42:00,,2654.00,1553.00,503.00,252.00,179.00,207.00,143.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 20:42:00,,2582.00,1504.00,495.00,251.00,180.00,201.00,138.00,38.00,APPROVED
AZ: PHOENIX,09/17/2015 21:42:00,,2527.00,1465.00,489.00,247.00,175.00,202.00,139.00,37.00,APPROVED
AZ: PHOENIX,09/17/2015 22:42:00,,2496.00,1440.00,485.00,243.00,179.00,200.00,140.00,35.00,APPROVED
AZ: PHOENIX,09/17/2015 23:43:00,,2485.00,1427.00,483.00,243.00,180.00,200.00,141.00,39.00,APPROVED
AZ: PHOENIX,09/18/2015 00:43:00,,2518.00,1446.00,491.00,247.00,175.00,197.00,135.00,37.00,APPROVED
AZ: PHOENIX,09/18/2015 01:43:00,,2565.00,1484.00,490.00,248.00,177.00,200.00,138.00,37.00,APPROVED
AZ: PHOENIX,09/18/2015 02:43:00,,2655.00,1543.00,499.00,254.00,179.00,205.00,139.00,39.00,APPROVED
AZ: PHOENIX,09/18/2015 03:43:00,,2736.00,1599.00,504.00,259.00,181.00,207.00,140.00,38.00,APPROVED
AZ: PHOENIX,09/18/2015 04:44:00,,2821.00,1648.00,514.00,258.00,181.00,204.00,139.00,40.00,APPROVED
AZ: PHOENIX,09/18/2015 05:44:00,,2926.00,1726.00,533.00,272.00,187.00,210.00,141.00,39.00,APPROVED
AZ: PHOENIX,09/18/2015 06:44:00,,3032.00,1795.00,540.00,286.00,190.00,214.00,147.00,39.00,APPROVED
