LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,11/19/2020 21:15:00,89.00,3145.00,1822.00,544.00,304.00,191.00,218.00,139.00,44.00,APPROVED
AZ: PHOENIX,11/19/2020 22:15:00,88.00,3103.00,1774.00,523.00,295.00,186.00,212.00,135.00,42.00,APPROVED
AZ: PHOENIX,11/19/2020 23:15:00,88.00,3020.00,1724.00,509.00,282.00,183.00,203.00,133.00,40.00,APPROVED
AZ: PHOENIX,11/20/2020 00:16:00,89.00,2975.00,1691.00,499.00,275.00,179.00,202.00,131.00,39.00,APPROVED
AZ: PHOENIX,11/20/2020 01:16:00,86.00,2970.00,1655.00,497.00,270.00,174.00,194.00,127.00,40.00,APPROVED
AZ: PHOENIX,11/20/2020 02:16:00,87.00,2974.00,1649.00,497.00,267.00,177.00,199.00,125.00,40.00,APPROVED
AZ: PHOENIX,11/20/2020 03:16:00,89.00,2994.00,1680.00,504.00,268.00,179.00,207.00,122.00,40.00,APPROVED
AZ: PHOENIX,11/20/2020 04:16:00,89.00,2995.00,1684.00,510.00,269.00,176.00,212.00,117.00,41.00,APPROVED
AZ: PHOENIX,11/20/2020 05:17:00,91.00,3019.00,1710.00,525.00,274.00,179.00,217.00,115.00,41.00,APPROVED
AZ: PHOENIX,11/20/2020 06:17:00,89.00,3025.00,1729.00,532.00,277.00,182.00,225.00,116.00,43.00,APPROVED
AZ: PHOENIX,11/20/2020 07:17:00,88.00,3069.00,1770.00,541.00,283.00,184.00,230.00,115.00,42.00,APPROVED
AZ: PHOENIX,11/20/2020 08:17:00,91.00,3111.00,1793.00,550.00,280.00,187.00,235.00,110.00,43.00,APPROVED
AZ: PHOENIX,11/20/2020 09:18:00,90.00,3132.00,1816.00,555.00,288.00,189.00,237.00,112.00,43.00,APPROVED
AZ: PHOENIX,11/20/2020 10:18:00,93.00,3120.00,1808.00,562.00,286.00,186.00,241.00,113.00,44.00,APPROVED
AZ: PHOENIX,11/20/2020 11:18:00,94.00,3153.00,1846.00,576.00,293.00,190.00,244.00,115.00,44.00,APPROVED
AZ: PHOENIX,11/20/2020 12:18:00,93.00,3218.00,1899.00,590.00,298.00,194.00,258.00,114.00,47.00,APPROVED
AZ: PHOENIX,11/20/2020 13:18:00,96.00,3338.00,1978.00,620.00,310.00,199.00,265.00,118.00,48.00,APPROVED
AZ: PHOENIX,11/20/2020 14:19:00,97.00,3354.00,1994.00,626.00,315.00,201.00,269.00,120.00,47.00,APPROVED
AZ: PHOENIX,11/20/2020 14:56:00,93.00,3320.00,1970.00,620.00,305.00,197.00,266.00,116.00,49.00,APPROVED
AZ: PHOENIX,11/20/2020 16:03:00,96.00,3137.00,1730.00,519.00,265.00,179.00,221.00,101.00,39.00,APPROVED
AZ: PHOENIX,11/20/2020 17:11:00,97.00,3211.00,1798.00,542.00,284.00,185.00,229.00,118.00,40.00,APPROVED
AZ: PHOENIX,11/20/2020 18:12:00,92.00,3187.00,1789.00,533.00,285.00,183.00,217.00,125.00,42.00,APPROVED
AZ: PHOENIX,11/20/2020 19:12:00,94.00,3163.00,1786.00,531.00,290.00,185.00,214.00,129.00,41.00,APPROVED
AZ: PHOENIX,11/20/2020 20:12:00,91.00,3151.00,1781.00,528.00,289.00,184.00,211.00,133.00,41.00,APPROVED
AZ: PHOENIX,11/20/2020 21:12:00,92.00,3096.00,1757.00,511.00,286.00,181.00,209.00,134.00,40.00,APPROVED
AZ: PHOENIX,11/20/2020 22:13:00,92.00,3057.00,1726.00,506.00,280.00,183.00,204.00,132.00,40.00,APPROVED
AZ: PHOENIX,11/20/2020 23:13:00,86.00,3045.00,1715.00,497.00,281.00,178.00,202.00,133.00,40.00,APPROVED
AZ: PHOENIX,11/21/2020 00:13:00,89.00,3037.00,1702.00,502.00,278.00,177.00,200.00,133.00,39.00,APPROVED
AZ: PHOENIX,11/21/2020 01:13:00,89.00,3013.00,1683.00,496.00,275.00,180.00,200.00,130.00,39.00,APPROVED
AZ: PHOENIX,11/21/2020 02:13:00,91.00,2995.00,1669.00,501.00,268.00,175.00,200.00,127.00,38.00,APPROVED
AZ: PHOENIX,11/21/2020 03:14:00,88.00,3004.00,1679.00,500.00,269.00,176.00,205.00,124.00,39.00,APPROVED
AZ: PHOENIX,11/21/2020 04:14:00,88.00,3018.00,1689.00,507.00,271.00,179.00,211.00,122.00,40.00,APPROVED
AZ: PHOENIX,11/21/2020 05:14:00,90.00,3043.00,1706.00,516.00,275.00,182.00,218.00,120.00,39.00,APPROVED
AZ: PHOENIX,11/21/2020 06:14:00,88.00,3029.00,1721.00,517.00,274.00,181.00,218.00,120.00,40.00,APPROVED
AZ: PHOENIX,11/21/2020 07:15:00,91.00,3096.00,1753.00,532.00,275.00,183.00,222.00,118.00,40.00,APPROVED
AZ: PHOENIX,11/21/2020 08:15:00,93.00,3121.00,1760.00,534.00,283.00,186.00,229.00,114.00,41.00,APPROVED
AZ: PHOENIX,11/21/2020 09:15:00,89.00,3164.00,1800.00,554.00,286.00,184.00,236.00,115.00,43.00,APPROVED
AZ: PHOENIX,11/21/2020 10:15:00,93.00,3198.00,1833.00,559.00,287.00,188.00,237.00,114.00,43.00,APPROVED
AZ: PHOENIX,11/21/2020 11:15:00,95.00,3224.00,1842.00,563.00,288.00,191.00,241.00,116.00,45.00,APPROVED
AZ: PHOENIX,11/21/2020 12:16:00,95.00,3249.00,1859.00,572.00,294.00,188.00,245.00,113.00,42.00,APPROVED
AZ: PHOENIX,11/21/2020 13:16:00,95.00,3255.00,1872.00,573.00,296.00,191.00,242.00,113.00,44.00,APPROVED
AZ: PHOENIX,11/21/2020 14:16:00,98.00,3244.00,1871.00,579.00,290.00,191.00,248.00,113.00,44.00,APPROVED
AZ: PHOENIX,11/21/2020 15:16:00,95.00,3241.00,1860.00,572.00,290.00,192.00,248.00,109.00,44.00,APPROVED
AZ: PHOENIX,11/21/2020 16:17:00,94.00,3244.00,1865.00,572.00,290.00,191.00,243.00,116.00,41.00,APPROVED
AZ: PHOENIX,11/21/2020 17:17:00,94.00,3246.00,1866.00,559.00,297.00,193.00,232.00,125.00,44.00,APPROVED
AZ: PHOENIX,11/21/2020 18:17:00,94.00,3226.00,1857.00,555.00,294.00,189.00,226.00,130.00,44.00,APPROVED
AZ: PHOENIX,11/21/2020 19:17:00,94.00,3232.00,1859.00,547.00,302.00,191.00,224.00,136.00,43.00,APPROVED
AZ: PHOENIX,11/21/2020 20:18:00,93.00,3181.00,1830.00,546.00,299.00,190.00,222.00,135.00,43.00,APPROVED
AZ: PHOENIX,11/21/2020 21:18:00,90.00,3143.00,1805.00,539.00,295.00,188.00,214.00,136.00,42.00,APPROVED
AZ: PHOENIX,11/21/2020 22:18:00,91.00,3099.00,1770.00,520.00,289.00,186.00,212.00,134.00,42.00,APPROVED
AZ: PHOENIX,11/21/2020 23:18:00,91.00,3037.00,1718.00,510.00,279.00,184.00,205.00,134.00,41.00,APPROVED
AZ: PHOENIX,11/22/2020 00:18:00,89.00,3033.00,1705.00,503.00,282.00,181.00,198.00,131.00,41.00,APPROVED
AZ: PHOENIX,11/22/2020 01:19:00,89.00,3049.00,1714.00,512.00,277.00,180.00,203.00,130.00,42.00,APPROVED
AZ: PHOENIX,11/22/2020 02:19:00,85.00,3021.00,1704.00,505.00,272.00,177.00,205.00,126.00,42.00,APPROVED
AZ: PHOENIX,11/22/2020 03:19:00,91.00,3028.00,1696.00,510.00,276.00,179.00,207.00,126.00,42.00,APPROVED
AZ: PHOENIX,11/22/2020 04:19:00,89.00,3035.00,1698.00,509.00,269.00,180.00,208.00,124.00,39.00,APPROVED
AZ: PHOENIX,11/22/2020 05:20:00,89.00,3073.00,1713.00,515.00,271.00,178.00,215.00,122.00,40.00,APPROVED
AZ: PHOENIX,11/22/2020 06:20:00,91.00,3081.00,1721.00,518.00,276.00,181.00,214.00,118.00,40.00,APPROVED
AZ: PHOENIX,11/22/2020 07:20:00,94.00,3081.00,1734.00,521.00,270.00,181.00,218.00,114.00,40.00,APPROVED
AZ: PHOENIX,11/22/2020 08:20:00,92.00,3115.00,1751.00,534.00,277.00,184.00,224.00,113.00,41.00,APPROVED
AZ: PHOENIX,11/22/2020 09:20:00,93.00,3145.00,1798.00,553.00,284.00,185.00,231.00,116.00,41.00,APPROVED
AZ: PHOENIX,11/22/2020 10:21:00,92.00,3163.00,1812.00,555.00,283.00,185.00,238.00,110.00,42.00,APPROVED
AZ: PHOENIX,11/22/2020 11:21:00,92.00,3179.00,1823.00,561.00,283.00,191.00,242.00,110.00,42.00,APPROVED
AZ: PHOENIX,11/22/2020 12:21:00,95.00,3210.00,1854.00,570.00,287.00,192.00,246.00,110.00,45.00,APPROVED
AZ: PHOENIX,11/22/2020 13:21:00,94.00,3242.00,1884.00,589.00,296.00,193.00,259.00,113.00,45.00,APPROVED
AZ: PHOENIX,11/22/2020 14:22:00,97.00,3307.00,1932.00,605.00,302.00,197.00,257.00,114.00,45.00,APPROVED
AZ: PHOENIX,11/22/2020 15:22:00,95.00,3386.00,1969.00,609.00,305.00,200.00,261.00,116.00,47.00,APPROVED
AZ: PHOENIX,11/22/2020 16:22:00,101.00,3426.00,1996.00,620.00,313.00,200.00,258.00,122.00,46.00,APPROVED
AZ: PHOENIX,11/22/2020 17:22:00,97.00,3397.00,1994.00,612.00,310.00,198.00,252.00,136.00,46.00,APPROVED
AZ: PHOENIX,11/22/2020 18:22:00,97.00,3370.00,1980.00,601.00,318.00,201.00,242.00,139.00,46.00,APPROVED
AZ: PHOENIX,11/22/2020 19:23:00,97.00,3292.00,1929.00,579.00,310.00,195.00,233.00,137.00,45.00,APPROVED
AZ: PHOENIX,11/22/2020 20:23:00,93.00,3223.00,1884.00,558.00,307.00,192.00,224.00,135.00,44.00,APPROVED
AZ: PHOENIX,11/22/2020 21:23:00,94.00,3177.00,1842.00,542.00,297.00,189.00,217.00,139.00,43.00,APPROVED
AZ: PHOENIX,11/22/2020 22:23:00,92.00,3160.00,1814.00,527.00,295.00,188.00,216.00,137.00,44.00,APPROVED
AZ: PHOENIX,11/22/2020 23:24:00,93.00,3160.00,1823.00,539.00,296.00,189.00,219.00,139.00,43.00,APPROVED
AZ: PHOENIX,11/23/2020 00:24:00,88.00,3172.00,1832.00,541.00,295.00,188.00,216.00,139.00,43.00,APPROVED
AZ: PHOENIX,11/23/2020 01:24:00,88.00,3112.00,1796.00,533.00,292.00,187.00,215.00,133.00,41.00,APPROVED
AZ: PHOENIX,11/23/2020 02:24:00,88.00,3070.00,1746.00,524.00,287.00,182.00,209.00,128.00,42.00,APPROVED
AZ: PHOENIX,11/23/2020 03:25:00,90.00,3074.00,1747.00,523.00,285.00,183.00,210.00,125.00,41.00,APPROVED
AZ: PHOENIX,11/24/2020 16:29:00,92.00,3087.00,1753.00,551.00,280.00,180.00,234.00,99.00,42.00,APPROVED
AZ: PHOENIX,11/24/2020 17:29:00,93.00,3125.00,1773.00,552.00,282.00,184.00,236.00,109.00,42.00,APPROVED
AZ: PHOENIX,11/24/2020 18:41:00,89.00,3010.00,1643.00,491.00,257.00,171.00,209.00,105.00,39.00,APPROVED
AZ: PHOENIX,11/24/2020 19:41:00,94.00,3086.00,1728.00,520.00,272.00,183.00,216.00,119.00,39.00,APPROVED
AZ: PHOENIX,11/24/2020 20:41:00,93.00,3070.00,1723.00,522.00,275.00,180.00,216.00,120.00,38.00,APPROVED
AZ: PHOENIX,11/24/2020 21:41:00,94.00,3034.00,1679.00,509.00,272.00,179.00,212.00,124.00,39.00,APPROVED
AZ: PHOENIX,11/24/2020 22:42:00,92.00,2995.00,1664.00,503.00,270.00,176.00,206.00,118.00,39.00,APPROVED
AZ: PHOENIX,11/24/2020 23:42:00,90.00,2982.00,1648.00,498.00,266.00,177.00,209.00,120.00,39.00,APPROVED
AZ: PHOENIX,11/25/2020 00:42:00,86.00,2985.00,1659.00,498.00,264.00,176.00,203.00,119.00,39.00,APPROVED
AZ: PHOENIX,11/25/2020 01:42:00,90.00,2995.00,1627.00,493.00,261.00,173.00,206.00,110.00,39.00,APPROVED
AZ: PHOENIX,11/25/2020 02:42:00,87.00,2970.00,1620.00,490.00,257.00,174.00,208.00,108.00,37.00,APPROVED
AZ: PHOENIX,11/25/2020 03:43:00,86.00,2986.00,1622.00,495.00,260.00,175.00,215.00,103.00,38.00,APPROVED
AZ: PHOENIX,11/25/2020 04:43:00,90.00,2978.00,1623.00,499.00,255.00,174.00,219.00,94.00,39.00,APPROVED
AZ: PHOENIX,11/25/2020 05:43:00,90.00,3008.00,1632.00,501.00,255.00,173.00,220.00,94.00,40.00,APPROVED
AZ: PHOENIX,11/25/2020 06:43:00,92.00,3039.00,1639.00,509.00,256.00,178.00,222.00,88.00,39.00,APPROVED
AZ: PHOENIX,11/25/2020 07:44:00,91.00,3047.00,1657.00,507.00,258.00,179.00,226.00,89.00,39.00,APPROVED
AZ: PHOENIX,11/25/2020 08:44:00,89.00,3085.00,1686.00,515.00,263.00,180.00,228.00,92.00,40.00,APPROVED
AZ: PHOENIX,11/25/2020 09:44:00,92.00,3122.00,1700.00,532.00,265.00,182.00,241.00,87.00,41.00,APPROVED
AZ: PHOENIX,11/25/2020 10:44:00,95.00,3133.00,1728.00,537.00,268.00,180.00,237.00,91.00,42.00,APPROVED
AZ: PHOENIX,11/25/2020 11:44:00,94.00,3181.00,1753.00,542.00,275.00,182.00,241.00,96.00,42.00,APPROVED
AZ: PHOENIX,11/25/2020 12:45:00,92.00,3198.00,1768.00,549.00,276.00,188.00,245.00,94.00,41.00,APPROVED
AZ: PHOENIX,11/25/2020 13:45:00,97.00,3216.00,1791.00,562.00,279.00,184.00,243.00,96.00,42.00,APPROVED
AZ: PHOENIX,11/25/2020 14:45:00,98.00,3261.00,1817.00,564.00,278.00,187.00,249.00,98.00,43.00,APPROVED
AZ: PHOENIX,11/25/2020 15:45:00,97.00,3268.00,1846.00,573.00,285.00,191.00,253.00,96.00,44.00,APPROVED
AZ: PHOENIX,11/25/2020 16:46:00,94.00,3290.00,1841.00,574.00,289.00,192.00,253.00,99.00,43.00,APPROVED
AZ: PHOENIX,11/25/2020 17:46:00,94.00,3207.00,1806.00,563.00,281.00,185.00,243.00,107.00,43.00,APPROVED
AZ: PHOENIX,11/25/2020 18:46:00,93.00,3169.00,1780.00,550.00,280.00,186.00,229.00,114.00,42.00,APPROVED
AZ: PHOENIX,11/25/2020 19:46:00,93.00,3145.00,1763.00,538.00,284.00,183.00,226.00,118.00,42.00,APPROVED
AZ: PHOENIX,11/25/2020 20:46:00,88.00,3080.00,1728.00,524.00,279.00,182.00,218.00,121.00,40.00,APPROVED
AZ: PHOENIX,11/25/2020 21:47:00,92.00,3028.00,1694.00,511.00,269.00,179.00,211.00,121.00,40.00,APPROVED
AZ: PHOENIX,11/25/2020 22:47:00,86.00,3011.00,1676.00,502.00,270.00,180.00,209.00,120.00,40.00,APPROVED
AZ: PHOENIX,11/25/2020 23:47:00,89.00,2999.00,1661.00,502.00,268.00,176.00,207.00,118.00,40.00,APPROVED
AZ: PHOENIX,11/26/2020 00:47:00,89.00,3026.00,1685.00,507.00,268.00,176.00,205.00,119.00,39.00,APPROVED
AZ: PHOENIX,11/26/2020 01:48:00,89.00,3026.00,1683.00,505.00,268.00,176.00,212.00,114.00,40.00,APPROVED
AZ: PHOENIX,11/26/2020 02:48:00,90.00,3036.00,1678.00,514.00,269.00,178.00,220.00,108.00,40.00,APPROVED
AZ: PHOENIX,11/26/2020 03:48:00,91.00,3046.00,1694.00,516.00,266.00,179.00,225.00,101.00,40.00,APPROVED
AZ: PHOENIX,11/26/2020 04:48:00,89.00,3047.00,1699.00,522.00,270.00,181.00,227.00,96.00,40.00,APPROVED
AZ: PHOENIX,11/26/2020 05:49:00,91.00,3061.00,1713.00,529.00,268.00,183.00,235.00,94.00,40.00,APPROVED
AZ: PHOENIX,11/26/2020 06:49:00,90.00,3069.00,1713.00,539.00,272.00,185.00,237.00,93.00,40.00,APPROVED
AZ: PHOENIX,11/26/2020 07:49:00,91.00,3135.00,1769.00,556.00,277.00,186.00,240.00,95.00,41.00,APPROVED
AZ: PHOENIX,11/26/2020 08:49:00,93.00,3187.00,1801.00,564.00,281.00,189.00,245.00,98.00,41.00,APPROVED
AZ: PHOENIX,11/26/2020 09:49:00,97.00,3239.00,1856.00,578.00,290.00,190.00,245.00,105.00,43.00,APPROVED
AZ: PHOENIX,11/26/2020 10:50:00,97.00,3242.00,1856.00,584.00,288.00,194.00,256.00,103.00,43.00,APPROVED
AZ: PHOENIX,11/26/2020 11:50:00,96.00,3246.00,1864.00,580.00,290.00,192.00,256.00,103.00,44.00,APPROVED
AZ: PHOENIX,11/26/2020 12:50:00,95.00,3273.00,1877.00,592.00,287.00,197.00,255.00,102.00,45.00,APPROVED
AZ: PHOENIX,11/26/2020 13:50:00,97.00,3329.00,1926.00,601.00,299.00,197.00,263.00,105.00,44.00,APPROVED
AZ: PHOENIX,11/26/2020 14:51:00,99.00,3367.00,1954.00,610.00,301.00,200.00,271.00,107.00,46.00,APPROVED
AZ: PHOENIX,11/26/2020 15:51:00,100.00,3399.00,1984.00,629.00,305.00,202.00,268.00,109.00,46.00,APPROVED
AZ: PHOENIX,11/26/2020 16:51:00,100.00,3373.00,1959.00,621.00,304.00,200.00,269.00,111.00,46.00,APPROVED
AZ: PHOENIX,11/26/2020 17:51:00,96.00,3343.00,1943.00,608.00,301.00,197.00,262.00,114.00,43.00,APPROVED
AZ: PHOENIX,11/26/2020 18:51:00,98.00,3292.00,1902.00,597.00,302.00,197.00,252.00,123.00,44.00,APPROVED
AZ: PHOENIX,11/26/2020 19:52:00,93.00,3243.00,1872.00,578.00,300.00,194.00,236.00,128.00,43.00,APPROVED
AZ: PHOENIX,11/26/2020 20:52:00,91.00,3162.00,1836.00,556.00,292.00,189.00,225.00,127.00,44.00,APPROVED
AZ: PHOENIX,11/26/2020 21:52:00,91.00,3096.00,1761.00,540.00,282.00,190.00,219.00,127.00,42.00,APPROVED
AZ: PHOENIX,11/26/2020 22:52:00,89.00,3074.00,1734.00,529.00,285.00,183.00,211.00,125.00,43.00,APPROVED
AZ: PHOENIX,11/26/2020 23:53:00,91.00,3033.00,1717.00,512.00,274.00,182.00,212.00,121.00,41.00,APPROVED
AZ: PHOENIX,11/27/2020 00:53:00,91.00,3042.00,1704.00,518.00,278.00,181.00,212.00,119.00,41.00,APPROVED
AZ: PHOENIX,11/27/2020 01:53:00,89.00,3014.00,1693.00,513.00,269.00,179.00,215.00,115.00,40.00,APPROVED
AZ: PHOENIX,11/27/2020 02:53:00,88.00,3027.00,1674.00,514.00,267.00,174.00,216.00,108.00,41.00,APPROVED
AZ: PHOENIX,11/27/2020 03:53:00,90.00,3058.00,1686.00,517.00,268.00,181.00,221.00,105.00,43.00,APPROVED
AZ: PHOENIX,11/27/2020 04:54:00,88.00,3061.00,1695.00,525.00,265.00,181.00,226.00,99.00,39.00,APPROVED
AZ: PHOENIX,11/27/2020 05:54:00,88.00,3031.00,1673.00,522.00,271.00,180.00,229.00,97.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 06:54:00,91.00,2999.00,1653.00,515.00,261.00,178.00,228.00,92.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 07:54:00,88.00,2982.00,1634.00,506.00,257.00,171.00,227.00,90.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 08:55:00,87.00,2947.00,1611.00,501.00,255.00,174.00,224.00,87.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 09:55:00,91.00,2951.00,1608.00,496.00,255.00,176.00,223.00,87.00,40.00,APPROVED
AZ: PHOENIX,11/27/2020 10:55:00,90.00,2946.00,1594.00,496.00,254.00,171.00,223.00,88.00,41.00,APPROVED
AZ: PHOENIX,11/27/2020 11:55:00,89.00,2947.00,1601.00,503.00,254.00,173.00,222.00,89.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 12:55:00,88.00,2978.00,1625.00,500.00,256.00,174.00,222.00,91.00,40.00,APPROVED
AZ: PHOENIX,11/27/2020 13:56:00,90.00,2969.00,1632.00,506.00,257.00,174.00,226.00,88.00,40.00,APPROVED
AZ: PHOENIX,11/27/2020 14:56:00,89.00,3020.00,1648.00,512.00,258.00,175.00,226.00,87.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 15:56:00,90.00,3051.00,1674.00,522.00,263.00,177.00,229.00,91.00,43.00,APPROVED
AZ: PHOENIX,11/27/2020 16:56:00,91.00,3037.00,1673.00,520.00,265.00,179.00,231.00,91.00,41.00,APPROVED
AZ: PHOENIX,11/27/2020 17:57:00,91.00,3032.00,1680.00,520.00,263.00,178.00,230.00,96.00,41.00,APPROVED
AZ: PHOENIX,11/27/2020 18:57:00,90.00,3043.00,1692.00,521.00,269.00,180.00,224.00,105.00,41.00,APPROVED
AZ: PHOENIX,11/27/2020 19:57:00,89.00,3045.00,1703.00,523.00,271.00,180.00,220.00,110.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 20:57:00,88.00,3058.00,1699.00,527.00,271.00,184.00,219.00,112.00,40.00,APPROVED
AZ: PHOENIX,11/27/2020 21:57:00,91.00,3075.00,1722.00,526.00,278.00,179.00,219.00,117.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 22:58:00,90.00,3064.00,1727.00,521.00,276.00,183.00,217.00,116.00,42.00,APPROVED
AZ: PHOENIX,11/27/2020 23:58:00,88.00,3070.00,1724.00,520.00,275.00,179.00,216.00,116.00,41.00,APPROVED
AZ: PHOENIX,11/28/2020 00:58:00,89.00,3048.00,1701.00,519.00,272.00,181.00,218.00,117.00,40.00,APPROVED
AZ: PHOENIX,11/28/2020 01:58:00,91.00,3035.00,1684.00,516.00,265.00,178.00,218.00,104.00,42.00,APPROVED
AZ: PHOENIX,11/28/2020 02:59:00,88.00,3044.00,1680.00,513.00,263.00,179.00,222.00,99.00,42.00,APPROVED
AZ: PHOENIX,11/28/2020 03:59:00,91.00,3048.00,1694.00,521.00,264.00,179.00,231.00,95.00,42.00,APPROVED
AZ: PHOENIX,11/28/2020 04:59:00,91.00,3046.00,1703.00,527.00,269.00,181.00,231.00,95.00,42.00,APPROVED
AZ: PHOENIX,11/28/2020 05:59:00,92.00,3051.00,1721.00,543.00,272.00,180.00,238.00,94.00,41.00,APPROVED
AZ: PHOENIX,11/28/2020 06:59:00,95.00,3099.00,1754.00,552.00,276.00,185.00,241.00,97.00,43.00,APPROVED
AZ: PHOENIX,11/28/2020 08:00:00,90.00,3133.00,1789.00,559.00,283.00,189.00,246.00,95.00,42.00,APPROVED
AZ: PHOENIX,11/28/2020 09:00:00,90.00,3181.00,1824.00,579.00,286.00,190.00,252.00,100.00,44.00,APPROVED
AZ: PHOENIX,11/28/2020 10:00:00,92.00,3227.00,1877.00,584.00,290.00,195.00,253.00,110.00,46.00,APPROVED
AZ: PHOENIX,11/28/2020 11:00:00,90.00,3222.00,1872.00,592.00,296.00,199.00,257.00,106.00,46.00,APPROVED
AZ: PHOENIX,11/28/2020 12:01:00,89.00,3254.00,1913.00,611.00,299.00,198.00,265.00,110.00,45.00,APPROVED
AZ: PHOENIX,11/28/2020 13:01:00,94.00,3314.00,2003.00,630.00,308.00,203.00,271.00,115.00,49.00,APPROVED
AZ: PHOENIX,11/28/2020 14:01:00,92.00,3373.00,2049.00,649.00,318.00,209.00,279.00,118.00,47.00,APPROVED
AZ: PHOENIX,11/28/2020 15:01:00,95.00,3383.00,2060.00,661.00,320.00,211.00,284.00,119.00,49.00,APPROVED
AZ: PHOENIX,11/28/2020 16:02:00,94.00,3380.00,2059.00,660.00,320.00,206.00,286.00,117.00,50.00,APPROVED
AZ: PHOENIX,11/28/2020 17:02:00,95.00,3378.00,2035.00,648.00,315.00,210.00,281.00,116.00,50.00,APPROVED
AZ: PHOENIX,11/28/2020 18:02:00,94.00,3288.00,1959.00,617.00,306.00,199.00,262.00,123.00,48.00,APPROVED
AZ: PHOENIX,11/28/2020 19:02:00,93.00,3217.00,1894.00,589.00,296.00,194.00,246.00,127.00,47.00,APPROVED
AZ: PHOENIX,11/28/2020 20:02:00,91.00,3195.00,1873.00,574.00,299.00,192.00,238.00,128.00,47.00,APPROVED
AZ: PHOENIX,11/28/2020 21:03:00,93.00,3190.00,1859.00,562.00,294.00,193.00,231.00,128.00,45.00,APPROVED
AZ: PHOENIX,11/28/2020 22:03:00,90.00,3192.00,1857.00,555.00,295.00,192.00,227.00,130.00,44.00,APPROVED
AZ: PHOENIX,11/28/2020 23:03:00,92.00,3167.00,1841.00,558.00,295.00,192.00,225.00,133.00,45.00,APPROVED
AZ: PHOENIX,11/29/2020 00:03:00,89.00,3172.00,1835.00,555.00,294.00,192.00,225.00,131.00,44.00,APPROVED
AZ: PHOENIX,11/29/2020 01:04:00,91.00,3143.00,1808.00,552.00,293.00,188.00,227.00,124.00,45.00,APPROVED
AZ: PHOENIX,11/29/2020 02:04:00,92.00,3139.00,1812.00,559.00,283.00,187.00,231.00,118.00,43.00,APPROVED
AZ: PHOENIX,11/29/2020 03:04:00,95.00,3180.00,1846.00,578.00,294.00,190.00,242.00,116.00,44.00,APPROVED
AZ: PHOENIX,11/29/2020 04:04:00,89.00,3202.00,1869.00,590.00,294.00,193.00,254.00,111.00,46.00,APPROVED
AZ: PHOENIX,11/29/2020 05:04:00,93.00,3220.00,1897.00,601.00,296.00,198.00,258.00,109.00,46.00,APPROVED
AZ: PHOENIX,11/29/2020 06:05:00,92.00,3260.00,1958.00,619.00,300.00,199.00,271.00,108.00,47.00,APPROVED
AZ: PHOENIX,11/29/2020 07:05:00,93.00,3300.00,1979.00,640.00,311.00,202.00,275.00,115.00,48.00,APPROVED
AZ: PHOENIX,11/29/2020 08:05:00,93.00,3311.00,1994.00,637.00,307.00,201.00,277.00,115.00,48.00,APPROVED
AZ: PHOENIX,11/29/2020 09:05:00,93.00,3326.00,2012.00,644.00,315.00,206.00,278.00,117.00,49.00,APPROVED
AZ: PHOENIX,11/29/2020 10:06:00,95.00,3368.00,2065.00,658.00,315.00,209.00,283.00,119.00,50.00,APPROVED
AZ: PHOENIX,11/29/2020 11:06:00,95.00,3508.00,2184.00,703.00,333.00,218.00,298.00,126.00,52.00,APPROVED
AZ: PHOENIX,11/29/2020 12:06:00,95.00,3566.00,2262.00,726.00,346.00,223.00,308.00,133.00,53.00,APPROVED
AZ: PHOENIX,11/29/2020 13:06:00,94.00,3573.00,2262.00,738.00,348.00,225.00,315.00,131.00,53.00,APPROVED
AZ: PHOENIX,11/29/2020 14:06:00,101.00,3606.00,2291.00,752.00,355.00,228.00,317.00,134.00,52.00,APPROVED
AZ: PHOENIX,11/29/2020 15:07:00,97.00,3612.00,2306.00,751.00,355.00,230.00,318.00,135.00,56.00,APPROVED
AZ: PHOENIX,11/29/2020 16:07:00,99.00,3571.00,2246.00,725.00,348.00,224.00,314.00,132.00,55.00,APPROVED
AZ: PHOENIX,11/29/2020 17:07:00,97.00,3430.00,2077.00,672.00,322.00,207.00,283.00,122.00,51.00,APPROVED
AZ: PHOENIX,11/29/2020 18:07:00,95.00,3298.00,1959.00,615.00,301.00,200.00,257.00,121.00,49.00,APPROVED
AZ: PHOENIX,11/29/2020 19:08:00,94.00,3265.00,1890.00,581.00,293.00,190.00,236.00,124.00,47.00,APPROVED
