LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,09/21/2019 19:46:00,90.00,2861.00,1670.00,503.00,277.00,179.00,206.00,127.00,41.00,APPROVED
AZ: PHOENIX,09/21/2019 20:46:00,87.00,2821.00,1622.00,488.00,276.00,177.00,202.00,131.00,41.00,APPROVED
AZ: PHOENIX,09/21/2019 21:46:00,89.00,2831.00,1644.00,489.00,272.00,177.00,199.00,130.00,41.00,APPROVED
AZ: PHOENIX,09/21/2019 22:47:00,87.00,2796.00,1633.00,488.00,272.00,179.00,198.00,131.00,42.00,APPROVED
AZ: PHOENIX,09/21/2019 23:47:00,87.00,2793.00,1623.00,485.00,267.00,174.00,198.00,132.00,39.00,APPROVED
AZ: PHOENIX,09/22/2019 00:47:00,86.00,2798.00,1616.00,482.00,270.00,173.00,199.00,129.00,42.00,APPROVED
AZ: PHOENIX,09/22/2019 01:47:00,89.00,2792.00,1620.00,484.00,266.00,174.00,197.00,127.00,41.00,APPROVED
AZ: PHOENIX,09/22/2019 02:48:00,87.00,2793.00,1614.00,492.00,267.00,176.00,200.00,125.00,41.00,APPROVED
AZ: PHOENIX,09/22/2019 03:48:00,86.00,2812.00,1616.00,494.00,266.00,175.00,203.00,124.00,41.00,APPROVED
AZ: PHOENIX,09/22/2019 04:48:00,90.00,2819.00,1646.00,495.00,270.00,175.00,208.00,123.00,41.00,APPROVED
AZ: PHOENIX,09/22/2019 05:48:00,90.00,2865.00,1679.00,512.00,273.00,182.00,214.00,125.00,42.00,APPROVED
AZ: PHOENIX,09/22/2019 06:49:00,92.00,2877.00,1719.00,529.00,280.00,181.00,221.00,124.00,41.00,APPROVED
AZ: PHOENIX,09/22/2019 07:49:00,89.00,2878.00,1719.00,531.00,278.00,181.00,225.00,120.00,44.00,APPROVED
AZ: PHOENIX,09/22/2019 08:49:00,88.00,2942.00,1755.00,546.00,284.00,185.00,231.00,120.00,43.00,APPROVED
AZ: PHOENIX,09/22/2019 09:49:00,91.00,2937.00,1767.00,544.00,284.00,185.00,236.00,121.00,43.00,APPROVED
AZ: PHOENIX,09/22/2019 10:49:00,94.00,2977.00,1788.00,551.00,287.00,186.00,239.00,119.00,46.00,APPROVED
AZ: PHOENIX,09/22/2019 11:50:00,93.00,3027.00,1837.00,568.00,293.00,193.00,249.00,118.00,45.00,APPROVED
AZ: PHOENIX,09/23/2019 13:56:00,88.00,2866.00,1662.00,510.00,271.00,177.00,210.00,119.00,42.00,APPROVED
AZ: PHOENIX,09/23/2019 19:18:00,84.00,2774.00,1597.00,491.00,261.00,176.00,198.00,120.00,43.00,APPROVED
AZ: PHOENIX,09/23/2019 20:18:00,85.00,2772.00,1605.00,483.00,265.00,173.00,197.00,122.00,41.00,APPROVED
AZ: PHOENIX,09/23/2019 21:18:00,86.00,2767.00,1590.00,487.00,259.00,172.00,202.00,122.00,42.00,APPROVED
AZ: PHOENIX,09/23/2019 22:19:00,87.00,2751.00,1563.00,478.00,257.00,167.00,197.00,114.00,40.00,APPROVED
AZ: PHOENIX,09/23/2019 23:19:00,87.00,2751.00,1563.00,478.00,256.00,172.00,197.00,116.00,40.00,APPROVED
AZ: PHOENIX,09/24/2019 00:19:00,88.00,2766.00,1573.00,481.00,259.00,169.00,197.00,119.00,40.00,APPROVED
AZ: PHOENIX,09/24/2019 01:19:00,88.00,2776.00,1585.00,483.00,259.00,171.00,202.00,118.00,41.00,APPROVED
AZ: PHOENIX,09/24/2019 02:20:00,91.00,2862.00,1637.00,502.00,263.00,171.00,208.00,108.00,41.00,APPROVED
AZ: PHOENIX,09/24/2019 03:20:00,95.00,2845.00,1615.00,505.00,259.00,172.00,213.00,104.00,41.00,APPROVED
AZ: PHOENIX,10/01/2019 13:14:00,91.00,2837.00,1637.00,510.00,265.00,175.00,235.00,95.00,42.00,APPROVED
AZ: PHOENIX,10/01/2019 14:14:00,93.00,2888.00,1678.00,526.00,264.00,180.00,237.00,95.00,44.00,APPROVED
AZ: PHOENIX,10/01/2019 15:14:00,92.00,2859.00,1685.00,530.00,273.00,175.00,242.00,102.00,44.00,APPROVED
AZ: PHOENIX,10/01/2019 16:14:00,89.00,2864.00,1690.00,528.00,273.00,180.00,231.00,109.00,44.00,APPROVED
AZ: PHOENIX,10/01/2019 17:14:00,88.00,2866.00,1692.00,529.00,275.00,176.00,223.00,114.00,43.00,APPROVED
AZ: PHOENIX,10/01/2019 18:15:00,91.00,2816.00,1661.00,516.00,267.00,174.00,213.00,119.00,42.00,APPROVED
AZ: PHOENIX,10/01/2019 19:15:00,88.00,2781.00,1636.00,500.00,272.00,174.00,207.00,122.00,43.00,APPROVED
AZ: PHOENIX,10/01/2019 20:15:00,87.00,2764.00,1632.00,488.00,270.00,173.00,203.00,124.00,42.00,APPROVED
AZ: PHOENIX,10/01/2019 21:15:00,88.00,2760.00,1611.00,489.00,262.00,173.00,200.00,123.00,41.00,APPROVED
AZ: PHOENIX,10/07/2019 18:34:00,93.00,2870.00,1631.00,486.00,270.00,178.00,203.00,124.00,39.00,APPROVED
AZ: PHOENIX,10/07/2019 19:34:00,90.00,2887.00,1684.00,503.00,283.00,183.00,211.00,131.00,40.00,APPROVED
AZ: PHOENIX,10/07/2019 20:34:00,93.00,2888.00,1689.00,503.00,288.00,179.00,210.00,133.00,40.00,APPROVED
AZ: PHOENIX,10/07/2019 21:34:00,88.00,2870.00,1680.00,497.00,285.00,184.00,205.00,135.00,40.00,APPROVED
AZ: PHOENIX,10/07/2019 22:35:00,88.00,2852.00,1663.00,491.00,277.00,180.00,203.00,134.00,42.00,APPROVED
AZ: PHOENIX,10/07/2019 23:35:00,88.00,2825.00,1650.00,485.00,278.00,176.00,202.00,136.00,39.00,APPROVED
AZ: PHOENIX,10/08/2019 00:35:00,88.00,2830.00,1653.00,484.00,281.00,177.00,205.00,130.00,39.00,APPROVED
AZ: PHOENIX,10/08/2019 01:35:00,89.00,2835.00,1640.00,483.00,279.00,178.00,201.00,130.00,40.00,APPROVED
AZ: PHOENIX,10/08/2019 03:36:00,88.00,2810.00,1616.00,488.00,269.00,172.00,203.00,125.00,40.00,APPROVED
AZ: PHOENIX,10/08/2019 04:36:00,89.00,2814.00,1614.00,488.00,266.00,171.00,205.00,123.00,40.00,APPROVED
AZ: PHOENIX,10/08/2019 05:36:00,90.00,2841.00,1638.00,492.00,267.00,177.00,211.00,118.00,39.00,APPROVED
AZ: PHOENIX,10/08/2019 06:36:00,91.00,2862.00,1676.00,514.00,274.00,180.00,219.00,119.00,40.00,APPROVED
AZ: PHOENIX,10/08/2019 07:37:00,91.00,2889.00,1701.00,525.00,277.00,180.00,226.00,115.00,43.00,APPROVED
AZ: PHOENIX,10/08/2019 08:37:00,91.00,2933.00,1743.00,532.00,288.00,185.00,235.00,115.00,41.00,APPROVED
AZ: PHOENIX,10/08/2019 09:37:00,92.00,3000.00,1811.00,554.00,290.00,189.00,244.00,116.00,46.00,APPROVED
AZ: PHOENIX,10/08/2019 10:37:00,95.00,3052.00,1852.00,583.00,296.00,191.00,256.00,115.00,45.00,APPROVED
AZ: PHOENIX,10/08/2019 11:37:00,95.00,3085.00,1894.00,597.00,304.00,196.00,262.00,119.00,46.00,APPROVED
AZ: PHOENIX,10/08/2019 12:38:00,96.00,3159.00,1939.00,612.00,308.00,201.00,269.00,118.00,47.00,APPROVED
AZ: PHOENIX,10/08/2019 13:38:00,96.00,3203.00,1981.00,625.00,315.00,202.00,278.00,118.00,47.00,APPROVED
AZ: PHOENIX,10/08/2019 14:38:00,97.00,3227.00,1993.00,632.00,315.00,201.00,280.00,123.00,48.00,APPROVED
AZ: PHOENIX,10/08/2019 15:38:00,98.00,3263.00,2018.00,637.00,320.00,205.00,275.00,129.00,50.00,APPROVED
AZ: PHOENIX,10/08/2019 17:39:00,100.00,3159.00,1957.00,605.00,327.00,200.00,253.00,143.00,49.00,APPROVED
AZ: PHOENIX,10/08/2019 18:39:00,97.00,3105.00,1909.00,582.00,314.00,196.00,239.00,142.00,49.00,APPROVED
AZ: PHOENIX,10/08/2019 19:39:00,92.00,3041.00,1862.00,568.00,309.00,195.00,231.00,142.00,46.00,APPROVED
AZ: PHOENIX,10/08/2019 20:40:00,88.00,2913.00,1764.00,527.00,295.00,188.00,217.00,141.00,44.00,APPROVED
AZ: PHOENIX,10/08/2019 21:40:00,90.00,2868.00,1716.00,516.00,293.00,182.00,211.00,137.00,43.00,APPROVED
AZ: PHOENIX,10/08/2019 22:40:00,87.00,2839.00,1689.00,505.00,286.00,180.00,206.00,136.00,42.00,APPROVED
AZ: PHOENIX,10/08/2019 23:40:00,88.00,2833.00,1666.00,498.00,283.00,175.00,204.00,130.00,43.00,APPROVED
AZ: PHOENIX,10/09/2019 00:40:00,90.00,2833.00,1672.00,505.00,279.00,184.00,205.00,131.00,40.00,APPROVED
AZ: PHOENIX,10/09/2019 01:41:00,89.00,2842.00,1674.00,495.00,279.00,183.00,204.00,132.00,43.00,APPROVED
AZ: PHOENIX,10/09/2019 02:41:00,90.00,2836.00,1659.00,499.00,279.00,179.00,206.00,127.00,42.00,APPROVED
AZ: PHOENIX,10/09/2019 03:41:00,88.00,2832.00,1668.00,501.00,272.00,177.00,211.00,126.00,42.00,APPROVED
AZ: PHOENIX,10/09/2019 04:41:00,88.00,2838.00,1675.00,509.00,272.00,179.00,210.00,125.00,42.00,APPROVED
AZ: PHOENIX,10/09/2019 05:42:00,91.00,2852.00,1693.00,522.00,279.00,180.00,217.00,125.00,42.00,APPROVED
AZ: PHOENIX,10/09/2019 06:42:00,91.00,2870.00,1714.00,522.00,279.00,180.00,222.00,122.00,43.00,APPROVED
AZ: PHOENIX,10/09/2019 07:42:00,89.00,2901.00,1738.00,532.00,281.00,183.00,231.00,121.00,44.00,APPROVED
AZ: PHOENIX,10/09/2019 08:42:00,90.00,2930.00,1764.00,547.00,287.00,184.00,240.00,117.00,45.00,APPROVED
AZ: PHOENIX,10/09/2019 09:42:00,93.00,2999.00,1812.00,568.00,290.00,187.00,248.00,118.00,47.00,APPROVED
AZ: PHOENIX,10/09/2019 10:43:00,93.00,3030.00,1838.00,578.00,303.00,193.00,250.00,122.00,47.00,APPROVED
AZ: PHOENIX,10/09/2019 11:43:00,93.00,3089.00,1889.00,591.00,297.00,195.00,258.00,116.00,46.00,APPROVED
AZ: PHOENIX,10/09/2019 12:43:00,95.00,3103.00,1891.00,602.00,299.00,197.00,264.00,116.00,49.00,APPROVED
AZ: PHOENIX,10/09/2019 14:44:00,90.00,3083.00,1889.00,595.00,302.00,195.00,258.00,118.00,49.00,APPROVED
AZ: PHOENIX,10/09/2019 15:44:00,96.00,3072.00,1904.00,597.00,305.00,194.00,257.00,123.00,48.00,APPROVED
AZ: PHOENIX,10/09/2019 16:44:00,95.00,3106.00,1928.00,604.00,309.00,196.00,254.00,134.00,47.00,APPROVED
AZ: PHOENIX,10/09/2019 17:44:00,92.00,3053.00,1896.00,585.00,312.00,191.00,242.00,136.00,48.00,APPROVED
AZ: PHOENIX,10/09/2019 18:44:00,89.00,2999.00,1847.00,560.00,306.00,191.00,232.00,137.00,48.00,APPROVED
AZ: PHOENIX,10/09/2019 19:45:00,89.00,2954.00,1804.00,548.00,301.00,186.00,227.00,140.00,45.00,APPROVED
AZ: PHOENIX,10/09/2019 20:45:00,88.00,2932.00,1787.00,536.00,299.00,189.00,224.00,136.00,47.00,APPROVED
AZ: PHOENIX,10/09/2019 21:45:00,89.00,2913.00,1762.00,531.00,291.00,185.00,215.00,137.00,47.00,APPROVED
AZ: PHOENIX,10/09/2019 22:45:00,88.00,2831.00,1710.00,522.00,290.00,183.00,211.00,138.00,44.00,APPROVED
AZ: PHOENIX,10/09/2019 23:46:00,89.00,2802.00,1668.00,506.00,275.00,177.00,204.00,132.00,43.00,APPROVED
AZ: PHOENIX,10/10/2019 00:46:00,87.00,2802.00,1648.00,493.00,275.00,176.00,202.00,130.00,41.00,APPROVED
AZ: PHOENIX,10/10/2019 01:46:00,87.00,2782.00,1637.00,493.00,266.00,177.00,203.00,129.00,42.00,APPROVED
AZ: PHOENIX,10/10/2019 02:46:00,85.00,2800.00,1640.00,494.00,269.00,177.00,204.00,126.00,42.00,APPROVED
AZ: PHOENIX,10/10/2019 03:46:00,86.00,2805.00,1655.00,503.00,273.00,178.00,206.00,127.00,43.00,APPROVED
AZ: PHOENIX,10/10/2019 04:47:00,86.00,2806.00,1659.00,510.00,270.00,182.00,210.00,122.00,43.00,APPROVED
AZ: PHOENIX,10/10/2019 05:47:00,87.00,2787.00,1632.00,505.00,272.00,180.00,212.00,120.00,42.00,APPROVED
AZ: PHOENIX,10/10/2019 06:47:00,88.00,2777.00,1629.00,502.00,269.00,173.00,207.00,119.00,44.00,APPROVED
AZ: PHOENIX,10/10/2019 07:47:00,87.00,2763.00,1604.00,493.00,262.00,170.00,209.00,120.00,42.00,APPROVED
AZ: PHOENIX,10/10/2019 08:48:00,88.00,2786.00,1627.00,503.00,266.00,175.00,210.00,118.00,42.00,APPROVED
AZ: PHOENIX,10/10/2019 09:48:00,87.00,2795.00,1623.00,503.00,264.00,173.00,216.00,116.00,43.00,APPROVED
AZ: PHOENIX,10/10/2019 10:48:00,88.00,2821.00,1649.00,506.00,268.00,176.00,220.00,114.00,44.00,APPROVED
AZ: PHOENIX,10/10/2019 11:48:00,93.00,2899.00,1734.00,541.00,280.00,181.00,229.00,115.00,45.00,APPROVED
AZ: PHOENIX,10/10/2019 12:49:00,91.00,2928.00,1786.00,557.00,288.00,189.00,244.00,116.00,46.00,APPROVED
AZ: PHOENIX,10/10/2019 13:49:00,91.00,2940.00,1772.00,564.00,289.00,187.00,243.00,112.00,46.00,APPROVED
AZ: PHOENIX,10/11/2019 03:52:00,86.00,2805.00,1633.00,504.00,271.00,174.00,214.00,117.00,43.00,APPROVED
AZ: PHOENIX,10/11/2019 04:52:00,86.00,2808.00,1635.00,507.00,266.00,178.00,214.00,115.00,43.00,APPROVED
AZ: PHOENIX,10/11/2019 05:52:00,88.00,2816.00,1638.00,512.00,268.00,171.00,216.00,108.00,43.00,APPROVED
AZ: PHOENIX,10/11/2019 06:53:00,87.00,2829.00,1644.00,514.00,262.00,177.00,225.00,104.00,43.00,APPROVED
AZ: PHOENIX,10/11/2019 07:53:00,89.00,2833.00,1658.00,521.00,268.00,176.00,232.00,103.00,44.00,APPROVED
AZ: PHOENIX,10/11/2019 08:53:00,88.00,2821.00,1656.00,522.00,260.00,176.00,227.00,103.00,44.00,APPROVED
AZ: PHOENIX,10/11/2019 09:53:00,88.00,2807.00,1634.00,514.00,260.00,178.00,227.00,96.00,44.00,APPROVED
AZ: PHOENIX,10/11/2019 10:53:00,88.00,2799.00,1623.00,506.00,259.00,175.00,225.00,95.00,45.00,APPROVED
AZ: PHOENIX,10/11/2019 11:54:00,87.00,2807.00,1615.00,508.00,261.00,173.00,227.00,96.00,43.00,APPROVED
AZ: PHOENIX,10/11/2019 12:54:00,84.00,2793.00,1595.00,507.00,259.00,174.00,230.00,87.00,44.00,APPROVED
AZ: PHOENIX,10/11/2019 13:54:00,90.00,2801.00,1618.00,506.00,257.00,175.00,228.00,91.00,44.00,APPROVED
AZ: PHOENIX,10/11/2019 14:54:00,88.00,2804.00,1608.00,511.00,259.00,174.00,230.00,92.00,43.00,APPROVED
AZ: PHOENIX,10/11/2019 16:00:00,85.00,2708.00,1487.00,462.00,246.00,165.00,214.00,87.00,39.00,APPROVED
AZ: PHOENIX,10/11/2019 17:00:00,88.00,2735.00,1535.00,471.00,247.00,171.00,208.00,97.00,38.00,APPROVED
AZ: PHOENIX,10/11/2019 18:00:00,86.00,2738.00,1550.00,470.00,253.00,173.00,207.00,105.00,39.00,APPROVED
AZ: PHOENIX,10/11/2019 19:00:00,85.00,2744.00,1550.00,476.00,252.00,171.00,206.00,114.00,37.00,APPROVED
AZ: PHOENIX,10/11/2019 20:01:00,86.00,2739.00,1542.00,472.00,255.00,172.00,200.00,112.00,38.00,APPROVED
AZ: PHOENIX,10/11/2019 21:01:00,88.00,2748.00,1558.00,477.00,258.00,172.00,201.00,115.00,39.00,APPROVED
AZ: PHOENIX,10/11/2019 22:01:00,85.00,2750.00,1562.00,474.00,259.00,174.00,199.00,120.00,38.00,APPROVED
AZ: PHOENIX,10/11/2019 23:01:00,86.00,2753.00,1570.00,476.00,261.00,173.00,201.00,120.00,39.00,APPROVED
AZ: PHOENIX,10/12/2019 00:01:00,86.00,2756.00,1573.00,473.00,262.00,174.00,193.00,121.00,38.00,APPROVED
AZ: PHOENIX,10/12/2019 01:02:00,86.00,2761.00,1566.00,475.00,262.00,171.00,196.00,122.00,41.00,APPROVED
AZ: PHOENIX,10/12/2019 02:02:00,87.00,2750.00,1571.00,468.00,254.00,173.00,195.00,120.00,41.00,APPROVED
AZ: PHOENIX,10/12/2019 03:02:00,87.00,2738.00,1553.00,470.00,258.00,171.00,203.00,116.00,38.00,APPROVED
AZ: PHOENIX,10/12/2019 04:02:00,87.00,2771.00,1573.00,481.00,261.00,172.00,205.00,111.00,39.00,APPROVED
AZ: PHOENIX,10/12/2019 05:03:00,87.00,2832.00,1623.00,494.00,266.00,175.00,217.00,110.00,39.00,APPROVED
AZ: PHOENIX,10/12/2019 06:03:00,88.00,2858.00,1636.00,505.00,269.00,179.00,226.00,108.00,39.00,APPROVED
AZ: PHOENIX,10/12/2019 07:03:00,91.00,2868.00,1667.00,509.00,266.00,180.00,222.00,110.00,40.00,APPROVED
AZ: PHOENIX,10/12/2019 08:03:00,90.00,2866.00,1657.00,516.00,272.00,180.00,228.00,107.00,42.00,APPROVED
AZ: PHOENIX,10/12/2019 20:06:00,90.00,2900.00,1723.00,523.00,286.00,183.00,212.00,130.00,45.00,APPROVED
AZ: PHOENIX,10/12/2019 21:06:00,90.00,2888.00,1714.00,520.00,289.00,185.00,213.00,131.00,44.00,APPROVED
AZ: PHOENIX,10/12/2019 22:06:00,90.00,2886.00,1704.00,511.00,285.00,181.00,210.00,132.00,43.00,APPROVED
AZ: PHOENIX,10/12/2019 23:07:00,89.00,2886.00,1695.00,513.00,284.00,182.00,214.00,130.00,43.00,APPROVED
AZ: PHOENIX,10/13/2019 00:07:00,91.00,2889.00,1718.00,517.00,281.00,181.00,208.00,132.00,43.00,APPROVED
AZ: PHOENIX,10/13/2019 01:07:00,87.00,2876.00,1696.00,514.00,279.00,180.00,211.00,133.00,41.00,APPROVED
AZ: PHOENIX,10/13/2019 02:07:00,89.00,2871.00,1691.00,513.00,277.00,178.00,209.00,129.00,43.00,APPROVED
AZ: PHOENIX,10/13/2019 03:07:00,87.00,2854.00,1675.00,512.00,274.00,181.00,214.00,125.00,42.00,APPROVED
AZ: PHOENIX,10/13/2019 04:08:00,88.00,2872.00,1684.00,519.00,276.00,180.00,215.00,120.00,43.00,APPROVED
AZ: PHOENIX,10/13/2019 05:08:00,87.00,2901.00,1726.00,529.00,277.00,184.00,229.00,121.00,43.00,APPROVED
AZ: PHOENIX,10/13/2019 06:08:00,89.00,2923.00,1763.00,545.00,282.00,185.00,232.00,117.00,43.00,APPROVED
AZ: PHOENIX,10/13/2019 07:08:00,87.00,2942.00,1779.00,551.00,288.00,191.00,241.00,118.00,45.00,APPROVED
AZ: PHOENIX,10/13/2019 08:09:00,87.00,2957.00,1821.00,568.00,293.00,193.00,252.00,117.00,46.00,APPROVED
AZ: PHOENIX,10/13/2019 09:09:00,96.00,3018.00,1858.00,586.00,296.00,193.00,256.00,115.00,47.00,APPROVED
AZ: PHOENIX,10/13/2019 21:11:00,87.00,2945.00,1800.00,545.00,299.00,190.00,220.00,139.00,46.00,APPROVED
AZ: PHOENIX,10/13/2019 22:12:00,91.00,2916.00,1774.00,539.00,289.00,186.00,218.00,135.00,47.00,APPROVED
AZ: PHOENIX,10/13/2019 23:12:00,89.00,2904.00,1752.00,523.00,290.00,185.00,210.00,137.00,45.00,APPROVED
AZ: PHOENIX,10/14/2019 00:12:00,89.00,2906.00,1746.00,522.00,288.00,186.00,210.00,136.00,45.00,APPROVED
AZ: PHOENIX,10/14/2019 01:12:00,88.00,2892.00,1719.00,522.00,285.00,185.00,211.00,136.00,45.00,APPROVED
AZ: PHOENIX,10/14/2019 02:13:00,90.00,2881.00,1710.00,517.00,280.00,180.00,214.00,129.00,45.00,APPROVED
AZ: PHOENIX,10/14/2019 03:13:00,86.00,2890.00,1736.00,528.00,280.00,182.00,212.00,128.00,46.00,APPROVED
AZ: PHOENIX,10/14/2019 04:13:00,90.00,2910.00,1757.00,536.00,288.00,186.00,224.00,125.00,46.00,APPROVED
AZ: PHOENIX,10/14/2019 16:16:00,92.00,3186.00,2064.00,657.00,331.00,211.00,283.00,136.00,53.00,APPROVED
AZ: PHOENIX,10/14/2019 17:16:00,92.00,3225.00,2053.00,657.00,329.00,208.00,267.00,142.00,55.00,APPROVED
AZ: PHOENIX,10/14/2019 18:16:00,91.00,3017.00,1912.00,599.00,312.00,194.00,246.00,141.00,51.00,APPROVED
AZ: PHOENIX,10/14/2019 19:16:00,88.00,2918.00,1804.00,560.00,298.00,189.00,228.00,136.00,48.00,APPROVED
AZ: PHOENIX,10/14/2019 20:17:00,90.00,2917.00,1771.00,544.00,295.00,189.00,221.00,136.00,49.00,APPROVED
AZ: PHOENIX,10/14/2019 21:17:00,91.00,2897.00,1752.00,534.00,288.00,184.00,215.00,135.00,49.00,APPROVED
AZ: PHOENIX,10/14/2019 22:17:00,87.00,2883.00,1741.00,524.00,285.00,183.00,213.00,134.00,46.00,APPROVED
AZ: PHOENIX,10/15/2019 10:20:00,89.00,2822.00,1626.00,503.00,263.00,172.00,218.00,105.00,43.00,APPROVED
AZ: PHOENIX,10/15/2019 11:20:00,90.00,2839.00,1613.00,500.00,261.00,174.00,218.00,106.00,43.00,APPROVED
AZ: PHOENIX,10/15/2019 12:20:00,88.00,2851.00,1629.00,508.00,260.00,174.00,219.00,100.00,43.00,APPROVED
AZ: PHOENIX,10/15/2019 13:21:00,89.00,2877.00,1652.00,515.00,266.00,173.00,226.00,101.00,41.00,APPROVED
AZ: PHOENIX,10/17/2019 04:23:00,90.00,2819.00,1626.00,492.00,266.00,174.00,207.00,120.00,40.00,APPROVED
AZ: PHOENIX,10/17/2019 05:23:00,90.00,2854.00,1638.00,499.00,265.00,176.00,208.00,119.00,41.00,APPROVED
AZ: PHOENIX,10/17/2019 06:23:00,90.00,2900.00,1673.00,510.00,272.00,179.00,216.00,112.00,42.00,APPROVED
AZ: PHOENIX,10/17/2019 07:23:00,89.00,2896.00,1685.00,509.00,275.00,179.00,223.00,115.00,41.00,APPROVED
AZ: PHOENIX,10/17/2019 08:24:00,91.00,2878.00,1660.00,507.00,268.00,177.00,221.00,112.00,42.00,APPROVED
AZ: PHOENIX,10/17/2019 09:24:00,90.00,2877.00,1640.00,509.00,267.00,177.00,219.00,113.00,42.00,APPROVED
AZ: PHOENIX,10/17/2019 10:24:00,95.00,2895.00,1670.00,511.00,269.00,178.00,217.00,113.00,41.00,APPROVED
AZ: PHOENIX,10/17/2019 11:24:00,95.00,2882.00,1657.00,512.00,267.00,173.00,227.00,105.00,43.00,APPROVED
AZ: PHOENIX,10/17/2019 12:25:00,94.00,2868.00,1636.00,511.00,268.00,176.00,224.00,103.00,40.00,APPROVED
AZ: PHOENIX,10/17/2019 13:25:00,90.00,2875.00,1633.00,498.00,262.00,176.00,222.00,104.00,41.00,APPROVED
AZ: PHOENIX,10/17/2019 14:25:00,91.00,2856.00,1622.00,504.00,263.00,175.00,221.00,104.00,39.00,APPROVED
AZ: PHOENIX,10/17/2019 15:25:00,90.00,2831.00,1602.00,491.00,258.00,172.00,210.00,106.00,41.00,APPROVED
AZ: PHOENIX,10/17/2019 16:25:00,88.00,2852.00,1608.00,498.00,266.00,174.00,209.00,112.00,40.00,APPROVED
AZ: PHOENIX,10/17/2019 17:26:00,91.00,2849.00,1630.00,491.00,262.00,173.00,204.00,116.00,43.00,APPROVED
AZ: PHOENIX,10/17/2019 18:26:00,91.00,2856.00,1653.00,495.00,269.00,174.00,201.00,122.00,41.00,APPROVED
AZ: PHOENIX,10/17/2019 19:26:00,90.00,2860.00,1639.00,490.00,273.00,176.00,204.00,128.00,42.00,APPROVED
AZ: PHOENIX,10/17/2019 20:18:00,87.00,2875.00,1670.00,498.00,273.00,180.00,205.00,128.00,41.00,APPROVED
AZ: PHOENIX,10/17/2019 21:24:00,93.00,2873.00,1655.00,485.00,270.00,179.00,200.00,128.00,39.00,APPROVED
AZ: PHOENIX,10/17/2019 22:25:00,92.00,2852.00,1645.00,490.00,277.00,181.00,205.00,131.00,38.00,APPROVED
AZ: PHOENIX,10/17/2019 23:25:00,91.00,2827.00,1638.00,480.00,277.00,179.00,201.00,128.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 00:25:00,86.00,2783.00,1597.00,474.00,266.00,175.00,194.00,128.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 02:25:00,89.00,2754.00,1553.00,467.00,258.00,170.00,193.00,121.00,37.00,APPROVED
AZ: PHOENIX,10/18/2019 03:26:00,86.00,2715.00,1544.00,467.00,256.00,172.00,190.00,120.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 04:26:00,84.00,2707.00,1526.00,465.00,250.00,167.00,192.00,119.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 05:26:00,86.00,2710.00,1523.00,458.00,249.00,167.00,197.00,113.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 06:26:00,87.00,2698.00,1513.00,458.00,250.00,169.00,196.00,112.00,38.00,APPROVED
AZ: PHOENIX,10/18/2019 07:27:00,86.00,2727.00,1525.00,464.00,248.00,171.00,196.00,107.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 08:27:00,88.00,2725.00,1525.00,462.00,247.00,171.00,203.00,109.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 09:27:00,87.00,2744.00,1524.00,465.00,250.00,169.00,201.00,107.00,37.00,APPROVED
AZ: PHOENIX,10/18/2019 10:27:00,88.00,2728.00,1515.00,463.00,254.00,170.00,199.00,103.00,38.00,APPROVED
AZ: PHOENIX,10/18/2019 11:28:00,87.00,2732.00,1521.00,462.00,251.00,168.00,206.00,102.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 12:28:00,88.00,2734.00,1523.00,471.00,252.00,169.00,207.00,102.00,38.00,APPROVED
AZ: PHOENIX,10/18/2019 13:28:00,88.00,2743.00,1534.00,473.00,250.00,171.00,208.00,98.00,39.00,APPROVED
AZ: PHOENIX,10/18/2019 14:28:00,89.00,2733.00,1519.00,472.00,249.00,168.00,212.00,94.00,38.00,APPROVED
AZ: PHOENIX,10/18/2019 19:33:00,90.00,2788.00,1584.00,481.00,262.00,175.00,205.00,116.00,40.00,APPROVED
AZ: PHOENIX,10/18/2019 20:34:00,88.00,2797.00,1604.00,487.00,269.00,173.00,206.00,120.00,39.00,APPROVED
AZ: PHOENIX,10/19/2019 20:39:00,91.00,2898.00,1721.00,524.00,277.00,181.00,218.00,130.00,44.00,APPROVED
AZ: PHOENIX,10/19/2019 21:39:00,88.00,2849.00,1682.00,515.00,278.00,181.00,213.00,127.00,43.00,APPROVED
AZ: PHOENIX,10/19/2019 22:39:00,90.00,2831.00,1652.00,499.00,274.00,177.00,204.00,129.00,41.00,APPROVED
